,pred,true
3825,0.4381121,0.435381
3826,0.43711507,0.43529612
3827,0.43803728,0.4351866
3828,0.4383842,0.43514377
3829,0.4383136,0.4349892
3830,0.43858886,0.4348215
3831,0.43980184,0.43455902
3832,0.44018912,0.43424124
3833,0.4390417,0.43393263
3834,0.43977973,0.43366122
3835,0.43804327,0.43345416
3836,0.43723974,0.43331438
3837,0.43845335,0.43324214
3838,0.43751073,0.43311772
3839,0.43557808,0.4330697
3840,0.43631876,0.43308982
3841,0.43575,0.43306333
3842,0.43496177,0.43301213
3843,0.43510532,0.43288374
3844,0.4348859,0.4326519
3845,0.43437123,0.43250906
3846,0.43474063,0.43237928
3847,0.43461326,0.4321052
3848,0.438085,0.4318004
3849,0.43331733,0.43153155
3850,0.43673337,0.43130112
3851,0.4304637,0.4310681
3852,0.43236557,0.4308066
3853,0.4331658,0.4306388
3854,0.4331063,0.43041426
3855,0.43329015,0.43014923
3856,0.43346968,0.4299915
3857,0.43278065,0.4297504
3858,0.4324278,0.42945284
3859,0.4327875,0.4292066
3860,0.43326554,0.4289724
3861,0.43350863,0.42884815
3862,0.43323526,0.4287247
3863,0.43286988,0.42856082
3864,0.43295813,0.42852074
3865,0.4326191,0.42841393
3866,0.4329838,0.42819738
3867,0.43278107,0.42807716
3868,0.43301904,0.42802674
3869,0.43219402,0.427826
3870,0.4309267,0.42761114
3871,0.43046895,0.42750666
3872,0.42948672,0.4273192
3873,0.42847267,0.42706215
3874,0.42623076,0.42685914
3875,0.42631498,0.42669687
3876,0.42914835,0.42642322
3877,0.42851624,0.4261746
3878,0.43036234,0.42602295
3879,0.42828655,0.42587078
3880,0.42837954,0.42570525
3881,0.42649627,0.42546958
3882,0.4263946,0.42524716
3883,0.42659315,0.4251353
3884,0.42647624,0.42498204
3885,0.42573667,0.42468676
3886,0.42526183,0.42441824
3887,0.4267881,0.42411754
3888,0.42460015,0.42388672
3889,0.42487383,0.42375523
3890,0.42396316,0.42361003
3891,0.42452088,0.42347997
3892,0.424731,0.42333612
3893,0.4254034,0.42307767
3894,0.42517105,0.422775
3895,0.42501083,0.42251223
3896,0.4259688,0.42238772
3897,0.42654952,0.42240915
3898,0.42549887,0.42239553
3899,0.4258813,0.4222867
3900,0.42689678,0.42205244
3901,0.42565715,0.4219191
3902,0.42591044,0.421731
3903,0.42409348,0.4215461
3904,0.4251469,0.42146018
3905,0.4235045,0.4213919
3906,0.4244367,0.421381
3907,0.4237186,0.4213447
3908,0.423877,0.4212562
3909,0.4239203,0.42110458
3910,0.4234697,0.42103288
3911,0.4234642,0.4210025
3912,0.42446208,0.42088062
3913,0.42476285,0.42069247
3914,0.42478564,0.42053032
3915,0.4250094,0.42043477
3916,0.4225558,0.4203666
3917,0.4230505,0.4203257
3918,0.4234674,0.4202207
3919,0.42277655,0.4200895
3920,0.42345318,0.41997248
3921,0.42236695,0.419869
3922,0.4222128,0.419766
3923,0.42235175,0.41967136
3924,0.42094585,0.41978115
3925,0.422369,0.41982675
3926,0.42051497,0.41977605
3927,0.4208771,0.41976315
3928,0.42078707,0.41964266
3929,0.42042255,0.419522
3930,0.41986313,0.4194016
3931,0.42042056,0.41924536
3932,0.41929284,0.4190758
3933,0.42030635,0.41890478
3934,0.41919008,0.41878253
3935,0.4184471,0.41865972
3936,0.41909084,0.41848776
3937,0.4196545,0.41836423
3938,0.41905162,0.41824025
3939,0.41945004,0.4180185
3940,0.42031726,0.4178934
3941,0.42013034,0.41776782
3942,0.4188218,0.41764283
3943,0.41966316,0.41751748
3944,0.41841552,0.41734275
3945,0.41861197,0.41716775
3946,0.4180139,0.41704056
3947,0.41906723,0.4170125
3948,0.41700673,0.41702145
3949,0.4183805,0.4170852
3950,0.41771364,0.41713455
3951,0.41807365,0.41719663
3952,0.41736627,0.41727322
3953,0.41805425,0.41733432
3954,0.4170419,0.4174435
3955,0.41778627,0.41757113
3956,0.4173803,0.41762903
3957,0.41800395,0.41765285
3958,0.41727626,0.41774157
3959,0.4164859,0.41788477
3960,0.41765177,0.41805607
3961,0.41684365,0.4181979
3962,0.4185082,0.4182742
3963,0.41823816,0.41836464
3964,0.4171948,0.41852137
3965,0.417019,0.41866183
3966,0.4169991,0.41871145
3967,0.41520438,0.41873989
3968,0.41639864,0.41879
3969,0.41690686,0.41882777
3970,0.41758788,0.41884664
3971,0.41720548,0.41885144
3972,0.41530526,0.41885152
3973,0.4168748,0.41885155
3974,0.41563833,0.4188516
3975,0.4160138,0.4188516
3976,0.4159782,0.4188517
3977,0.41696963,0.41885176
3978,0.41682914,0.41885182
3979,0.41752386,0.41885167
3980,0.41656137,0.41881374
3981,0.41679335,0.41865984
3982,0.4174383,0.4183707
3983,0.41842556,0.41797733
3984,0.41791978,0.41753381
3985,0.4169791,0.41715413
3986,0.4159155,0.4169568
3987,0.41620126,0.41693285
3988,0.41656566,0.4169784
3989,0.41697225,0.41703522
3990,0.41670159,0.41711915
3991,0.41758737,0.41721183
3992,0.4154047,0.41726896
3993,0.41597375,0.41727495
3994,0.4157354,0.41718033
3995,0.4154886,0.41696146
3996,0.41769728,0.41664162
3997,0.41675255,0.41624394
3998,0.41673362,0.41586107
3999,0.4178796,0.41560018
4000,0.41574514,0.4155078
4001,0.41641665,0.4155453
4002,0.41660473,0.41563174
4003,0.416351,0.41572607
4004,0.41595784,0.41580835
4005,0.4161997,0.41586632
4006,0.41558734,0.41589212
4007,0.41629377,0.4159021
4008,0.41504106,0.41590762
4009,0.41557083,0.4159051
4010,0.41541412,0.41583648
4011,0.4146401,0.41564912
4012,0.4163104,0.41535482
4013,0.41522893,0.4149658
4014,0.41512728,0.41452104
4015,0.41466585,0.4141828
4016,0.41478834,0.41403884
4017,0.414085,0.41401792
4018,0.413352,0.4140655
4019,0.41392383,0.414152
4020,0.41460088,0.41424662
4021,0.4144142,0.4143246
4022,0.41487446,0.41437018
4023,0.4151442,0.4143863
4024,0.41422877,0.41439015
4025,0.41623405,0.4142892
4026,0.41611758,0.41404742
4027,0.41631106,0.4137511
4028,0.4168942,0.41339147
4029,0.4163189,0.41297206
4030,0.41576183,0.41251743
4031,0.41561958,0.4122728
4032,0.41590098,0.4123248
4033,0.4149029,0.412441
4034,0.4154552,0.41254908
4035,0.41559494,0.41263068
4036,0.4164296,0.41268194
4037,0.41717315,0.4127068
4038,0.41681242,0.41271296
4039,0.4164792,0.41271305
4040,0.4167585,0.4127131
4041,0.41679755,0.41271317
4042,0.41729176,0.41271323
4043,0.41642198,0.4127133
4044,0.4163301,0.41271332
4045,0.41572943,0.41271338
4046,0.41631007,0.41271305
4047,0.4161825,0.41263407
4048,0.41649035,0.41239482
4049,0.41614744,0.4119801
4050,0.41625348,0.41150233
4051,0.41624925,0.41101974
4052,0.41778684,0.4102852
4053,0.41585532,0.4095981
4054,0.41588616,0.4091389
4055,0.41546264,0.40844828
4056,0.4136378,0.4074912
4057,0.41089442,0.4067654
4058,0.41074312,0.40654978
4059,0.41083494,0.40655383
4060,0.4102477,0.4065687
4061,0.410149,0.4066283
4062,0.41198602,0.40675727
4063,0.41059038,0.40691373
4064,0.4117905,0.40706372
4065,0.41025043,0.4072212
4066,0.41088954,0.40739486
4067,0.41139615,0.40754333
4068,0.4109244,0.40765744
4069,0.41000143,0.40775743
4070,0.40795514,0.40782797
4071,0.40645304,0.4078582
4072,0.40898785,0.4078634
4073,0.40880385,0.40786344
4074,0.4098979,0.4078635
4075,0.4096543,0.40786353
4076,0.41024265,0.4078636
4077,0.40997255,0.40786368
4078,0.41048774,0.40786374
4079,0.41128814,0.40786374
4080,0.4117497,0.40783346
4081,0.41221556,0.4078335
4082,0.4113116,0.40783358
4083,0.41228712,0.4078336
4084,0.4100313,0.40783367
4085,0.40956533,0.4078337
4086,0.40839574,0.40783364
4087,0.40798187,0.4078325
4088,0.40839466,0.40783027
4089,0.4067812,0.40782633
4090,0.4074805,0.40777093
4091,0.40897286,0.4074973
4092,0.40929416,0.40700492
4093,0.40889373,0.40646082
4094,0.4100984,0.40619558
4095,0.40952381,0.40600002
4096,0.4109366,0.40553135
4097,0.41006374,0.4050907
4098,0.40977058,0.40475848
4099,0.4091041,0.40443498
4100,0.40864113,0.40412593
4101,0.4062185,0.40376526
4102,0.40514502,0.40337965
4103,0.40373817,0.4031463
4104,0.4034524,0.4030922
4105,0.40419948,0.40311575
4106,0.40334436,0.40317664
4107,0.404253,0.40324432
4108,0.4045259,0.40327412
4109,0.40422282,0.4032606
4110,0.4052209,0.40314934
4111,0.40458223,0.40306398
4112,0.40439197,0.40304044
4113,0.40512982,0.4030602
4114,0.40450087,0.403184
4115,0.4044983,0.40333864
4116,0.404495,0.40348503
4117,0.40356505,0.40360588
4118,0.404485,0.40369686
4119,0.40433812,0.4037565
4120,0.4072281,0.4037795
4121,0.40517762,0.40378287
4122,0.40498468,0.40378293
4123,0.40487257,0.40378302
4124,0.40130988,0.40378308
4125,0.40130234,0.4037831
4126,0.4026486,0.4037832
4127,0.40109172,0.4037833
4128,0.39820197,0.40378338
4129,0.39721504,0.40378183
4130,0.3979374,0.40362638
4131,0.3976668,0.40330073
4132,0.3971672,0.40300304
4133,0.39762244,0.4026925
4134,0.39849213,0.40222886
4135,0.39811027,0.40167546
4136,0.3980328,0.40122324
4137,0.3982183,0.40077648
4138,0.39869627,0.40019524
4139,0.39915547,0.39957523
4140,0.3982922,0.3990296
4141,0.3992122,0.39863315
4142,0.39952835,0.39825538
4143,0.39899102,0.39782456
4144,0.39946362,0.39738262
4145,0.40048742,0.39695817
4146,0.39955887,0.3965835
4147,0.3975111,0.39626646
4148,0.39652944,0.39611048
4149,0.3969039,0.3960316
4150,0.39715835,0.3959644
4151,0.39673737,0.39596686
4152,0.3965169,0.39598405
4153,0.39611244,0.3959672
4154,0.39627132,0.39587313
4155,0.39650968,0.3957797
4156,0.39783219,0.39576286
4157,0.39657483,0.39579678
4158,0.396979,0.3958092
4159,0.39770237,0.39576396
4160,0.39756492,0.39569846
4161,0.39848462,0.39561328
4162,0.3991294,0.39550734
4163,0.3984675,0.39535946
4164,0.39823517,0.3951254
4165,0.3952144,0.39477786
4166,0.39735556,0.3943067
4167,0.3970951,0.39376146
4168,0.39512,0.39320457
4169,0.39435768,0.39266694
4170,0.3942343,0.3920943
4171,0.39438605,0.3914621
4172,0.39379916,0.39084864
4173,0.3928732,0.390267
4174,0.39136013,0.38975394
4175,0.3902935,0.3894257
4176,0.39033023,0.38922033
4177,0.38926423,0.38909793
4178,0.39034986,0.38913608
4179,0.39005718,0.3892485
4180,0.39035287,0.38933837
4181,0.3907877,0.38940784
4182,0.39005378,0.38946125
4183,0.39013004,0.3895255
4184,0.39057818,0.38960803
4185,0.38998613,0.3896933
4186,0.38993445,0.38977697
4187,0.39079976,0.3898559
4188,0.39144465,0.3899333
4189,0.39090526,0.39001292
4190,0.392728,0.3900902
4191,0.39229822,0.39016303
4192,0.39197564,0.39023414
4193,0.39147195,0.390325
4194,0.39273238,0.39044282
4195,0.3935578,0.39055538
4196,0.39235583,0.390621
4197,0.3937842,0.390657
4198,0.39347935,0.39069623
4199,0.39364442,0.39081132
4200,0.39365283,0.39098558
4201,0.39540824,0.3911195
4202,0.39481676,0.3912123
4203,0.3923621,0.3912813
4204,0.3931099,0.391328
4205,0.3931048,0.3913504
4206,0.39251652,0.39135733
4207,0.39039794,0.39135897
4208,0.39129663,0.39135945
4209,0.39030322,0.39135948
4210,0.38947794,0.3913595
4211,0.3879188,0.39135957
4212,0.38704357,0.39135963
4213,0.38571844,0.3913597
4214,0.38696313,0.39135975
4215,0.38651058,0.3913598
4216,0.38421074,0.39134455
4217,0.38298997,0.39120904
4218,0.38238224,0.3908639
4219,0.38268718,0.39033672
4220,0.38387904,0.38964963
4221,0.3820629,0.38891137
4222,0.38221875,0.38818675
4223,0.3828459,0.38743636
4224,0.3831505,0.38681787
4225,0.38308933,0.3864108
4226,0.38202167,0.38608938
4227,0.38291502,0.38575673
4228,0.3826178,0.3854554
4229,0.3827764,0.38517517
4230,0.38519225,0.3848977
4231,0.38396308,0.38469827
4232,0.3831662,0.3845277
4233,0.3822998,0.38431215
4234,0.38264307,0.38413683
4235,0.3829788,0.38404527
4236,0.38279667,0.3838668
4237,0.381806,0.38349932
4238,0.3806422,0.38314483
4239,0.38106656,0.38283873
4240,0.3800259,0.3825606
4241,0.37960148,0.38227603
4242,0.37896574,0.38198847
4243,0.37809432,0.38180315
4244,0.37767592,0.38161623
4245,0.37655464,0.3815337
4246,0.37605277,0.38157874
4247,0.37597355,0.381581
4248,0.3768828,0.38153028
4249,0.37840235,0.38151187
4250,0.37807354,0.381438
4251,0.37914595,0.3813784
4252,0.38004175,0.3812976
4253,0.3794334,0.38119474
4254,0.37982154,0.38114795
4255,0.37979123,0.38109052
4256,0.38104382,0.38100025
4257,0.3817216,0.38085413
4258,0.38080657,0.38075194
4259,0.38053894,0.38070595
4260,0.38181677,0.3806497
4261,0.38093033,0.38057214
4262,0.38129556,0.38055545
4263,0.38138357,0.380583
4264,0.38186017,0.38049877
4265,0.3814911,0.38047296
4266,0.38355622,0.3802226
4267,0.38160002,0.37974948
4268,0.38243985,0.3793965
4269,0.38127533,0.37903607
4270,0.38063455,0.3788057
4271,0.38213286,0.37853524
4272,0.38145086,0.37821275
4273,0.38146186,0.37790698
4274,0.38169074,0.37760898
4275,0.3815485,0.3773795
4276,0.3806541,0.3771221
4277,0.38082048,0.37692437
4278,0.38050988,0.3767747
4279,0.379427,0.37668526
4280,0.37930176,0.3765846
4281,0.37911966,0.37634766
4282,0.3798376,0.37619555
4283,0.37899348,0.37610567
4284,0.37814355,0.37594134
4285,0.37699947,0.37565064
4286,0.3763999,0.3754062
4287,0.37651503,0.37527382
4288,0.37695086,0.37509114
4289,0.37687385,0.3748807
4290,0.3766047,0.37464166
4291,0.3740628,0.37440273
4292,0.3729476,0.37421203
4293,0.37026024,0.37401742
4294,0.36924514,0.3739647
4295,0.36862275,0.37403148
4296,0.36694428,0.3739245
4297,0.3669889,0.3737301
4298,0.3656613,0.37362254
4299,0.36634758,0.37346512
4300,0.36448288,0.37326998
4301,0.36570597,0.3731869
4302,0.36664107,0.37305447
4303,0.36539647,0.37296146
4304,0.36626706,0.37283137
4305,0.3652687,0.3726369
4306,0.36558697,0.37250483
4307,0.36555672,0.3723852
4308,0.36598003,0.37225336
4309,0.36505732,0.3721689
4310,0.36667046,0.37209886
4311,0.365772,0.3718927
4312,0.36575928,0.37168595
4313,0.36379218,0.3715034
4314,0.36462328,0.3712679
4315,0.3639444,0.37103087
4316,0.36459485,0.37094718
4317,0.36447582,0.37087834
4318,0.3654863,0.37080932
4319,0.36452532,0.37069225
4320,0.36505732,0.37055567
4321,0.3649436,0.3704184
4322,0.363948,0.37023887
4323,0.36575875,0.37019578
4324,0.3654004,0.37011653
4325,0.36533538,0.36998898
4326,0.3663849,0.36983633
4327,0.36635256,0.36965805
4328,0.36550936,0.36952847
4329,0.36527586,0.36948717
4330,0.36626056,0.36943567
4331,0.36594418,0.36926028
4332,0.36518633,0.36909658
4333,0.36451197,0.3690486
4334,0.36425123,0.3689654
4335,0.36653408,0.3688283
4336,0.36627078,0.36871564
4337,0.3684365,0.36857837
4338,0.3656868,0.3684777
4339,0.36443973,0.36834064
4340,0.36347878,0.3681298
4341,0.36299875,0.36802793
4342,0.36330858,0.367964
4343,0.36225224,0.36782748
4344,0.362561,0.36775166
4345,0.36221698,0.36757618
4346,0.36135614,0.36733887
4347,0.36175516,0.36727333
4348,0.36042652,0.36714706
4349,0.36114016,0.3670079
4350,0.359146,0.36696804
4351,0.3597817,0.36690497
4352,0.36003396,0.36681846
4353,0.35871467,0.36667052
4354,0.35931817,0.36651105
4355,0.36073816,0.3663872
4356,0.35939392,0.3662756
4357,0.35842648,0.36611545
4358,0.35874382,0.36596644
4359,0.3569304,0.36586592
4360,0.35853592,0.36571658
4361,0.35701942,0.3655299
4362,0.35670877,0.3653797
4363,0.35592973,0.36512738
4364,0.35748792,0.36478537
4365,0.35527515,0.36451358
4366,0.35567167,0.3642761
4367,0.35774764,0.36399537
4368,0.35768363,0.36372465
4369,0.35714594,0.36343887
4370,0.35760936,0.36314934
4371,0.35647795,0.36293525
4372,0.35728756,0.36263955
4373,0.35657212,0.3623809
4374,0.3557371,0.36216012
4375,0.35674298,0.36189783
4376,0.35692486,0.36166084
4377,0.35775542,0.36113507
4378,0.35686818,0.36058575
4379,0.35707295,0.35994226
4380,0.3559192,0.35951564
4381,0.3565147,0.35956097
4382,0.35693622,0.35944432
4383,0.3569456,0.3592996
4384,0.3556703,0.35908353
4385,0.35591567,0.35879445
4386,0.3556495,0.35858926
4387,0.35324565,0.35852838
4388,0.35517845,0.35851243
4389,0.3534365,0.3584418
4390,0.35549185,0.35831672
4391,0.3538674,0.35817748
4392,0.3540821,0.35802448
4393,0.3526757,0.3578446
4394,0.3533553,0.35764968
4395,0.35303727,0.35732633
4396,0.35326123,0.35695755
4397,0.35374188,0.356567
4398,0.35354665,0.35606527
4399,0.35309497,0.35556918
4400,0.3521428,0.35499832
4401,0.3530725,0.35438448
4402,0.3530209,0.35386658
4403,0.3508536,0.3536414
4404,0.3509675,0.35373414
4405,0.35195962,0.3537697
4406,0.35253915,0.35351548
4407,0.35124338,0.3530146
4408,0.350881,0.35256657
4409,0.3509861,0.35212636
4410,0.35021767,0.3516788
4411,0.35102606,0.35133648
4412,0.34905538,0.3510545
4413,0.35007402,0.35077244
4414,0.34892043,0.35048845
4415,0.34847602,0.35038278
4416,0.35114846,0.35027897
4417,0.3487558,0.3501256
4418,0.34814477,0.35003546
4419,0.34948492,0.3500113
4420,0.34934852,0.35005236
4421,0.34981036,0.3501453
4422,0.3507053,0.3502664
4423,0.34888133,0.35036838
4424,0.3499534,0.35053203
4425,0.35108492,0.3506698
4426,0.35139382,0.35058486
4427,0.3503654,0.35047615
4428,0.35216108,0.35043314
4429,0.35175824,0.35027832
4430,0.35086846,0.35010976
4431,0.35082987,0.3498481
4432,0.35239688,0.34953165
4433,0.35053685,0.34922218
4434,0.35285363,0.34895116
4435,0.35052547,0.3487442
4436,0.34872994,0.34860414
4437,0.34977278,0.3485317
4438,0.34980154,0.34840697
4439,0.3477529,0.34835875
4440,0.3469145,0.34837878
4441,0.34758922,0.3483523
4442,0.3483553,0.34830117
4443,0.34880695,0.34817296
4444,0.34612384,0.34794033
4445,0.34705797,0.3477974
4446,0.34601808,0.3476683
4447,0.3461027,0.34739482
4448,0.34987736,0.34709
4449,0.3451697,0.3468222
4450,0.34746027,0.3465923
4451,0.34293213,0.34636116
4452,0.3439417,0.3461007
4453,0.34520125,0.34593305
4454,0.34553194,0.34570923
4455,0.34550202,0.34544364
4456,0.34630886,0.34528494
4457,0.34530962,0.34504408
4458,0.34595275,0.34474486
4459,0.3453361,0.34449902
4460,0.34535632,0.34426588
4461,0.3455318,0.34414127
4462,0.34563223,0.34401783
4463,0.34427753,0.3438546
4464,0.345103,0.34381458
4465,0.3433899,0.34370744
4466,0.3430792,0.34349227
4467,0.34344622,0.34337258
4468,0.34264192,0.3433221
4469,0.34220406,0.34312117
4470,0.3414661,0.3429059
4471,0.34147486,0.34280133
4472,0.34196806,0.34261373
4473,0.3397716,0.34235716
4474,0.3377652,0.34215367
4475,0.3367261,0.34199178
4476,0.33991846,0.34171802
4477,0.34071434,0.34146962
4478,0.34003282,0.341318
4479,0.33902884,0.34116668
4480,0.33954215,0.34100133
4481,0.33750606,0.3407661
4482,0.3374392,0.34054345
4483,0.3365829,0.34043205
4484,0.3364556,0.3402785
4485,0.3355933,0.3399852
4486,0.3350238,0.33971646
4487,0.33673903,0.33941633
4488,0.3353857,0.3391862
4489,0.33551064,0.3390547
4490,0.33549652,0.33890945
4491,0.33538577,0.3387789
4492,0.33541632,0.33863553
4493,0.3347548,0.33837765
4494,0.3349278,0.33807468
4495,0.3350227,0.33781293
4496,0.3353826,0.33768797
4497,0.33678326,0.3377086
4498,0.3357785,0.3377071
4499,0.33541813,0.33769345
4500,0.3373038,0.33754134
4501,0.33539215,0.33726537
4502,0.33561042,0.33693427
4503,0.33426774,0.3367473
4504,0.33554545,0.33676216
4505,0.33368278,0.33679765
4506,0.33318576,0.33678666
4507,0.3332083,0.33675045
4508,0.33301225,0.3366622
4509,0.33348835,0.33650964
4510,0.3331445,0.33643806
4511,0.33312896,0.3364076
4512,0.33456364,0.33628574
4513,0.3337667,0.3360979
4514,0.33473793,0.33593565
4515,0.33516255,0.3358395
4516,0.3331019,0.3357709
4517,0.3321806,0.33573002
4518,0.33378944,0.33562538
4519,0.33237484,0.33549505
4520,0.3325182,0.33537835
4521,0.33141384,0.33527452
4522,0.3312011,0.33517122
4523,0.3309392,0.33507675
4524,0.33138287,0.33518726
4525,0.33182946,0.3352328
4526,0.32908782,0.33518177
4527,0.3310274,0.3351688
4528,0.33002797,0.3350482
4529,0.32890078,0.33492765
4530,0.3291711,0.33480722
4531,0.3308232,0.33465052
4532,0.32925972,0.33448103
4533,0.32929683,0.33431065
4534,0.32886788,0.33418772
4535,0.32889605,0.33406517
4536,0.32832125,0.33389294
4537,0.32853928,0.333769
4538,0.32808188,0.33364555
4539,0.32890278,0.33342403
4540,0.33036265,0.33329827
4541,0.3293444,0.3331735
4542,0.32794946,0.33304843
4543,0.328676,0.33292294
4544,0.3279266,0.33274916
4545,0.32711044,0.3325738
4546,0.32640848,0.33244687
4547,0.3276131,0.33241883
4548,0.32641256,0.3324278
4549,0.327906,0.33249187
4550,0.3286339,0.3325408
4551,0.32756203,0.3326031
4552,0.32638302,0.3326796
4553,0.3268291,0.33274093
4554,0.32644087,0.33285007
4555,0.3269591,0.33297795
4556,0.32837287,0.33303592
4557,0.32733813,0.3330597
4558,0.32862818,0.33314863
4559,0.32537577,0.33329228
4560,0.32699534,0.33346337
4561,0.32568178,0.33360434
4562,0.32616034,0.3336802
4563,0.3265244,0.33377075
4564,0.32827166,0.3339266
4565,0.32759976,0.33406687
4566,0.3268418,0.33411655
4567,0.32668123,0.334145
4568,0.3265197,0.33419544
4569,0.3250355,0.33423316
4570,0.3273595,0.334252
4571,0.32734516,0.33425674
4572,0.32666218,0.33425677
4573,0.32733217,0.33425683
4574,0.32676724,0.3342569
4575,0.32682738,0.33425692
4576,0.32656834,0.33425695
4577,0.3265563,0.334257
4578,0.32814246,0.33425713
4579,0.3283557,0.334257
4580,0.3274783,0.3342191
4581,0.3283305,0.3340648
4582,0.32859567,0.33377445
4583,0.3289695,0.33338153
4584,0.32807717,0.3329394
4585,0.32645324,0.33256006
4586,0.3278378,0.33236235
4587,0.32809314,0.3323384
4588,0.32778555,0.3323841
4589,0.32783875,0.33244067
4590,0.32739732,0.33252445
4591,0.32838738,0.33261704
4592,0.32756087,0.33267438
4593,0.32866195,0.33268037
4594,0.32843944,0.33258528
4595,0.32663295,0.3323673
4596,0.32897985,0.33204907
4597,0.32731777,0.33165205
4598,0.3273163,0.3312706
4599,0.32732478,0.33100995
4600,0.3257854,0.33091742
4601,0.3258773,0.33095482
4602,0.3265959,0.33104092
4603,0.32676625,0.3311348
4604,0.32590902,0.33121693
4605,0.32745785,0.33127466
4606,0.3255135,0.33130047
4607,0.32676664,0.3313105
4608,0.32596418,0.331316
4609,0.32724047,0.33131343
4610,0.32603246,0.33124444
4611,0.32542458,0.3310571
4612,0.3259059,0.33076394
4613,0.32456684,0.3303753
4614,0.32410368,0.32993108
4615,0.3245727,0.3295958
4616,0.324195,0.3294522
4617,0.32323158,0.32943118
4618,0.32434216,0.32947856
4619,0.3231297,0.32956558
4620,0.32368073,0.32966042
4621,0.32380474,0.32973826
4622,0.32344767,0.32978374
4623,0.324268,0.32979983
4624,0.3247731,0.32980365
4625,0.32493532,0.32970268
4626,0.32598007,0.32946235
4627,0.3255149,0.32916433
4628,0.32487428,0.32880646
4629,0.32419375,0.32838827
4630,0.3244873,0.32793093
4631,0.32364032,0.32768768
4632,0.32376993,0.32773954
4633,0.32475296,0.32785583
4634,0.32496598,0.32796353
4635,0.32504562,0.32804477
4636,0.3250829,0.32809597
4637,0.32564843,0.32812077
4638,0.32561967,0.3281269
4639,0.32684454,0.32812697
4640,0.32632008,0.328127
4641,0.32642892,0.32812706
4642,0.32560882,0.3281271
4643,0.3242147,0.3281272
4644,0.3240414,0.3281273
4645,0.32514834,0.32812735
4646,0.32325333,0.3281271
4647,0.32368195,0.32804787
4648,0.32438216,0.3278091
4649,0.32459623,0.3273955
4650,0.32367766,0.3269203
4651,0.32493106,0.32643872
4652,0.32476386,0.32570696
4653,0.32431567,0.32501775
4654,0.32402483,0.32456005
4655,0.32302448,0.32387263
4656,0.32193688,0.3229128
4657,0.31928813,0.3221854
4658,0.31711152,0.32197022
4659,0.3182921,0.32197422
4660,0.31705573,0.32198906
4661,0.31662294,0.32204872
4662,0.31701335,0.32217807
4663,0.31720158,0.3223341
4664,0.316437,0.32248446
4665,0.3162575,0.32264155
4666,0.3183957,0.32281625
4667,0.31754053,0.32296485
4668,0.31786072,0.3230785
4669,0.31671265,0.3231782
4670,0.3149182,0.32324845
4671,0.31599772,0.32327884
4672,0.3163782,0.3232841
4673,0.31530163,0.32328415
4674,0.3151278,0.3232842
4675,0.31486878,0.32328427
4676,0.31565687,0.32328433
4677,0.3160326,0.3232844
4678,0.31610444,0.32328445
4679,0.31738326,0.32328445
4680,0.31653115,0.32326916
4681,0.31652266,0.3232692
4682,0.31725338,0.32326925
4683,0.317935,0.32326937
4684,0.31728458,0.32326943
4685,0.3158482,0.3232695
4686,0.31454355,0.32326955
4687,0.31317338,0.32326943
4688,0.31342143,0.3232683
4689,0.3133315,0.32326466
4690,0.31361565,0.3232095
4691,0.31485903,0.32293618
4692,0.31412935,0.32244247
4693,0.31436166,0.3218956
4694,0.3137571,0.32162878
4695,0.31340697,0.32143262
4696,0.31356162,0.32096523
4697,0.31400123,0.3205259
4698,0.311901,0.3201937
4699,0.31278557,0.31987104
4700,0.31198636,0.31956202
4701,0.3115281,0.31920177
4702,0.30854443,0.31881568
4703,0.3073686,0.3185828
4704,0.30685762,0.3185286
4705,0.30681196,0.31855223
4706,0.3076751,0.31861293
4707,0.30823854,0.31868026
4708,0.3076338,0.31871012
4709,0.30830547,0.31869656
4710,0.30693847,0.31858522
4711,0.307959,0.31849992
4712,0.30763108,0.3184763
4713,0.30841437,0.31849605
4714,0.3077844,0.31861886
4715,0.3062615,0.3187732
4716,0.30750072,0.3189193
4717,0.3072013,0.31904024
4718,0.30731785,0.3191313
4719,0.3082969,0.31919074
4720,0.30950058,0.31921375
4721,0.30886996,0.31921715
4722,0.3084424,0.3192172
4723,0.30936348,0.31921723
4724,0.30512485,0.3192173
4725,0.30506065,0.31921732
4726,0.30586046,0.31921738
4727,0.30591246,0.31921744
4728,0.3042246,0.31921756
4729,0.3019265,0.319216
4730,0.30106947,0.31905985
4731,0.30225477,0.31873357
4732,0.30138376,0.31843483
4733,0.30059457,0.31812635
4734,0.30100054,0.31766313
4735,0.3015676,0.3171082
4736,0.3029653,0.31665653
4737,0.30439416,0.3162111
4738,0.30478564,0.31563038
4739,0.30410412,0.31501353
4740,0.30290544,0.31446475
4741,0.30342543,0.31406665
4742,0.30304703,0.31368732
4743,0.30294654,0.31325352
4744,0.3038635,0.31281155
4745,0.3024147,0.31238407
4746,0.30150995,0.31200978
4747,0.29991627,0.31169343
4748,0.30131903,0.31153786
4749,0.3006197,0.31145966
4750,0.29994473,0.3113925
4751,0.30054295,0.31139493
4752,0.2989489,0.31141222
4753,0.29995173,0.3113953
4754,0.2992088,0.31130177
4755,0.29886618,0.3112083
4756,0.2994167,0.31119144
4757,0.2994343,0.31122535
4758,0.29860583,0.31123787
4759,0.2990364,0.3111924
4760,0.29984117,0.31112695
4761,0.30152228,0.31104153
