,pred,true
3819,0.28031853,0.28575587
3820,0.27871588,0.28575593
3821,0.27929384,0.285756
3822,0.27899337,0.28575605
3823,0.27976722,0.28575608
3824,0.27955934,0.28575614
3825,0.2793874,0.2857562
3826,0.2797002,0.28575626
3827,0.27896962,0.2857563
3828,0.27889293,0.28569326
3829,0.27858946,0.28549355
3830,0.27884075,0.2851243
3831,0.27840868,0.2846505
3832,0.28008676,0.2841977
3833,0.28040263,0.28379175
3834,0.28063583,0.2834726
3835,0.28122687,0.28301394
3836,0.2814877,0.28258714
3837,0.28158265,0.2823146
3838,0.28227443,0.2819867
3839,0.28164116,0.28180537
3840,0.28274783,0.28150222
3841,0.28218317,0.28125173
3842,0.28148666,0.28127903
3843,0.28143534,0.28130054
3844,0.2814137,0.2813272
3845,0.2802976,0.28136587
3846,0.28124118,0.2814046
3847,0.2791776,0.2814306
3848,0.27915433,0.28149372
3849,0.27970865,0.28159192
3850,0.2799088,0.28167796
3851,0.27935293,0.28175607
3852,0.27927634,0.28185076
3853,0.27916574,0.28200364
3854,0.2791281,0.2821006
3855,0.27885765,0.28210062
3856,0.27885795,0.28210068
3857,0.27855435,0.28210074
3858,0.27864268,0.2821008
3859,0.27905786,0.28210086
3860,0.28022265,0.2821009
3861,0.27937618,0.28210098
3862,0.28119275,0.28210106
3863,0.28088537,0.28210106
3864,0.28113493,0.28206614
3865,0.28135175,0.28206617
3866,0.28078654,0.28206623
3867,0.28064013,0.28206626
3868,0.27970687,0.28206632
3869,0.27938387,0.28206635
3870,0.27910045,0.28206638
3871,0.27887827,0.28206643
3872,0.2783641,0.28206652
3873,0.2778064,0.28206658
3874,0.27780676,0.2820666
3875,0.2774603,0.28206667
3876,0.27698687,0.2820667
3877,0.2774147,0.28206673
3878,0.27763787,0.28206676
3879,0.27695632,0.28206676
3880,0.2765834,0.28206682
3881,0.2766762,0.28206685
3882,0.27604523,0.28206688
3883,0.27596945,0.28206694
3884,0.27619433,0.28206697
3885,0.27569762,0.2819422
3886,0.27538398,0.28169453
3887,0.27567622,0.28137583
3888,0.27537856,0.28093368
3889,0.27538136,0.28042096
3890,0.27485788,0.27984273
3891,0.27440986,0.27945644
3892,0.27423155,0.2792548
3893,0.2741623,0.2787726
3894,0.2735253,0.2782457
3895,0.27279845,0.27793697
3896,0.2722818,0.2777393
3897,0.2718719,0.27769125
3898,0.27129683,0.27772543
3899,0.2709602,0.27777094
3900,0.27061707,0.2778103
3901,0.27090827,0.27784836
3902,0.27128467,0.2780192
3903,0.2718181,0.27826166
3904,0.2722579,0.27833068
3905,0.273236,0.2782474
3906,0.27406493,0.27812776
3907,0.27483556,0.27798787
3908,0.275042,0.27775493
3909,0.2763996,0.27733704
3910,0.27508047,0.27678582
3911,0.27622253,0.27623475
3912,0.27534032,0.27589768
3913,0.2744235,0.2758209
3914,0.27449694,0.27578878
3915,0.27585015,0.27583882
3916,0.27519527,0.27605298
3917,0.27532437,0.27628526
3918,0.27551773,0.27643436
3919,0.2747655,0.27646232
3920,0.2743295,0.27620608
3921,0.27348715,0.27569723
3922,0.27338412,0.2751434
3923,0.2729569,0.27459943
3924,0.27241343,0.27413228
3925,0.27196494,0.27382222
3926,0.27203688,0.2736147
3927,0.27150893,0.2734515
3928,0.2712119,0.27339244
3929,0.27082643,0.2733736
3930,0.27060476,0.2732672
3931,0.27049196,0.27312136
3932,0.27046105,0.27302444
3933,0.2702675,0.27296597
3934,0.26991203,0.27288848
3935,0.26959658,0.2727078
3936,0.26867935,0.2724436
3937,0.26849797,0.2722394
3938,0.26845014,0.27217114
3939,0.26798713,0.2721914
3940,0.26775405,0.27214
3941,0.26776943,0.27195475
3942,0.26791322,0.2716827
3943,0.2675346,0.27147585
3944,0.26696494,0.2714253
3945,0.26674473,0.2713077
3946,0.2664696,0.27103835
3947,0.26633355,0.270702
3948,0.26643583,0.27027908
3949,0.2657108,0.26985586
3950,0.26510033,0.26952076
3951,0.26488551,0.26925203
3952,0.2642149,0.26901674
3953,0.26337764,0.26878053
3954,0.26302522,0.26859576
3955,0.2618576,0.26850837
3956,0.26159644,0.26844466
3957,0.26143336,0.2683593
3958,0.26163146,0.26823056
3959,0.26170382,0.2680026
3960,0.26229492,0.2678719
3961,0.26260075,0.26789984
3962,0.2627367,0.26792806
3963,0.26348603,0.26782292
3964,0.2644385,0.26755303
3965,0.26435503,0.26725543
3966,0.2645771,0.26701504
3967,0.26469356,0.26682645
3968,0.26468232,0.26669306
3969,0.2649013,0.2666667
3970,0.26432768,0.2667127
3971,0.26359233,0.26665553
3972,0.2627417,0.2664532
3973,0.26121637,0.26617593
3974,0.26026744,0.2658521
3975,0.2592558,0.26551187
3976,0.25909904,0.2651821
3977,0.2587733,0.26492646
3978,0.25846866,0.26479316
3979,0.2579974,0.2647866
3980,0.25817215,0.26508287
3981,0.258439,0.26560986
3982,0.25914255,0.2661026
3983,0.25881502,0.2665435
3984,0.25937143,0.26690394
3985,0.25952664,0.26718175
3986,0.25944346,0.2673007
3987,0.25855884,0.26730075
3988,0.25824866,0.26730078
3989,0.2572269,0.26730087
3990,0.25643578,0.26730096
3991,0.25707793,0.26730102
3992,0.2570994,0.26730108
3993,0.256768,0.26730114
3994,0.25711155,0.2673012
3995,0.25753146,0.26730126
3996,0.25790128,0.26730132
3997,0.2584398,0.26730135
3998,0.2586497,0.26730144
3999,0.25863442,0.2673015
4000,0.258381,0.26730156
4001,0.25830117,0.2673016
4002,0.25824484,0.26730168
4003,0.25800094,0.26730174
4004,0.25884995,0.26730177
4005,0.25908244,0.2673018
4006,0.25828958,0.26730186
4007,0.25836578,0.26730186
4008,0.2579047,0.26730186
4009,0.25773683,0.26730195
4010,0.25699905,0.267302
4011,0.2565254,0.26730204
4012,0.2566848,0.26730204
4013,0.25701937,0.2673021
4014,0.25678894,0.26730216
4015,0.2562984,0.26730222
4016,0.25647426,0.26730222
4017,0.2568907,0.26730227
4018,0.2567337,0.26730233
4019,0.2573494,0.2673024
4020,0.25756514,0.2673024
4021,0.25771686,0.26730242
4022,0.25786236,0.26730248
4023,0.25879073,0.26730254
4024,0.25920573,0.26730257
4025,0.2598031,0.26730263
4026,0.26000172,0.2673027
4027,0.25979534,0.26730275
4028,0.2592738,0.26716617
4029,0.25993523,0.2668448
4030,0.25954235,0.26642254
4031,0.25981975,0.26589292
4032,0.25917456,0.2652313
4033,0.25960672,0.26443303
4034,0.25959858,0.263619
4035,0.25898018,0.26287985
4036,0.25845036,0.26222265
4037,0.25831974,0.2617783
4038,0.25838128,0.2616555
4039,0.25868854,0.26171476
4040,0.25853446,0.26174867
4041,0.2580013,0.2616629
4042,0.25809875,0.26148793
4043,0.25811613,0.26132852
4044,0.2577575,0.26112944
4045,0.25827727,0.26073584
4046,0.25910768,0.2604952
4047,0.25916645,0.26071188
4048,0.25969124,0.26097146
4049,0.25985587,0.2612577
4050,0.26004723,0.26155505
4051,0.25964814,0.2616585
4052,0.25848994,0.26153958
4053,0.25795603,0.261321
4054,0.2571784,0.26103216
4055,0.25626191,0.26048636
4056,0.25581035,0.25974536
4057,0.25560185,0.25883457
4058,0.25532278,0.25780672
4059,0.25485817,0.25677884
4060,0.25455305,0.25575095
4061,0.2533929,0.2549116
4062,0.2537096,0.25406396
4063,0.2523847,0.25303602
4064,0.25257888,0.25201982
4065,0.2525343,0.25100327
4066,0.2521182,0.25010502
4067,0.25161812,0.24936917
4068,0.25092903,0.24868275
4069,0.250276,0.24820974
4070,0.25043055,0.24799186
4071,0.24990106,0.24779673
4072,0.25009617,0.24760158
4073,0.24959594,0.24738675
4074,0.2490747,0.24712272
4075,0.24955948,0.24685869
4076,0.24906991,0.24659194
4077,0.24894954,0.24626619
4078,0.24847783,0.24587974
4079,0.24837963,0.2454027
4080,0.24732542,0.24480738
4081,0.24756491,0.24416476
4082,0.24736862,0.24357665
4083,0.24722214,0.24300228
4084,0.24622028,0.242362
4085,0.245903,0.24173592
4086,0.2463047,0.24113077
4087,0.24630499,0.2404186
4088,0.24510562,0.23950793
4089,0.24393491,0.23848523
4090,0.2432818,0.23761998
4091,0.243234,0.2369636
4092,0.24316265,0.23644438
4093,0.24223049,0.23605552
4094,0.24117787,0.23579742
4095,0.24016798,0.23550907
4096,0.23894842,0.23506337
4097,0.2375515,0.23450564
4098,0.2366429,0.23387586
4099,0.2369389,0.23327006
4100,0.23685896,0.23265718
4101,0.23612733,0.23204437
4102,0.23641582,0.23145364
4103,0.23635407,0.23089795
4104,0.23567224,0.23044194
4105,0.23590155,0.2300826
4106,0.2359844,0.22972868
4107,0.23633045,0.22931091
4108,0.23682815,0.2288972
4109,0.23569578,0.22847944
4110,0.23508091,0.2280616
4111,0.23466681,0.2276824
4112,0.23322052,0.22739926
4113,0.23227458,0.2271831
4114,0.23184957,0.2270972
4115,0.23151147,0.2270893
4116,0.2308981,0.22700152
4117,0.22967799,0.22681437
4118,0.2280583,0.22659905
4119,0.22728217,0.22635795
4120,0.22518872,0.22592175
4121,0.22404933,0.22541706
4122,0.22205055,0.22498302
4123,0.22089021,0.22457704
4124,0.21882491,0.22429913
4125,0.21792634,0.22415473
4126,0.21719225,0.22404636
4127,0.21669161,0.22394131
4128,0.2165999,0.22387703
4129,0.21679024,0.22359392
4130,0.21687217,0.22328039
4131,0.21728492,0.22309448
4132,0.21721081,0.22284532
4133,0.21750768,0.22262135
4134,0.21741287,0.22231434
4135,0.21779056,0.2219707
4136,0.21766901,0.22130713
4137,0.2179997,0.22082058
4138,0.21867903,0.22032912
4139,0.21895806,0.21962868
4140,0.21878587,0.2190944
4141,0.21899398,0.21823107
4142,0.21808763,0.21734215
4143,0.2176401,0.21671101
4144,0.21688163,0.21610042
4145,0.21609299,0.21555309
4146,0.21544947,0.21521014
4147,0.21479452,0.2150695
4148,0.21479388,0.21509294
4149,0.21403249,0.21517707
4150,0.2134312,0.21534196
4151,0.2141604,0.21552932
4152,0.2139843,0.21544857
4153,0.21388,0.21511485
4154,0.21356635,0.21490796
4155,0.21411991,0.2149529
4156,0.21376468,0.214907
4157,0.21397178,0.21458778
4158,0.21358104,0.21426846
4159,0.21395147,0.21410319
4160,0.21471868,0.2139402
4161,0.21452665,0.21366245
4162,0.21492891,0.21336028
4163,0.21495934,0.21317834
4164,0.21438672,0.21314976
4165,0.21442239,0.21315448
4166,0.21407758,0.21322408
4167,0.21444845,0.21339445
4168,0.21494555,0.21360062
4169,0.21576357,0.21382336
4170,0.21584757,0.21405758
4171,0.21672119,0.21427491
4172,0.21662486,0.21449177
4173,0.21796806,0.21480145
4174,0.2180175,0.21514751
4175,0.2176191,0.21548058
4176,0.218257,0.21579222
4177,0.21925859,0.21603169
4178,0.21864532,0.21621455
4179,0.21932858,0.21634732
4180,0.22037576,0.21636492
4181,0.22008468,0.2163402
4182,0.21995854,0.21642667
4183,0.2197484,0.21661071
4184,0.22061603,0.21692953
4185,0.22027655,0.21736225
4186,0.22059794,0.21766868
4187,0.22028506,0.21779421
4188,0.2204443,0.21786383
4189,0.22087948,0.21795228
4190,0.22197299,0.21808176
4191,0.22201765,0.21825528
4192,0.22133611,0.21841633
4193,0.2223013,0.21846583
4194,0.22280599,0.21846588
4195,0.22378759,0.21846594
4196,0.22206028,0.21846598
4197,0.22245836,0.21846601
4198,0.22320782,0.21846604
4199,0.22431417,0.2184661
4200,0.22302252,0.21846616
4201,0.22267425,0.21846622
4202,0.22225995,0.21846625
4203,0.22242145,0.2184663
4204,0.22197635,0.21846633
4205,0.22111829,0.21846637
4206,0.22123496,0.21846645
4207,0.2234103,0.2184665
4208,0.22185321,0.21846652
4209,0.22336228,0.21846652
4210,0.22338758,0.21842316
4211,0.22358918,0.21824184
4212,0.22604544,0.21789052
4213,0.22728486,0.21741083
4214,0.2277009,0.21682873
4215,0.22898234,0.21614946
4216,0.22959346,0.21542862
4217,0.2309724,0.21467526
4218,0.23032011,0.21406244
4219,0.23151387,0.21356545
4220,0.23018612,0.21301033
4221,0.230395,0.21243589
4222,0.23041882,0.21172681
4223,0.23135133,0.21110727
4224,0.23075952,0.21067818
4225,0.22942066,0.21029368
4226,0.22939964,0.209916
4227,0.22981977,0.209484
4228,0.2301809,0.20899783
4229,0.23040223,0.20863718
4230,0.23072381,0.20839414
4231,0.23191385,0.20820029
4232,0.23209162,0.20813785
4233,0.23235957,0.20801555
4234,0.23264019,0.2076529
4235,0.23276775,0.20721467
4236,0.23293449,0.20693947
4237,0.23292279,0.20676874
4238,0.23327203,0.20659806
4239,0.23285286,0.20642899
4240,0.23246224,0.20625824
4241,0.23192304,0.20607352
4242,0.23178546,0.20582324
4243,0.23159452,0.20557101
4244,0.2313701,0.2054055
4245,0.23001735,0.20535022
4246,0.23080029,0.20542367
4247,0.23075378,0.20557012
4248,0.2304417,0.20567742
4249,0.22995715,0.2059054
4250,0.22922711,0.20632009
4251,0.2299635,0.20679317
4252,0.22890125,0.20724589
4253,0.22894175,0.20761377
4254,0.22900708,0.20794687
4255,0.22829469,0.20824462
4256,0.22728352,0.20846349
4257,0.22719942,0.20854431
4258,0.22564249,0.20854434
4259,0.22624607,0.20854437
4260,0.22556508,0.2085444
4261,0.22325756,0.20854443
4262,0.22272925,0.2085445
4263,0.22190982,0.20854455
4264,0.22227192,0.2085446
4265,0.22193044,0.20843737
4266,0.22116034,0.20819283
4267,0.22081034,0.20783277
4268,0.22067349,0.20731494
4269,0.21999818,0.20666446
4270,0.21961455,0.20589818
4271,0.21935393,0.20496045
4272,0.21874993,0.20398854
4273,0.21977691,0.20337297
4274,0.22074933,0.20285645
4275,0.22084527,0.20217602
4276,0.21959172,0.20162043
4277,0.21862388,0.20129514
4278,0.21744053,0.20116773
4279,0.21624686,0.20112811
4280,0.21617226,0.2011392
4281,0.2156899,0.20116714
4282,0.21495545,0.20123413
4283,0.21511717,0.20151274
4284,0.21500254,0.20197347
4285,0.21525125,0.20240363
4286,0.21577382,0.20275764
4287,0.21633716,0.20303223
4288,0.2168688,0.20314737
4289,0.2165591,0.20314743
4290,0.21714182,0.20314746
4291,0.21713638,0.20314752
4292,0.21726179,0.20314756
4293,0.21690185,0.20314759
4294,0.21693921,0.20314765
4295,0.21731186,0.2031477
4296,0.21781676,0.20314771
4297,0.2182874,0.20314777
4298,0.21878104,0.20314783
4299,0.2202034,0.20314787
4300,0.22000456,0.20314793
4301,0.2202869,0.20314796
4302,0.22050442,0.20314805
4303,0.22036298,0.20314813
4304,0.21950217,0.20314819
4305,0.21988218,0.20314823
4306,0.22015898,0.20314828
4307,0.22030397,0.20314834
4308,0.22045179,0.20314841
4309,0.22126795,0.20314847
4310,0.22165304,0.20301317
4311,0.22126074,0.20268862
4312,0.22150116,0.20226642
4313,0.22142668,0.2017369
4314,0.22237374,0.20107532
4315,0.22238207,0.200277
4316,0.22230445,0.19932377
4317,0.2222842,0.1982958
4318,0.22181332,0.19749027
4319,0.22184436,0.19692066
4320,0.2211293,0.19611852
4321,0.22070377,0.19523896
4322,0.21892922,0.19468184
4323,0.21797276,0.19417639
4324,0.21841292,0.19371705
4325,0.21747907,0.19338977
4326,0.21634828,0.19301112
4327,0.21542402,0.19276002
4328,0.2142572,0.19259854
4329,0.2134055,0.19239762
4330,0.21323173,0.19226174
4331,0.21277769,0.19221759
4332,0.21192312,0.192062
4333,0.21169199,0.19183023
4334,0.21068501,0.1917529
4335,0.20965926,0.19170214
4336,0.20886911,0.19158581
4337,0.20865957,0.19149512
4338,0.20852561,0.19138008
4339,0.2085606,0.19121577
4340,0.20906012,0.19105145
4341,0.2096939,0.19088878
4342,0.20913804,0.1907261
4343,0.20984983,0.19061172
4344,0.21135287,0.19047503
4345,0.21254446,0.19026281
4346,0.21247244,0.19001243
4347,0.21299113,0.18986066
4348,0.21315296,0.18982095
4349,0.2140726,0.18970789
4350,0.21443407,0.1895478
4351,0.21401548,0.1894354
4352,0.21465015,0.18937352
4353,0.2138805,0.18928811
4354,0.21293747,0.18931174
4355,0.21217668,0.1895206
4356,0.21141225,0.18982421
4357,0.21134752,0.19017504
4358,0.2104681,0.1905446
4359,0.21082477,0.19094555
4360,0.2109083,0.19132599
4361,0.21016698,0.19166827
4362,0.209338,0.19198036
4363,0.21023266,0.19220619
4364,0.20933545,0.192295
4365,0.20894678,0.19229503
4366,0.20913316,0.19229506
4367,0.20825839,0.19229515
4368,0.20797318,0.1922952
4369,0.2084239,0.19229525
4370,0.20724525,0.1922953
4371,0.20649469,0.19229534
4372,0.20644172,0.1922954
4373,0.20557113,0.19224358
4374,0.20532195,0.19209391
4375,0.2050566,0.19191122
4376,0.20401578,0.19177862
4377,0.20306034,0.19158298
4378,0.20240094,0.19134189
4379,0.20191516,0.19116499
4380,0.20243962,0.19094498
4381,0.20240225,0.19060464
4382,0.20194387,0.19017588
4383,0.20144688,0.18973693
4384,0.20157182,0.18934721
4385,0.2014029,0.18899398
4386,0.20193003,0.18866548
4387,0.2024516,0.18833892
4388,0.20266354,0.18798122
4389,0.2032724,0.18762974
4390,0.2030543,0.18731618
4391,0.205119,0.18705273
4392,0.20483474,0.18687075
4393,0.2052993,0.18675306
4394,0.20624061,0.18665333
4395,0.20645458,0.18655454
4396,0.20718737,0.18645479
4397,0.20780937,0.18635604
4398,0.20753622,0.18615508
4399,0.20818871,0.1859192
4400,0.20873328,0.18575463
4401,0.20856763,0.18568113
4402,0.20845418,0.18570068
4403,0.20923348,0.18570013
4404,0.20942044,0.1856398
4405,0.20897447,0.18554105
4406,0.20903723,0.18551512
4407,0.20865744,0.18561961
4408,0.20879006,0.18591172
4409,0.20830286,0.18629494
4410,0.20857789,0.18660401
4411,0.20880239,0.18674198
4412,0.20854163,0.18674202
4413,0.20868067,0.18674208
4414,0.20795757,0.18674213
4415,0.20857263,0.18674217
4416,0.20864098,0.18674223
4417,0.20930547,0.18674228
4418,0.20878236,0.18674234
4419,0.20919287,0.18674238
4420,0.20953561,0.18674245
4421,0.20982651,0.18674254
4422,0.21016651,0.18674259
4423,0.21002251,0.18674263
4424,0.21061456,0.18674268
4425,0.21062262,0.18674277
4426,0.21028085,0.18674284
4427,0.21034409,0.18674289
4428,0.20985712,0.18674295
4429,0.20932616,0.18674299
4430,0.20843363,0.18674305
4431,0.2084866,0.1866078
4432,0.20924626,0.18628646
4433,0.20935225,0.18585998
4434,0.20808084,0.18532833
4435,0.20712973,0.18486707
4436,0.20638967,0.18452816
4437,0.20485014,0.18421845
4438,0.20401151,0.18404692
4439,0.20397802,0.18399042
4440,0.201977,0.18388112
4441,0.20041756,0.18374649
4442,0.20050323,0.18366522
4443,0.19877784,0.18363531
4444,0.19893329,0.18364705
4445,0.19867617,0.1836458
4446,0.19877426,0.18363462
4447,0.19808102,0.18355705
4448,0.19825448,0.18343472
4449,0.19742566,0.18337761
4450,0.19740562,0.18337111
4451,0.19762176,0.18336532
4452,0.19812594,0.18332398
4453,0.19802594,0.18325767
4454,0.19857131,0.18313617
4455,0.1985523,0.18296008
4456,0.19943579,0.18273175
4457,0.19800329,0.18247947
4458,0.19801657,0.18220302
4459,0.19889347,0.18190053
4460,0.19954951,0.18170866
4461,0.19987458,0.18160665
4462,0.20019473,0.18145582
4463,0.2006228,0.18125948
4464,0.20064192,0.1810638
4465,0.19994104,0.18090585
4466,0.20036702,0.18080512
4467,0.20024194,0.18072185
4468,0.20063972,0.18061128
4469,0.20075572,0.18034984
4470,0.2008018,0.17989382
4471,0.2010665,0.17943387
4472,0.20075697,0.1790949
4473,0.20026338,0.17882103
4474,0.20049407,0.17873698
4475,0.20047499,0.17901616
4476,0.20082514,0.17945717
4477,0.20107697,0.17983459
4478,0.20108305,0.18012871
4479,0.19944803,0.18025436
4480,0.19996788,0.18025443
4481,0.19915809,0.18025453
4482,0.19906591,0.18025462
4483,0.19878173,0.18025473
4484,0.19821118,0.18025482
4485,0.19789602,0.18025485
4486,0.19723241,0.1802549
4487,0.19709627,0.18025497
4488,0.19675843,0.18025504
4489,0.19701524,0.18025512
4490,0.19706433,0.18025519
4491,0.19685155,0.18025526
4492,0.19657679,0.18025532
4493,0.1962545,0.18025538
4494,0.19605352,0.18025547
4495,0.19563068,0.1802555
4496,0.1954872,0.18025552
4497,0.19494505,0.18025558
4498,0.19465198,0.18025562
4499,0.19493751,0.18025565
4500,0.19500957,0.18025567
4501,0.1949013,0.18025576
4502,0.19453393,0.18025583
4503,0.19494064,0.18025587
4504,0.1952314,0.18025593
4505,0.19555809,0.18025598
4506,0.1957751,0.18025604
4507,0.19640882,0.18017201
4508,0.19722891,0.1799815
4509,0.19757497,0.17965554
4510,0.19776684,0.17925212
4511,0.19857466,0.17885786
4512,0.19821899,0.17848794
4513,0.19785891,0.17818284
4514,0.19769497,0.177775
4515,0.19731943,0.17723957
4516,0.19735365,0.17674412
4517,0.19672675,0.17632903
4518,0.19659406,0.17592762
4519,0.1963488,0.17550279
4520,0.19598949,0.17509939
4521,0.19623299,0.17482485
4522,0.19538021,0.17460613
4523,0.19542749,0.1744149
4524,0.19505997,0.17426863
4525,0.19531135,0.1741406
4526,0.19448094,0.17400277
4527,0.19464658,0.17384392
4528,0.19432132,0.1737145
4529,0.19503677,0.17367704
4530,0.1947974,0.17371081
4531,0.1941433,0.17385994
4532,0.19349815,0.17413513
4533,0.19385731,0.17445512
4534,0.1931464,0.1747317
4535,0.19352794,0.17491384
4536,0.19347827,0.17509525
4537,0.19339879,0.17519519
4538,0.19321966,0.17519526
4539,0.19222252,0.17519535
4540,0.19308937,0.1751954
4541,0.19378543,0.17519544
4542,0.19390827,0.1751955
4543,0.19395916,0.17519554
4544,0.1946408,0.1751956
4545,0.1946625,0.17519563
4546,0.19397573,0.17519565
4547,0.1945318,0.1751957
4548,0.19399254,0.17519575
4549,0.19356321,0.1751958
4550,0.19302578,0.17519586
4551,0.19298138,0.1751959
4552,0.19198222,0.17519595
4553,0.19205832,0.175196
4554,0.19184315,0.17519607
4555,0.19239253,0.17513695
4556,0.19237764,0.17499574
4557,0.19257534,0.17486504
4558,0.19208229,0.1747238
4559,0.1924902,0.17445114
4560,0.19192123,0.17409527
4561,0.19214384,0.17371032
4562,0.1918745,0.17337339
4563,0.19185953,0.17303249
4564,0.19155411,0.1727574
4565,0.19134253,0.17269048
4566,0.19077043,0.17266232
4567,0.19083808,0.17241654
4568,0.1903878,0.17204696
4569,0.1902334,0.17174648
4570,0.19030829,0.17138095
4571,0.190041,0.1709816
4572,0.18971355,0.17075856
4573,0.18883932,0.17072803
4574,0.18849997,0.17060767
4575,0.18841891,0.17034094
4576,0.18762548,0.17013349
4577,0.18648505,0.17011398
4578,0.18635853,0.1702135
4579,0.1861371,0.1703189
4580,0.18613233,0.17052056
4581,0.18569946,0.17080484
4582,0.18601222,0.17105143
4583,0.18609302,0.17115685
4584,0.1866947,0.17115691
4585,0.18688025,0.17115696
4586,0.18764941,0.17115699
4587,0.18831213,0.17115699
4588,0.18913399,0.17115702
4589,0.18973643,0.17115113
4590,0.18945833,0.17103228
4591,0.18974061,0.17078316
4592,0.18965775,0.17042837
4593,0.1905119,0.16995206
4594,0.18879552,0.16953087
4595,0.18979359,0.16915153
4596,0.1911645,0.16867913
4597,0.19107704,0.16820939
4598,0.1911753,0.16770782
4599,0.19089852,0.16715327
4600,0.19020665,0.16662697
4601,0.19047558,0.16615656
4602,0.18963467,0.16572556
4603,0.18949145,0.16535112
4604,0.18915533,0.16505964
4605,0.18937017,0.16481698
4606,0.18863292,0.16458638
4607,0.187977,0.16435361
4608,0.18713374,0.16418612
4609,0.18683164,0.16412964
4610,0.18582408,0.1640959
4611,0.18600059,0.16404474
4612,0.18577982,0.16404805
4613,0.18531127,0.1641001
4614,0.18502885,0.16422242
4615,0.18445657,0.16444817
4616,0.18437345,0.1647195
4617,0.18301289,0.16500333
4618,0.18379815,0.1652811
4619,0.18334095,0.1654775
4620,0.18258573,0.16563325
4621,0.1817379,0.1657199
4622,0.18167026,0.16571996
4623,0.18117781,0.16572
4624,0.18114878,0.16572006
4625,0.18078752,0.16571358
4626,0.18050508,0.16570705
4627,0.18001372,0.16570711
4628,0.1795143,0.16558352
4629,0.1790696,0.16532011
4630,0.17900224,0.16495013
4631,0.17923494,0.16440739
4632,0.1797057,0.16378795
4633,0.17966856,0.16326939
4634,0.17923744,0.1629245
4635,0.1787798,0.1626223
4636,0.1779442,0.16227104
4637,0.17819846,0.16188394
4638,0.17919767,0.16146751
4639,0.1793515,0.16092944
4640,0.17970546,0.16030811
4641,0.17995034,0.15979542
4642,0.17990775,0.15943752
4643,0.1792717,0.15919028
4644,0.18003623,0.15892361
4645,0.17969127,0.15870647
4646,0.17965503,0.15858823
4647,0.18010135,0.1584914
4648,0.18013383,0.15845564
4649,0.17967577,0.1584419
4650,0.17947088,0.15836975
4651,0.17864008,0.15825653
4652,0.177536,0.15816419
4653,0.17611687,0.15815508
4654,0.17571008,0.15814736
4655,0.17473905,0.15805803
4656,0.17379992,0.15795006
4657,0.17378332,0.1578421
4658,0.17335509,0.15773416
4659,0.17337877,0.15762623
4660,0.17250322,0.15749618
4661,0.17251877,0.1572965
4662,0.17205314,0.15702653
4663,0.17139654,0.15654966
4664,0.17139417,0.1559726
4665,0.17092846,0.15546408
4666,0.17083561,0.15494041
4667,0.1708379,0.15460148
4668,0.17125015,0.15434067
4669,0.17229338,0.1539964
4670,0.17306197,0.15370338
4671,0.17298771,0.15351474
4672,0.17304216,0.15343283
4673,0.17356771,0.15332708
4674,0.17365861,0.15319769
4675,0.17417665,0.15314114
4676,0.17428248,0.15315479
4677,0.17374502,0.15312164
4678,0.1743551,0.15308848
4679,0.17391181,0.15312485
4680,0.17417186,0.1530956
4681,0.17418389,0.15304762
4682,0.17417045,0.15300046
4683,0.17364931,0.15301505
4684,0.17346293,0.15310293
4685,0.17319405,0.15308936
4686,0.1721418,0.152986
4687,0.1709883,0.15285993
4688,0.17062558,0.1527351
4689,0.1700548,0.15267338
4690,0.16935945,0.15263502
4691,0.16851966,0.15253426
4692,0.16840541,0.15245482
4693,0.16798751,0.15244706
4694,0.16745965,0.15249243
4695,0.16665907,0.1525463
4696,0.16588257,0.15259899
4697,0.16492672,0.1527369
4698,0.16466215,0.15296623
4699,0.1641673,0.15320551
4700,0.16416584,0.153406
4701,0.16358232,0.1535589
4702,0.1640101,0.1535953
4703,0.16368185,0.15341641
4704,0.16440296,0.15312827
4705,0.1640404,0.15288559
4706,0.16464324,0.15266548
4707,0.16518043,0.15241645
4708,0.16585733,0.152151
4709,0.1656887,0.1518494
4710,0.16667497,0.15147753
4711,0.16733019,0.15105984
4712,0.16795759,0.15069318
4713,0.16773559,0.15049225
4714,0.16782053,0.15035823
4715,0.16844861,0.15019482
4716,0.16822016,0.15002799
4717,0.16830325,0.1497922
4718,0.16865116,0.14953399
4719,0.16815065,0.14925355
4720,0.16794117,0.14899597
4721,0.16843562,0.14883366
4722,0.16745973,0.14867231
4723,0.16791326,0.14855206
4724,0.16719055,0.14857095
4725,0.16674809,0.14865577
4726,0.16579054,0.14870113
4727,0.16553472,0.14879864
4728,0.16552003,0.14892147
4729,0.16486691,0.14898117
4730,0.16506872,0.14890371
4731,0.16447641,0.1487113
4732,0.1643142,0.14849925
4733,0.16432153,0.14830011
4734,0.16489975,0.14808151
4735,0.16403535,0.14778292
4736,0.1646428,0.14751557
4737,0.16526018,0.14730865
4738,0.16567631,0.14704391
4739,0.16607837,0.14672655
4740,0.16708402,0.14647365
4741,0.16707556,0.14634356
4742,0.16746038,0.14626676
4743,0.16739118,0.14623919
4744,0.16695784,0.14626014
4745,0.16688426,0.1462346
4746,0.16678487,0.1461429
4747,0.16558538,0.14609692
4748,0.16524321,0.14611778
4749,0.1655151,0.14615431
4750,0.16538318,0.1460624
4751,0.1659113,0.14580739
4752,0.16495614,0.14556572
4753,0.16487746,0.14537576
