,pred,true
3824,0.36232805,0.40403163
3825,0.3643782,0.40421578
3826,0.3664687,0.4043939
3827,0.36367837,0.4045484
3828,0.36127362,0.40467915
3829,0.35900596,0.4047862
3830,0.3612901,0.4048694
3831,0.36073455,0.4049289
3832,0.3660412,0.4049647
3833,0.3598663,0.40497664
3834,0.3634118,0.4049767
3835,0.3646058,0.40497673
3836,0.36494318,0.40497681
3837,0.36156237,0.40497684
3838,0.36210474,0.40497693
3839,0.36405686,0.40497696
3840,0.36384478,0.40497705
3841,0.36643037,0.40497708
3842,0.3661926,0.4049771
3843,0.3671769,0.4049772
3844,0.36433637,0.40497723
3845,0.36294094,0.4049773
3846,0.36350003,0.40497735
3847,0.36536708,0.40497744
3848,0.36573592,0.40497747
3849,0.3697257,0.40497753
3850,0.36515507,0.4049776
3851,0.3620695,0.40497765
3852,0.359195,0.40497768
3853,0.35848632,0.4049777
3854,0.35737047,0.4049778
3855,0.3590127,0.4049779
3856,0.35626253,0.4049779
3857,0.35551205,0.40497795
3858,0.35361764,0.404978
3859,0.3523008,0.40497804
3860,0.3490664,0.40497813
3861,0.34777486,0.40497813
3862,0.34864044,0.4049782
3863,0.34846973,0.4049782
3864,0.34792385,0.40497828
3865,0.34954897,0.40497828
3866,0.34706366,0.4049783
3867,0.3469833,0.40497836
3868,0.3453821,0.4049754
3869,0.345767,0.4049665
3870,0.34599814,0.4049517
3871,0.34535384,0.40493095
3872,0.34537587,0.40490428
3873,0.34319928,0.40487158
3874,0.3454821,0.404833
3875,0.34897348,0.4047885
3876,0.34813488,0.40473804
3877,0.3496115,0.40468165
3878,0.35261288,0.40461934
3879,0.35661387,0.40455106
3880,0.36054763,0.4044768
3881,0.36746994,0.40439665
3882,0.36798453,0.40431055
3883,0.36941913,0.40421847
3884,0.36840153,0.40412048
3885,0.37096605,0.40401658
3886,0.3719798,0.40390673
3887,0.37110734,0.40379095
3888,0.37515387,0.40366924
3889,0.37661767,0.40354156
3890,0.37477303,0.40340796
3891,0.37336385,0.40326843
3892,0.37374315,0.4031259
3893,0.37414375,0.40298334
3894,0.37446105,0.40284082
3895,0.3760098,0.40269825
3896,0.37548923,0.40255263
3897,0.37585697,0.40240118
3898,0.37464282,0.40224376
3899,0.37482834,0.40208045
3900,0.37505123,0.4019111
3901,0.37623003,0.40173578
3902,0.37604895,0.40155458
3903,0.37665692,0.4013674
3904,0.3765391,0.40117422
3905,0.37580672,0.4009751
3906,0.374724,0.40076998
3907,0.37464002,0.40055904
3908,0.3718373,0.40035096
3909,0.37236238,0.40015483
3910,0.37233496,0.39997053
3911,0.3729664,0.39979815
3912,0.3725202,0.3996377
3913,0.37243977,0.39948907
3914,0.37344345,0.3993523
3915,0.37314245,0.39922753
3916,0.37362966,0.39911163
3917,0.3725942,0.39900172
3918,0.3735007,0.39889774
3919,0.37370777,0.3987997
3920,0.37194073,0.39871058
3921,0.3715271,0.39863333
3922,0.3728291,0.398568
3923,0.37357727,0.3985145
3924,0.37675676,0.3984729
3925,0.3782669,0.39844322
3926,0.37808886,0.39842543
3927,0.37967166,0.3984195
3928,0.37693718,0.39842555
3929,0.37455335,0.39844346
3930,0.3759825,0.39847335
3931,0.37700534,0.39851502
3932,0.37609974,0.3985567
3933,0.3751062,0.3985865
3934,0.3783455,0.39860442
3935,0.37791863,0.39861047
3936,0.38017833,0.39860454
3937,0.38014808,0.39858684
3938,0.38209808,0.3985572
3939,0.3839341,0.3985157
3940,0.38395584,0.39846525
3941,0.38310075,0.3984089
3942,0.38251293,0.39834657
3943,0.3845123,0.39827836
3944,0.3877673,0.39820418
3945,0.38862252,0.398124
3946,0.38812587,0.3980379
3947,0.3907106,0.3979459
3948,0.39100802,0.39784798
3949,0.3917888,0.39774403
3950,0.39234605,0.39763418
3951,0.39225087,0.39751837
3952,0.39365622,0.3973966
3953,0.3934137,0.39726886
3954,0.39193368,0.39713526
3955,0.39297295,0.39699566
3956,0.39380285,0.3968501
3957,0.3937378,0.3966986
3958,0.39608538,0.39654112
3959,0.39591995,0.39637765
3960,0.39553925,0.3962083
3961,0.39685082,0.39603293
3962,0.39633164,0.3958516
3963,0.3963461,0.3956643
3964,0.39905635,0.395471
3965,0.3961505,0.39527178
3966,0.39617872,0.39506665
3967,0.3979064,0.3948556
3968,0.39589015,0.3946475
3969,0.3953557,0.3944513
3970,0.39395157,0.39426696
3971,0.39485002,0.39409456
3972,0.39197254,0.393934
3973,0.3915771,0.39378536
3974,0.3924847,0.3936486
3975,0.39351165,0.39352372
3976,0.3929921,0.3934048
3977,0.39236665,0.3932859
3978,0.39262488,0.393167
3979,0.390938,0.39304808
3980,0.39486495,0.39293218
3981,0.39838877,0.39282227
3982,0.39778414,0.39271832
3983,0.4000171,0.39262035
3984,0.4019151,0.39252838
3985,0.40173697,0.39244226
3986,0.40264788,0.3923622
3987,0.40681696,0.39228806
3988,0.40539765,0.39221987
3989,0.40418768,0.39215764
3990,0.4042298,0.3921013
3991,0.40388942,0.3920509
3992,0.4038352,0.39199758
3993,0.40239725,0.39193237
3994,0.4029936,0.39185533
3995,0.3996223,0.39176634
3996,0.40037373,0.39166555
3997,0.4003162,0.39155284
3998,0.40332094,0.39142826
3999,0.4036695,0.39129177
4000,0.40277323,0.3911494
4001,0.4016347,0.39100695
4002,0.40015116,0.3908645
4003,0.40066376,0.390722
4004,0.4020926,0.3905795
4005,0.4011542,0.39043698
4006,0.40268853,0.39029443
4007,0.40347496,0.39015183
4008,0.40278158,0.39000925
4009,0.40102622,0.38986668
4010,0.40010738,0.3897241
4011,0.4003327,0.38958153
4012,0.39884076,0.38943902
4013,0.40009394,0.3892965
4014,0.39892244,0.38915393
4015,0.40328598,0.38901138
4016,0.40079963,0.3888688
4017,0.39875388,0.38872623
4018,0.39820316,0.38858366
4019,0.39744186,0.38844112
4020,0.39602676,0.38829556
4021,0.39440215,0.3881441
4022,0.39360157,0.38798666
4023,0.3938503,0.38782325
4024,0.391515,0.38765395
4025,0.39097333,0.3874787
4026,0.39013353,0.3872975
4027,0.3899748,0.38711035
4028,0.3909897,0.38691726
4029,0.39032173,0.38671827
4030,0.39241314,0.38651338
4031,0.39326063,0.38630256
4032,0.3913599,0.38609472
4033,0.39092502,0.38589874
4034,0.39193845,0.38571468
4035,0.39093554,0.38554248
4036,0.39104602,0.38538215
4037,0.39058602,0.38523373
4038,0.39125752,0.38509712
4039,0.39065155,0.38497242
4040,0.39182863,0.3848566
4041,0.39270404,0.3847468
4042,0.39444265,0.38464284
4043,0.3955978,0.38454482
4044,0.397295,0.38445568
4045,0.39772773,0.38437846
4046,0.39851055,0.38431314
4047,0.4018115,0.3842597
4048,0.40120578,0.38421813
4049,0.4018238,0.38418844
4050,0.4027921,0.38417068
4051,0.4020376,0.3841648
4052,0.40156424,0.3841709
4053,0.40055084,0.38418877
4054,0.40208423,0.38421854
4055,0.4026943,0.3842572
4056,0.40238896,0.38429287
4057,0.3994577,0.38431668
4058,0.3991394,0.3843286
4059,0.39815506,0.38432863
4060,0.39767995,0.38431677
4061,0.39778146,0.38429308
4062,0.3985765,0.38425747
4063,0.39903724,0.38421
4064,0.39694676,0.3841536
4065,0.3966454,0.3840913
4066,0.39543858,0.38402304
4067,0.39632514,0.3839489
4068,0.39722943,0.38386878
4069,0.3955193,0.38378277
4070,0.39407977,0.3836908
4071,0.39566764,0.38359284
4072,0.39521742,0.38348898
4073,0.39324227,0.38337913
4074,0.39275894,0.38326335
4075,0.3936741,0.3831416
4076,0.39373508,0.38301396
4077,0.39355406,0.38288042
4078,0.3904895,0.38274094
4079,0.39148387,0.38259843
4080,0.38842177,0.38245603
4081,0.38888013,0.3823136
4082,0.38794923,0.38217118
4083,0.38746604,0.38202882
4084,0.38698283,0.3818864
4085,0.38532463,0.38174406
4086,0.38517714,0.38160166
4087,0.38397422,0.38145924
4088,0.38503984,0.3813169
4089,0.3841056,0.38117453
4090,0.38302025,0.38103214
4091,0.38897958,0.3808689
4092,0.38735974,0.38066387
4093,0.38785493,0.38041726
4094,0.38839805,0.3801292
4095,0.3872474,0.3797996
4096,0.38609242,0.37942863
4097,0.38429347,0.379016
4098,0.38121128,0.37856165
4099,0.37841758,0.37807456
4100,0.37850237,0.37756357
4101,0.37921736,0.3770287
4102,0.3776584,0.37647
4103,0.37710762,0.37588748
4104,0.37793136,0.3752812
4105,0.37667647,0.37465122
4106,0.37627718,0.3739976
4107,0.3754222,0.37332034
4108,0.37523553,0.37261927
4109,0.37349102,0.37189424
4110,0.37289372,0.3711455
4111,0.3708845,0.37037304
4112,0.37075686,0.36957702
4113,0.36868772,0.368757
4114,0.36610857,0.36791334
4115,0.3685628,0.3670667
4116,0.3546714,0.3662381
4117,0.3568294,0.36542737
4118,0.35705885,0.36463425
4119,0.36054507,0.36385903
4120,0.35994625,0.3631012
4121,0.3595958,0.36236143
4122,0.36196935,0.36163947
4123,0.3590403,0.36094737
4124,0.36055145,0.36029696
4125,0.3606474,0.3596882
4126,0.36195436,0.35912108
4127,0.36381528,0.35859573
4128,0.3638642,0.3581119
4129,0.36364713,0.35766968
4130,0.36550054,0.3572688
4131,0.36867693,0.35689756
4132,0.36837927,0.3565441
4133,0.3730665,0.3562087
4134,0.37374815,0.3558911
4135,0.3741189,0.3555912
4136,0.37434602,0.355309
4137,0.37121627,0.35504484
4138,0.36932302,0.3547984
4139,0.37114906,0.3545698
4140,0.37023008,0.35435912
4141,0.36924472,0.35416606
4142,0.36825347,0.3539909
4143,0.3686714,0.35383353
4144,0.36754045,0.35369408
4145,0.3692176,0.3535724
4146,0.36394557,0.35346857
4147,0.3643284,0.35336176
4148,0.36194718,0.35323122
4149,0.35851344,0.35307685
4150,0.35498467,0.35289875
4151,0.3501648,0.35269678
4152,0.34993124,0.35247102
4153,0.3512788,0.3522215
4154,0.34842113,0.35194817
4155,0.35326037,0.35166296
4156,0.34997287,0.35137782
4157,0.348165,0.35109258
4158,0.34609237,0.3508074
4159,0.3458018,0.3505222
4160,0.34788355,0.35023698
4161,0.34722146,0.34995174
4162,0.3495891,0.3496665
4163,0.34392855,0.3493991
4164,0.34210446,0.34916735
4165,0.3389465,0.34897134
4166,0.33683875,0.3488109
4167,0.33646783,0.3486863
4168,0.33093134,0.34859738
4169,0.3285483,0.34854412
4170,0.32513344,0.34852663
4171,0.32807708,0.34853283
4172,0.32607722,0.34855095
4173,0.32526228,0.34858096
4174,0.3248575,0.3486229
4175,0.32319498,0.34867668
4176,0.3224902,0.34874234
4177,0.32304516,0.34881988
4178,0.32304177,0.34890938
4179,0.32183325,0.3490108
4180,0.3192407,0.34912398
4181,0.31681335,0.34924912
4182,0.3151712,0.3493862
4183,0.3141966,0.34953508
4184,0.3155382,0.34969577
4185,0.31511536,0.34986845
4186,0.31574234,0.35005298
4187,0.3168076,0.35023156
4188,0.31609014,0.3503863
4189,0.3139721,0.35051727
4190,0.31270477,0.35062453
4191,0.31465957,0.35070792
4192,0.31396213,0.3507675
4193,0.31697986,0.3508033
4194,0.31572476,0.3508152
4195,0.31999433,0.3508153
4196,0.3194026,0.3508153
4197,0.32081082,0.3508154
4198,0.32029608,0.35081542
4199,0.32183462,0.3508155
4200,0.32017568,0.35081553
4201,0.32496116,0.35081556
4202,0.32604185,0.35081562
4203,0.3248183,0.35081568
4204,0.32380682,0.35081574
4205,0.32205117,0.3508158
4206,0.32319963,0.35081586
4207,0.32246128,0.35081592
4208,0.3236981,0.35081598
4209,0.3227887,0.350816
4210,0.325714,0.35081604
4211,0.32545266,0.35081613
4212,0.32389143,0.35081577
4213,0.31965134,0.3508154
4214,0.32025948,0.35081503
4215,0.3202468,0.35081467
4216,0.3189438,0.3508143
4217,0.31661758,0.35081396
4218,0.31655833,0.35081354
4219,0.313297,0.35081318
4220,0.31176028,0.35081282
4221,0.31072024,0.35081246
4222,0.31177112,0.3508121
4223,0.3092178,0.35081172
4224,0.30958295,0.35081136
4225,0.3082302,0.350811
4226,0.3080223,0.35081062
4227,0.30692652,0.35081026
4228,0.3081716,0.3508099
4229,0.30678606,0.35080656
4230,0.3074083,0.35079727
4231,0.30616638,0.350782
4232,0.30716005,0.35076082
4233,0.30561632,0.35073367
4234,0.30333397,0.35070062
4235,0.3049415,0.3506616
4236,0.30567834,0.35061705
4237,0.30759895,0.3505666
4238,0.30928192,0.35051015
4239,0.3116016,0.3504478
4240,0.3160292,0.35037947
4241,0.32335275,0.35030517
4242,0.3276806,0.35022494
4243,0.3290765,0.3501388
4244,0.32954708,0.35004672
4245,0.32866654,0.34994867
4246,0.33046284,0.3498447
4247,0.33077067,0.34973478
4248,0.331356,0.3496189
4249,0.3320482,0.34949717
4250,0.3336091,0.34936938
4251,0.33181402,0.34923568
4252,0.32989928,0.34909606
4253,0.3305898,0.3489534
4254,0.33088878,0.34881082
4255,0.3291531,0.34866822
4256,0.32916534,0.3485256
4257,0.32996598,0.34838
4258,0.33043462,0.34822854
4259,0.3292713,0.34807113
4260,0.32916266,0.3479078
4261,0.32865408,0.3477385
4262,0.32861662,0.34756324
4263,0.3291552,0.34738207
4264,0.3297927,0.3471949
4265,0.32748553,0.3470019
4266,0.32795206,0.34680292
4267,0.32629785,0.3465979
4268,0.32585314,0.3463869
4269,0.3230619,0.3461789
4270,0.32350588,0.3459827
4271,0.32246804,0.34579846
4272,0.32059583,0.34562603
4273,0.32006523,0.3454655
4274,0.3185747,0.3453169
4275,0.32074583,0.34518012
4276,0.31922364,0.34505525
4277,0.32051238,0.34493926
4278,0.31776014,0.3448293
4279,0.318733,0.34472522
4280,0.3177501,0.34462705
4281,0.3177108,0.34453785
4282,0.31854364,0.3444605
4283,0.31860283,0.344395
4284,0.3199519,0.34434137
4285,0.32096794,0.34429964
4286,0.3213752,0.34426984
4287,0.32368326,0.3442519
4288,0.3226076,0.34424582
4289,0.32308954,0.34425172
4290,0.3215194,0.34426942
4291,0.32228634,0.34429908
4292,0.32292274,0.34434065
4293,0.32242522,0.3443822
4294,0.3218791,0.34441194
4295,0.32315698,0.34442976
4296,0.32596198,0.34443578
4297,0.32497492,0.34442988
4298,0.32633784,0.34441218
4299,0.3252308,0.3443826
4300,0.3273347,0.34434113
4301,0.32666358,0.34429073
4302,0.32503447,0.34423447
4303,0.32547957,0.34417224
4304,0.32669157,0.34410405
4305,0.3271174,0.3440299
4306,0.32870403,0.3439498
4307,0.32817283,0.34386376
4308,0.32825437,0.3437718
4309,0.32759383,0.3436739
4310,0.32713595,0.34357008
4311,0.32814494,0.3434603
4312,0.32857803,0.34334454
4313,0.32802632,0.34322277
4314,0.3276449,0.34309515
4315,0.32706383,0.34296146
4316,0.32628354,0.34282187
4317,0.32878777,0.3426763
4318,0.3279148,0.34252492
4319,0.32829806,0.3423675
4320,0.3276169,0.34220418
4321,0.32751405,0.34203485
4322,0.3271542,0.34185958
4323,0.3275161,0.3416783
4324,0.3260948,0.34149107
4325,0.32600814,0.34129786
4326,0.32602537,0.34109876
4327,0.32476667,0.3408936
4328,0.32497433,0.34068254
4329,0.32324865,0.34047452
4330,0.32267573,0.3402784
4331,0.32167014,0.34009412
4332,0.31990603,0.3399218
4333,0.32041666,0.3397613
4334,0.31973585,0.33961263
4335,0.32042307,0.33947596
4336,0.3193872,0.3393511
4337,0.3213537,0.3392323
4338,0.32053185,0.33911344
4339,0.3222545,0.33899462
4340,0.32164794,0.3388758
4341,0.3242693,0.33876002
4342,0.32498047,0.3386501
4343,0.32545283,0.3385462
4344,0.32860538,0.33844817
4345,0.3305911,0.3383561
4346,0.330784,0.33826995
4347,0.33217087,0.33818984
4348,0.334839,0.3381157
4349,0.33470932,0.3380475
4350,0.33278292,0.33798525
4351,0.33529833,0.337929
4352,0.33500758,0.3378786
4353,0.33601138,0.3378253
4354,0.3340931,0.3377601
4355,0.33513173,0.33768305
4356,0.33345166,0.33759412
4357,0.3339015,0.3374933
4358,0.3323875,0.33738056
4359,0.3346537,0.33725604
4360,0.3343307,0.3371196
4361,0.33278546,0.3369772
4362,0.33284768,0.33683482
4363,0.33321333,0.33669242
4364,0.33313322,0.33655
4365,0.33392486,0.33640763
4366,0.33382973,0.33626524
4367,0.33403054,0.33612284
4368,0.3351911,0.33598042
4369,0.33533803,0.335838
4370,0.3358439,0.3356955
4371,0.33556882,0.33555305
4372,0.33527008,0.3354106
4373,0.33612797,0.3352681
4374,0.33564392,0.3351256
4375,0.33897293,0.3349831
4376,0.33914852,0.33484063
4377,0.33738688,0.3346981
4378,0.33556345,0.33455563
4379,0.33614993,0.33441305
4380,0.33477974,0.33427048
4381,0.3342719,0.33412495
4382,0.3336681,0.33397344
4383,0.33343306,0.33381602
4384,0.3318768,0.33365265
4385,0.3307375,0.3334833
4386,0.32948336,0.3333081
4387,0.3281097,0.3331269
4388,0.32778707,0.33293983
4389,0.3280543,0.3327467
4390,0.33054718,0.3325477
4391,0.33056056,0.3323427
4392,0.33150598,0.33213177
4393,0.3309675,0.3319238
4394,0.33143196,0.33172777
4395,0.33117345,0.33154362
4396,0.33172548,0.33137137
4397,0.33256084,0.331211
4398,0.33106044,0.33106253
4399,0.33190355,0.3309259
4400,0.33197823,0.33080122
4401,0.33214128,0.3306854
4402,0.3337046,0.3305755
4403,0.33535716,0.33047158
4404,0.33458054,0.33037362
4405,0.3366512,0.33028457
4406,0.33599332,0.33020735
4407,0.33935967,0.33014202
4408,0.34217262,0.3300886
4409,0.34005013,0.33004704
4410,0.34307495,0.33001736
4411,0.34214798,0.32999957
4412,0.34164062,0.32999364
4413,0.34066725,0.32999966
4414,0.34135988,0.33001754
4415,0.34021887,0.3300473
4416,0.3391427,0.33008602
4417,0.33941317,0.33012176
4418,0.3384705,0.33014557
4419,0.3379244,0.3301575
4420,0.3374035,0.33015755
4421,0.33831844,0.3301457
4422,0.33653608,0.33012196
4423,0.33566967,0.33008638
4424,0.33610535,0.33003888
4425,0.33724633,0.3299825
4426,0.33722284,0.32992017
4427,0.33634672,0.3298519
4428,0.33753136,0.3297777
4429,0.33660617,0.32969752
4430,0.33837572,0.32961145
4431,0.33766952,0.32951942
4432,0.3381097,0.32942143
4433,0.3382151,0.3293175
4434,0.33375195,0.32920766
4435,0.33563337,0.32909188
4436,0.3364373,0.3289701
4437,0.33331037,0.32884243
4438,0.33398363,0.3287088
4439,0.3326701,0.32856926
4440,0.33061597,0.32842675
4441,0.33160865,0.32828417
4442,0.3293389,0.3281416
4443,0.32944778,0.3279991
4444,0.33109388,0.32785657
4445,0.32995543,0.327714
4446,0.32798955,0.32757142
4447,0.32579324,0.32742888
4448,0.32589275,0.3272863
4449,0.32722893,0.32714373
4450,0.32656035,0.32700112
4451,0.32743147,0.32685855
4452,0.3314897,0.3266952
4453,0.33195332,0.32649004
4454,0.3331618,0.32624328
4455,0.33396456,0.32595482
4456,0.33188924,0.32562467
4457,0.33245644,0.32525304
4458,0.3313962,0.32484004
4459,0.33145896,0.32438543
4460,0.32678264,0.32389817
4461,0.32856587,0.32338706
4462,0.32671526,0.3228521
4463,0.32789072,0.32229337
4464,0.32483125,0.32171082
4465,0.32546628,0.32110468
4466,0.32613963,0.32047483
4467,0.32474446,0.31982115
4468,0.32607654,0.31914365
4469,0.32605132,0.31844246
4470,0.32493225,0.31771755
4471,0.32416153,0.31696886
4472,0.3244579,0.31619623
4473,0.32353598,0.31539974
4474,0.32338798,0.31457934
4475,0.32079336,0.313735
4476,0.3185986,0.31288758
4477,0.30769664,0.31205812
4478,0.31123194,0.31124648
4479,0.31264186,0.31045267
4480,0.31506768,0.30967674
4481,0.315231,0.30891854
4482,0.31482258,0.3081781
4483,0.31890345,0.30745557
4484,0.31527504,0.30676275
4485,0.31750688,0.30611157
4486,0.31718114,0.30550206
4487,0.31934112,0.30493408
4488,0.3214687,0.30440772
4489,0.3204321,0.3039228
4490,0.32338,0.30347943
4491,0.32146525,0.30307773
4492,0.32483783,0.3027058
4493,0.32404307,0.30235162
4494,0.3266895,0.30201522
4495,0.32691526,0.3016967
4496,0.32752004,0.30139616
4497,0.32697937,0.3011136
4498,0.32630566,0.30084893
4499,0.325885,0.3006022
4500,0.32192406,0.30037335
4501,0.32282743,0.3001624
4502,0.32382056,0.29996935
4503,0.32372868,0.29979423
4504,0.32521787,0.29963693
4505,0.32307377,0.29949737
4506,0.32424876,0.29937556
4507,0.32098418,0.29927146
4508,0.32407984,0.29916438
4509,0.3195564,0.29903355
4510,0.3180902,0.29887894
4511,0.3149597,0.2987006
4512,0.31209633,0.29849854
4513,0.31077078,0.29827276
4514,0.3088251,0.29802313
4515,0.30734515,0.29774976
4516,0.30818084,0.29746446
4517,0.3063114,0.29717913
4518,0.30436763,0.2968938
4519,0.30591998,0.29660854
4520,0.30365828,0.29632327
4521,0.3058944,0.29603806
4522,0.30409002,0.2957529
4523,0.30714124,0.29546776
4524,0.3019972,0.29520047
4525,0.2980877,0.29496884
4526,0.2962692,0.29477277
4527,0.29340363,0.2946124
4528,0.2926212,0.2944878
4529,0.2909132,0.29439887
4530,0.28446183,0.29434553
4531,0.28342146,0.2943279
4532,0.28347167,0.29433414
4533,0.2834939,0.2943522
4534,0.28371155,0.29438218
4535,0.28324744,0.2944241
4536,0.28032342,0.29447782
4537,0.28,0.29454342
4538,0.28012586,0.29462096
4539,0.279099,0.2947103
4540,0.2798369,0.29481164
4541,0.2766397,0.29492483
4542,0.27449706,0.2950499
4543,0.27453467,0.29518685
4544,0.27371714,0.29533562
4545,0.27492782,0.2954962
4546,0.27653858,0.2956687
4547,0.2761447,0.2958531
4548,0.2779757,0.29603156
4549,0.27784464,0.29618624
4550,0.27515003,0.29631722
4551,0.27283916,0.2964244
4552,0.2762452,0.29650775
4553,0.27831373,0.2965673
4554,0.28065127,0.29660305
4555,0.27918544,0.29661503
4556,0.27963912,0.2966151
4557,0.2827873,0.29661515
4558,0.2847502,0.2966152
4559,0.2836374,0.29661527
4560,0.28293088,0.29661533
4561,0.28330472,0.2966154
4562,0.28498128,0.29661548
4563,0.28689978,0.2966155
4564,0.28558257,0.2966156
4565,0.2845663,0.29661563
4566,0.28194764,0.29661572
4567,0.28226888,0.29661575
4568,0.28240532,0.2966158
4569,0.28281704,0.29661587
4570,0.28494495,0.29661593
4571,0.28463766,0.296616
4572,0.28451073,0.29661605
4573,0.28308758,0.2966161
4574,0.2823723,0.29661617
4575,0.27996585,0.29661617
4576,0.27787682,0.29661623
4577,0.27513552,0.2966163
4578,0.27698132,0.29661632
4579,0.27297568,0.29661635
4580,0.27250054,0.2966164
4581,0.27356675,0.29661644
4582,0.2710358,0.29661646
4583,0.27006593,0.29661652
4584,0.2694517,0.29661655
4585,0.2684503,0.2966166
4586,0.26841533,0.29661664
4587,0.2671487,0.2966167
4588,0.26706475,0.29661673
4589,0.2678992,0.2966168
4590,0.26755607,0.29661384
4591,0.2683532,0.29660502
4592,0.26801702,0.2965902
4593,0.2662876,0.29656947
4594,0.26599503,0.29654276
4595,0.26249042,0.29651013
4596,0.26465943,0.29647157
4597,0.26471493,0.2964271
4598,0.26601353,0.29637662
4599,0.26705936,0.29632023
4600,0.2704551,0.29625788
4601,0.2710343,0.29618958
4602,0.27850524,0.2961153
4603,0.28174934,0.2960351
4604,0.28014243,0.29594895
4605,0.2813617,0.29585683
4606,0.28247154,0.29575875
4607,0.28149602,0.29565477
4608,0.28300354,0.29554483
4609,0.28241974,0.29542893
4610,0.2835591,0.2953071
4611,0.28425378,0.29517934
4612,0.28479525,0.29504564
4613,0.28384966,0.29490602
4614,0.28314295,0.29476342
4615,0.2828742,0.29462078
4616,0.28241593,0.29447818
4617,0.28297946,0.2943356
4618,0.28207746,0.29419005
4619,0.28292835,0.2940386
4620,0.28121036,0.29388118
4621,0.28129813,0.29371777
4622,0.2820311,0.29354843
4623,0.28256133,0.2933731
4624,0.2822833,0.29319182
4625,0.28190556,0.29300466
4626,0.28216502,0.2928116
4627,0.281554,0.29261258
4628,0.28057155,0.29240766
4629,0.28030765,0.29219678
4630,0.27723682,0.29198888
4631,0.2767012,0.29179287
4632,0.27741253,0.29160872
4633,0.2769623,0.29143643
4634,0.27526715,0.29127607
4635,0.27565944,0.29112756
4636,0.27686557,0.29099092
4637,0.2753615,0.29086617
4638,0.2750261,0.29075035
4639,0.27505493,0.2906404
4640,0.2756572,0.29053643
4641,0.27460662,0.29043838
4642,0.27478817,0.29034927
4643,0.27395168,0.29027197
4644,0.27426875,0.29020658
4645,0.27617204,0.29015312
4646,0.2756862,0.29011154
4647,0.27614293,0.29008186
4648,0.27677414,0.29006413
4649,0.27901486,0.29005823
4650,0.2787899,0.2900642
4651,0.2772874,0.29008204
4652,0.2777225,0.29011175
4653,0.2802421,0.29015338
4654,0.2810551,0.29019502
4655,0.27972695,0.29022476
4656,0.27942517,0.29024258
4657,0.2795129,0.29024854
4658,0.27926508,0.29024258
4659,0.27929652,0.29022476
4660,0.28036302,0.290195
4661,0.28166077,0.29015335
4662,0.27939117,0.29010275
4663,0.27788904,0.29004627
4664,0.27772433,0.28998384
4665,0.2788756,0.2899154
4666,0.280838,0.2898411
4667,0.27977455,0.2897608
4668,0.28034583,0.28967455
4669,0.27982357,0.2895824
4670,0.28094795,0.28948426
4671,0.28027716,0.28938016
4672,0.28182796,0.28927013
4673,0.28183767,0.28915417
4674,0.2806593,0.28903225
4675,0.28042528,0.28890443
4676,0.28058752,0.28877065
4677,0.2807537,0.28863093
4678,0.27955797,0.28848532
4679,0.28040156,0.2883338
4680,0.279641,0.2881764
4681,0.27950224,0.28801298
4682,0.28013602,0.2878437
4683,0.2781884,0.28766844
4684,0.27812842,0.2874873
4685,0.2785784,0.2873002
4686,0.27820536,0.28710723
4687,0.2792361,0.2869082
4688,0.27798042,0.28670332
4689,0.27800205,0.28649238
4690,0.27625528,0.28628448
4691,0.27598462,0.2860885
4692,0.27552578,0.28590438
4693,0.27477607,0.28573212
4694,0.27425718,0.28557178
4695,0.27448237,0.28542337
4696,0.27457687,0.28528687
4697,0.2744001,0.28516224
4698,0.2752464,0.28504357
4699,0.27477863,0.28492486
4700,0.27462575,0.2848062
4701,0.27446175,0.2846875
4702,0.27636525,0.28457177
4703,0.2789952,0.28446195
4704,0.27892897,0.28435802
4705,0.28000847,0.2842601
4706,0.2807534,0.28416806
4707,0.2806862,0.28408203
4708,0.28214636,0.28400192
4709,0.28258798,0.28392777
4710,0.28220606,0.2838595
4711,0.2824218,0.28379723
4712,0.28112617,0.2837409
4713,0.28256604,0.2836906
4714,0.28193626,0.28363732
4715,0.28103474,0.2835721
4716,0.27858493,0.283495
4717,0.27849323,0.28340602
4718,0.27698925,0.28330517
4719,0.27752402,0.2831924
4720,0.2768505,0.28306773
4721,0.2790971,0.28293112
4722,0.27688,0.28278857
4723,0.27683145,0.28264603
4724,0.2786961,0.28250352
4725,0.27861062,0.28236094
4726,0.27956015,0.28221843
4727,0.27961412,0.28207585
4728,0.27847946,0.28193337
4729,0.2794837,0.28179085
4730,0.27836844,0.2816483
4731,0.27949193,0.2815058
4732,0.27932778,0.28136328
4733,0.2819427,0.28122076
4734,0.28043348,0.28107828
4735,0.2805573,0.28093576
4736,0.28260165,0.28079328
4737,0.2830351,0.2806507
4738,0.28101984,0.28050816
4739,0.28151217,0.2803656
4740,0.2809198,0.28022304
4741,0.28004566,0.28008053
4742,0.27862132,0.279935
4743,0.27867043,0.27978352
4744,0.27725098,0.27962616
4745,0.27619293,0.27946284
4746,0.2734969,0.27929363
4747,0.2746254,0.2791185
4748,0.27478036,0.27893737
4749,0.2747698,0.27875027
4750,0.27618206,0.27855727
4751,0.2762946,0.27835828
4752,0.2767752,0.27815333
4753,0.2772437,0.2779425
4754,0.27709398,0.2777346
4755,0.27854672,0.27753857
4756,0.27837196,0.27735445
4757,0.2797294,0.27718222
4758,0.2792662,0.27702188
4759,0.28153446,0.27687344
