,pred,true
3823,0.36127248,0.36840472
3824,0.3601426,0.36825144
3825,0.35631713,0.36810365
3826,0.35672238,0.3679495
3827,0.35414705,0.36778653
3828,0.35227975,0.36762762
3829,0.34999523,0.36747995
3830,0.3491447,0.36733833
3831,0.34551606,0.3672029
3832,0.3464239,0.3670756
3833,0.3452848,0.36695454
3834,0.34485444,0.36684003
3835,0.34324622,0.36673537
3836,0.34373608,0.3666381
3837,0.34094372,0.36654344
3838,0.34116754,0.3664547
3839,0.33927813,0.36637178
3840,0.3396186,0.3662908
3841,0.33972755,0.3662049
3842,0.33882388,0.3661063
3843,0.3387297,0.36599672
3844,0.33745083,0.36587548
3845,0.33596298,0.3657366
3846,0.34153688,0.365576
3847,0.3390119,0.3653964
3848,0.34784937,0.36521006
3849,0.33949277,0.36501798
3850,0.34109172,0.3648157
3851,0.34124777,0.36461282
3852,0.34049216,0.3644073
3853,0.34058392,0.36420164
3854,0.34083232,0.36400342
3855,0.3406217,0.36380827
3856,0.33708215,0.36361194
3857,0.33629274,0.3634138
3858,0.33349895,0.3632113
3859,0.33265674,0.36300626
3860,0.33156762,0.36280146
3861,0.3292445,0.36259118
3862,0.32780674,0.36237812
3863,0.32674894,0.36216128
3864,0.32813695,0.3619368
3865,0.32713428,0.3617127
3866,0.3277534,0.36149707
3867,0.3300766,0.36127877
3868,0.33010596,0.3610566
3869,0.3347725,0.36084232
3870,0.33692476,0.36063352
3871,0.34022537,0.36042532
3872,0.33707407,0.36021838
3873,0.335575,0.36001468
3874,0.3359069,0.35981035
3875,0.3364778,0.35960224
3876,0.3394332,0.35939744
3877,0.33829167,0.35919538
3878,0.3418281,0.35899043
3879,0.34353796,0.35878697
3880,0.34582582,0.35859218
3881,0.3496255,0.35840178
3882,0.35107043,0.35820857
3883,0.3520465,0.35800862
3884,0.35179114,0.35780045
3885,0.35398903,0.3575891
3886,0.3551043,0.3573735
3887,0.35462508,0.3571562
3888,0.35375872,0.3569428
3889,0.35376382,0.35672832
3890,0.35100952,0.3565042
3891,0.34701452,0.35627517
3892,0.34562334,0.35604382
3893,0.33967438,0.3558116
3894,0.34322464,0.35558906
3895,0.33691636,0.3553784
3896,0.33579585,0.35517654
3897,0.33490387,0.35497722
3898,0.33551475,0.35477987
3899,0.33306894,0.35458788
3900,0.33556363,0.3543941
3901,0.33415195,0.35420144
3902,0.3369924,0.35401508
3903,0.33538055,0.3538352
3904,0.33741403,0.35366002
3905,0.33700284,0.35349026
3906,0.3371093,0.35333022
3907,0.33617568,0.35317555
3908,0.3342043,0.35303155
3909,0.33329535,0.35289693
3910,0.3320249,0.35276267
3911,0.3307543,0.3526264
3912,0.32938132,0.3524886
3913,0.32878146,0.3523531
3914,0.3265921,0.3522264
3915,0.32699016,0.35211203
3916,0.32695353,0.35200492
3917,0.32632282,0.35189763
3918,0.32763714,0.3517839
3919,0.32607102,0.35166538
3920,0.32657683,0.3515427
3921,0.32777017,0.35142067
3922,0.32811236,0.35131463
3923,0.33099782,0.3512169
3924,0.33160594,0.35112572
3925,0.33044827,0.35104242
3926,0.3347406,0.35095754
3927,0.33428743,0.35087028
3928,0.33652058,0.35077795
3929,0.33681646,0.35067996
3930,0.33589658,0.35057816
3931,0.33689746,0.35047552
3932,0.33674732,0.3503705
3933,0.33519268,0.35026112
3934,0.33707634,0.35014954
3935,0.3368713,0.350041
3936,0.33544505,0.3499342
3937,0.33470893,0.34982148
3938,0.3362566,0.34970617
3939,0.334821,0.34958687
3940,0.3351245,0.34946665
3941,0.33673558,0.34934664
3942,0.33789107,0.34922388
3943,0.33814836,0.34909785
3944,0.33778307,0.34897074
3945,0.33972034,0.34884667
3946,0.3390696,0.34871793
3947,0.34101364,0.3485901
3948,0.34299055,0.34846687
3949,0.34233782,0.3483472
3950,0.34352875,0.34823665
3951,0.34260812,0.34813464
3952,0.34356287,0.3480433
3953,0.3428944,0.3479652
3954,0.34399736,0.34789768
3955,0.3457559,0.34783933
3956,0.345932,0.3477908
3957,0.34894994,0.34775463
3958,0.35010305,0.34773445
3959,0.3514601,0.34772658
3960,0.35189092,0.347728
3961,0.35350522,0.34774408
3962,0.35420585,0.34777328
3963,0.3570433,0.34781483
3964,0.35658535,0.34786463
3965,0.3577784,0.34792158
3966,0.3588109,0.347989
3967,0.35698295,0.34806636
3968,0.3593254,0.34815052
3969,0.35972103,0.34823623
3970,0.35871008,0.34832147
3971,0.36284384,0.34840378
3972,0.36340037,0.3484838
3973,0.36674032,0.3485609
3974,0.3664916,0.3486344
3975,0.36749038,0.34870508
3976,0.36797032,0.3487707
3977,0.37017655,0.34883034
3978,0.3710971,0.34888554
3979,0.37068948,0.34893242
3980,0.3725047,0.34896168
3981,0.3747655,0.34896585
3982,0.37613574,0.34894133
3983,0.3782386,0.3488926
3984,0.37998286,0.3488312
3985,0.38318035,0.34876442
3986,0.3847079,0.34869245
3987,0.38699412,0.3486166
3988,0.38616446,0.34854242
3989,0.38963833,0.34847116
3990,0.38858876,0.34840026
3991,0.39233375,0.34832788
3992,0.39455262,0.34825018
3993,0.3933393,0.34816217
3994,0.3960959,0.3480592
3995,0.39502168,0.34793773
3996,0.39638376,0.34779844
3997,0.39846554,0.34764698
3998,0.39680544,0.34749123
3999,0.39928925,0.34733716
4000,0.4005033,0.34718716
4001,0.40462872,0.3470415
4002,0.4042975,0.3469015
4003,0.40411082,0.34677133
4004,0.4051176,0.34665585
4005,0.40857828,0.3465592
4006,0.40900517,0.34648362
4007,0.41474077,0.3464254
4008,0.41572943,0.34637332
4009,0.41660205,0.34631357
4010,0.41867962,0.34623805
4011,0.4171802,0.34614182
4012,0.4222033,0.34602115
4013,0.4232116,0.3458804
4014,0.427665,0.3457303
4015,0.42746067,0.34557894
4016,0.43107557,0.34543428
4017,0.43028304,0.34530374
4018,0.42930737,0.34519252
4019,0.4304041,0.34510347
4020,0.43143854,0.34503436
4021,0.43571535,0.34497812
4022,0.4364682,0.34492645
4023,0.43561754,0.34486827
4024,0.4378263,0.34479484
4025,0.43859562,0.3447031
4026,0.4394153,0.3445909
4027,0.4392773,0.34445646
4028,0.43749437,0.34429964
4029,0.43579015,0.3441309
4030,0.4366409,0.34396443
4031,0.43909624,0.3438035
4032,0.4365734,0.34365073
4033,0.43501237,0.34351048
4034,0.43313023,0.3433863
4035,0.43247584,0.3432813
4036,0.4301715,0.3431972
4037,0.42881918,0.34312877
4038,0.42914784,0.34306702
4039,0.42979312,0.34300622
4040,0.4300026,0.34294322
4041,0.4313078,0.3428762
4042,0.43002567,0.3428048
4043,0.43000576,0.34272972
4044,0.4304162,0.34265256
4045,0.43158773,0.34257087
4046,0.42939463,0.3424778
4047,0.4296719,0.34237036
4048,0.42740047,0.34225193
4049,0.4270792,0.34212485
4050,0.42754054,0.3419803
4051,0.42722905,0.34182334
4052,0.43068054,0.34166607
4053,0.43255034,0.34148803
4054,0.43446687,0.34126267
4055,0.43308973,0.34099802
4056,0.43104222,0.3407183
4057,0.43222293,0.34043494
4058,0.42966852,0.34014997
4059,0.42751333,0.33986652
4060,0.42343745,0.33958885
4061,0.41517028,0.3393185
4062,0.41478887,0.3390552
4063,0.4179891,0.33879924
4064,0.420283,0.33855143
4065,0.42463985,0.33831057
4066,0.42581478,0.33807504
4067,0.42447296,0.33784413
4068,0.4231836,0.3376166
4069,0.42288855,0.3373941
4070,0.42170176,0.3371831
4071,0.42184123,0.33699128
4072,0.42116475,0.33682156
4073,0.42203903,0.33667445
4074,0.4134328,0.33656147
4075,0.4122835,0.3364805
4076,0.40766415,0.33642092
4077,0.4024516,0.33639288
4078,0.39056146,0.33640972
4079,0.38771164,0.33646044
4080,0.3899126,0.33652115
4081,0.39190248,0.3365817
4082,0.39115968,0.33664158
4083,0.39381847,0.33669868
4084,0.39303204,0.3367497
4085,0.39585945,0.33679327
4086,0.4004972,0.33682966
4087,0.4004859,0.33685613
4088,0.40391302,0.33686176
4089,0.40092278,0.33683744
4090,0.40131447,0.33678243
4091,0.39376962,0.3367102
4092,0.39468053,0.33662567
4093,0.38992772,0.3365178
4094,0.3863081,0.3363894
4095,0.3884662,0.33624542
4096,0.39448118,0.33608636
4097,0.39357734,0.33591282
4098,0.3954178,0.33572254
4099,0.39960346,0.33551428
4100,0.3987278,0.3352952
4101,0.39777732,0.33507428
4102,0.39931986,0.33485445
4103,0.40065205,0.3346375
4104,0.40078723,0.3344237
4105,0.39746347,0.33421123
4106,0.3962678,0.3339982
4107,0.39466146,0.33377993
4108,0.39336193,0.33355775
4109,0.39335275,0.33333457
4110,0.38983116,0.33311248
4111,0.3866469,0.33289874
4112,0.390466,0.3327049
4113,0.38633823,0.33254084
4114,0.38053158,0.33240783
4115,0.3820517,0.33229154
4116,0.37877378,0.33218718
4117,0.37945414,0.33210567
4118,0.3808684,0.33204472
4119,0.38183045,0.33199927
4120,0.38576218,0.33196893
4121,0.39436987,0.33195305
4122,0.3994297,0.33195397
4123,0.40330255,0.3319728
4124,0.4093183,0.3320025
4125,0.41300485,0.3320347
4126,0.41382933,0.3320658
4127,0.42223683,0.3320867
4128,0.42320037,0.3320893
4129,0.4250916,0.33207658
4130,0.4234147,0.33205014
4131,0.421206,0.33200726
4132,0.4234973,0.33194253
4133,0.42443207,0.3318579
4134,0.42740583,0.3317515
4135,0.4254736,0.33161226
4136,0.4233159,0.331437
4137,0.42740133,0.33122954
4138,0.41913453,0.3309979
4139,0.41576204,0.3307444
4140,0.4158546,0.3304678
4141,0.41916957,0.33016956
4142,0.41678095,0.3298514
4143,0.4160289,0.32951578
4144,0.41406405,0.3291654
4145,0.41179678,0.3288077
4146,0.41531911,0.32844642
4147,0.41247246,0.32808194
4148,0.4074608,0.3277176
4149,0.40619016,0.32735404
4150,0.40847945,0.32698977
4151,0.4065962,0.32662836
4152,0.40572643,0.32627785
4153,0.40475202,0.3259404
4154,0.4022646,0.32561895
4155,0.39988732,0.32531968
4156,0.39924917,0.32504413
4157,0.3938737,0.3247865
4158,0.39400458,0.3245457
4159,0.3943727,0.32432708
4160,0.39201784,0.3241304
4161,0.38692296,0.32394817
4162,0.38495478,0.32376835
4163,0.3898251,0.32358432
4164,0.38786593,0.32339513
4165,0.38604423,0.32320055
4166,0.388085,0.32300064
4167,0.3902324,0.32279143
4168,0.3898925,0.32256755
4169,0.3928477,0.32232222
4170,0.3916811,0.3220533
4171,0.39596334,0.32176355
4172,0.3975517,0.32145843
4173,0.41044736,0.3211429
4174,0.407545,0.32082242
4175,0.40342903,0.32050812
4176,0.40001023,0.3202034
4177,0.3968785,0.31990364
4178,0.39263844,0.31960556
4179,0.3918693,0.31930938
4180,0.39198914,0.31901827
4181,0.39056957,0.31873414
4182,0.38936988,0.31845793
4183,0.38624105,0.31819057
4184,0.37865028,0.31793377
4185,0.3718339,0.31769148
4186,0.3689351,0.317469
4187,0.36600986,0.31727198
4188,0.36326194,0.31710383
4189,0.36044565,0.31696498
4190,0.35822177,0.31685546
4191,0.35272184,0.31677815
4192,0.3503677,0.31673563
4193,0.34556603,0.3167248
4194,0.34223378,0.31674293
4195,0.34011403,0.31678686
4196,0.33453277,0.3168514
4197,0.3289924,0.31693375
4198,0.32788733,0.31702805
4199,0.3241658,0.31712487
4200,0.32252565,0.31721973
4201,0.3218821,0.31731257
4202,0.32188115,0.31740323
4203,0.3217045,0.3174917
4204,0.32068005,0.31757727
4205,0.32202113,0.31765902
4206,0.32522476,0.31773677
4207,0.32574663,0.31781068
4208,0.3232123,0.31788087
4209,0.32851112,0.31794742
4210,0.3302065,0.31801033
4211,0.33335507,0.31806964
4212,0.33672693,0.31812552
4213,0.33845958,0.31817737
4214,0.34186673,0.31821874
4215,0.34509483,0.31823847
4216,0.34539104,0.31822836
4217,0.3482652,0.31818318
4218,0.3476214,0.3181019
4219,0.34862006,0.31798497
4220,0.34525082,0.3178275
4221,0.34585688,0.31763324
4222,0.3458437,0.3174138
4223,0.34362817,0.31717503
4224,0.34429184,0.3169175
4225,0.34174082,0.31664374
4226,0.34003624,0.3163558
4227,0.33717394,0.31605464
4228,0.3361254,0.31574413
4229,0.3331435,0.31542563
4230,0.3343116,0.3150971
4231,0.3341813,0.31476036
4232,0.33372998,0.31441936
4233,0.33440366,0.31407002
4234,0.3359588,0.31370345
4235,0.33700645,0.31332028
4236,0.33892298,0.3129229
4237,0.3407713,0.31251326
4238,0.34425423,0.31209671
4239,0.34852597,0.31168276
4240,0.3554913,0.31128475
4241,0.36131492,0.31091002
4242,0.36370802,0.3105659
4243,0.36864313,0.31025764
4244,0.37360588,0.3099847
4245,0.3752725,0.309738
4246,0.37441954,0.30950943
4247,0.37623814,0.30929232
4248,0.37834644,0.309088
4249,0.37990847,0.30889392
4250,0.38052058,0.30870822
4251,0.37845412,0.3085332
4252,0.3780183,0.30836478
4253,0.3748077,0.30820012
4254,0.37371412,0.30803874
4255,0.3725402,0.3078808
4256,0.37210646,0.30772498
4257,0.37208936,0.30757487
4258,0.37184906,0.30743834
4259,0.3704017,0.3073176
4260,0.36947843,0.30721244
4261,0.36789718,0.30711624
4262,0.3648002,0.30703205
4263,0.36372074,0.30694973
4264,0.36031446,0.3068541
4265,0.359063,0.3067507
4266,0.35812035,0.30663428
4267,0.35570443,0.30650494
4268,0.3514711,0.30636278
4269,0.34983644,0.30620798
4270,0.34610415,0.30603978
4271,0.34201622,0.30586112
4272,0.33720782,0.30567452
4273,0.33464602,0.30547974
4274,0.33177277,0.30528054
4275,0.32913312,0.30507648
4276,0.32655808,0.304871
4277,0.32596302,0.304665
4278,0.3225392,0.3044547
4279,0.31895947,0.30423918
4280,0.3148894,0.30401877
4281,0.31158638,0.30379328
4282,0.30745417,0.30355796
4283,0.30301407,0.30331194
4284,0.29758355,0.30305848
4285,0.29526797,0.30280027
4286,0.294373,0.30253348
4287,0.29325712,0.30226722
4288,0.2961584,0.30200985
4289,0.29466796,0.3017581
4290,0.29809192,0.30151427
4291,0.2996614,0.30127874
4292,0.30132064,0.30105904
4293,0.3039901,0.30084938
4294,0.3054825,0.30064496
4295,0.3061226,0.30044946
4296,0.3077935,0.30025733
4297,0.3098434,0.30006802
4298,0.30783108,0.29988408
4299,0.30965218,0.29970095
4300,0.30868757,0.2995176
4301,0.3110083,0.29933295
4302,0.30955148,0.29915023
4303,0.30940595,0.29897135
4304,0.3101382,0.298794
4305,0.31270367,0.2986181
4306,0.31121588,0.2984518
4307,0.31377766,0.2982937
4308,0.3139647,0.29813224
4309,0.31685838,0.29796973
4310,0.31790492,0.29780856
4311,0.3192962,0.29764748
4312,0.32004592,0.29748848
4313,0.3187525,0.29733634
4314,0.31788647,0.29719004
4315,0.31836247,0.297043
4316,0.31741455,0.29688737
4317,0.3146133,0.2967303
4318,0.3145264,0.296576
4319,0.3107634,0.29641828
4320,0.31112,0.2962659
4321,0.30917433,0.29611897
4322,0.30783024,0.29596993
4323,0.30657542,0.29581997
4324,0.30568486,0.29566595
4325,0.30541056,0.295512
4326,0.30250263,0.2953652
4327,0.30148947,0.29522213
4328,0.29975078,0.29507646
4329,0.29752707,0.2949293
4330,0.29404274,0.29478386
4331,0.29194155,0.29463777
4332,0.29027015,0.29449484
4333,0.28611383,0.29435626
4334,0.2894207,0.29421988
4335,0.28826728,0.2940898
4336,0.28955305,0.2939644
4337,0.28425276,0.29383305
4338,0.28360075,0.29370022
4339,0.29144856,0.29356763
4340,0.29034254,0.29343402
4341,0.29248157,0.29330325
4342,0.29366446,0.29317078
4343,0.2941404,0.2930355
4344,0.29464784,0.29289925
4345,0.295396,0.29276073
4346,0.29545954,0.2926217
4347,0.29445222,0.292488
4348,0.29533768,0.29235968
4349,0.2964095,0.29223338
4350,0.29516262,0.29210207
4351,0.29430088,0.29196575
4352,0.2944539,0.29183182
4353,0.2969797,0.29170033
4354,0.29558644,0.2915636
4355,0.29651043,0.29142377
4356,0.29641888,0.2912857
4357,0.29767397,0.2911459
4358,0.29733565,0.2910038
4359,0.29869595,0.29085925
4360,0.29917714,0.29070938
4361,0.30151775,0.2905532
4362,0.29981753,0.29038912
4363,0.30198064,0.2902169
4364,0.3023236,0.2900381
4365,0.3009622,0.28985032
4366,0.3003082,0.28965735
4367,0.30103067,0.2894619
4368,0.29888636,0.28925958
4369,0.29909828,0.2890493
4370,0.29982048,0.28883347
4371,0.29825154,0.28860918
4372,0.29972598,0.28837556
4373,0.29761472,0.2881348
4374,0.2982976,0.28787655
4375,0.29665628,0.28760013
4376,0.29808262,0.2872995
4377,0.29492578,0.28698424
4378,0.2959245,0.28667858
4379,0.29645726,0.28637442
4380,0.29588997,0.2860682
4381,0.29622653,0.28575882
4382,0.2964447,0.28544474
4383,0.29614258,0.2851282
4384,0.2955707,0.2848206
4385,0.29759496,0.28452832
4386,0.29516986,0.2842454
4387,0.29718846,0.28396782
4388,0.29388744,0.28369662
4389,0.29577747,0.28343093
4390,0.2927175,0.28317013
4391,0.2915372,0.28291377
4392,0.29208806,0.28265223
4393,0.2914447,0.28238723
4394,0.2915989,0.2821161
4395,0.2914875,0.28183195
4396,0.29053995,0.28153685
4397,0.2891712,0.28122625
4398,0.28753588,0.2809114
4399,0.28767994,0.28059784
4400,0.28685006,0.2803037
4401,0.28440723,0.2800337
4402,0.28346494,0.27976325
4403,0.28289905,0.27948633
4404,0.2812272,0.27919278
4405,0.27988005,0.2788885
4406,0.27937445,0.27857703
4407,0.27812442,0.27825424
4408,0.27727488,0.2779183
4409,0.27393413,0.27757
4410,0.27312654,0.2772118
4411,0.27195278,0.27684614
4412,0.2696476,0.27648205
4413,0.27045676,0.27612025
4414,0.2688887,0.27575967
4415,0.26666138,0.27540398
4416,0.2682619,0.2750623
4417,0.26550037,0.27473977
4418,0.26427516,0.27443978
4419,0.26379636,0.27416873
4420,0.26035348,0.2739256
4421,0.26044258,0.2737168
4422,0.25797677,0.27354306
4423,0.25735697,0.27338967
4424,0.25519162,0.2732418
4425,0.25474143,0.2730876
4426,0.25409657,0.2729245
4427,0.25231418,0.27276552
4428,0.24892509,0.2726177
4429,0.24859841,0.27247593
4430,0.24535728,0.27234027
4431,0.24610662,0.27221277
4432,0.24571554,0.2720916
4433,0.24330048,0.27197707
4434,0.24287313,0.2718723
4435,0.24341993,0.27177504
4436,0.24125618,0.27168044
4437,0.24289787,0.2715916
4438,0.24035537,0.2715087
4439,0.23995411,0.27142763
4440,0.24040799,0.2713417
4441,0.23966634,0.27124304
4442,0.24030793,0.27113336
4443,0.24065167,0.27101204
4444,0.23933242,0.2708732
4445,0.24366902,0.27071252
4446,0.24136078,0.27053297
4447,0.24681576,0.27034655
4448,0.24171531,0.27015448
4449,0.24225271,0.2699521
4450,0.2427653,0.26974913
4451,0.24180458,0.26954353
4452,0.24301165,0.2693377
4453,0.24281955,0.26913938
4454,0.24143958,0.2689442
4455,0.2406985,0.2687478
4456,0.23953716,0.2685496
4457,0.23784757,0.26834697
4458,0.23725682,0.26814196
4459,0.23513298,0.26793703
4460,0.23338026,0.2677267
4461,0.23194106,0.26751357
4462,0.23134023,0.2672967
4463,0.23174052,0.26707217
4464,0.23185857,0.266848
4465,0.23315443,0.26663235
4466,0.23465435,0.26641405
4467,0.23570037,0.26619184
4468,0.23849659,0.26597747
4469,0.2403291,0.26576862
4470,0.24297148,0.26556024
4471,0.24156225,0.2653532
4472,0.24090068,0.26514938
4473,0.24043705,0.26495147
4474,0.24332015,0.2647562
4475,0.24483521,0.26456434
4476,0.24489093,0.26437774
4477,0.2491508,0.2641908
4478,0.2501351,0.26400402
4479,0.2511696,0.2638247
4480,0.25364164,0.26364967
4481,0.25689125,0.26347187
4482,0.2577105,0.26328728
4483,0.25891685,0.26309443
4484,0.2593871,0.26289847
4485,0.25942656,0.2626983
4486,0.25957054,0.26249626
4487,0.2605441,0.26229826
4488,0.25931424,0.26209915
4489,0.2575606,0.2618903
4490,0.25576308,0.26167664
4491,0.25314167,0.2614607
4492,0.24976416,0.26124385
4493,0.24815746,0.26103672
4494,0.24754705,0.26084146
4495,0.24397321,0.26065502
4496,0.24353744,0.26047105
4497,0.24303605,0.2602826
4498,0.24103208,0.26009303
4499,0.24330215,0.25990176
4500,0.2413714,0.259709
4501,0.2439698,0.25951996
4502,0.24280918,0.25933877
4503,0.24453075,0.25916353
4504,0.24408907,0.25899377
4505,0.2448548,0.25883362
4506,0.24431741,0.25867894
4507,0.24220385,0.25853494
4508,0.24069802,0.25840023
4509,0.24003501,0.25826594
4510,0.238061,0.2581297
4511,0.23727788,0.2579919
4512,0.23628362,0.25785637
4513,0.23355949,0.25772974
4514,0.23414712,0.25761533
4515,0.23455502,0.25750828
4516,0.23393147,0.2574009
4517,0.23338564,0.25728717
4518,0.23321408,0.25716862
4519,0.23354815,0.25704587
4520,0.23499775,0.2569238
4521,0.2339388,0.2568178
4522,0.23850687,0.25672016
4523,0.23765104,0.2566289
4524,0.23790412,0.2565457
4525,0.23937885,0.25646088
4526,0.24000137,0.25637364
4527,0.24064036,0.2562813
4528,0.24156292,0.2561833
4529,0.24011815,0.25608155
4530,0.24164076,0.25597894
4531,0.24058469,0.25587395
4532,0.23877482,0.25576463
4533,0.24081719,0.255653
4534,0.23986106,0.25554433
4535,0.23990472,0.25543746
4536,0.23913996,0.25532463
4537,0.23989113,0.25520918
4538,0.24016286,0.25508976
4539,0.23881216,0.2549694
4540,0.24039428,0.25484928
4541,0.24136983,0.25472647
4542,0.24138562,0.25460032
4543,0.24082184,0.2544731
4544,0.24284618,0.25434896
4545,0.24392588,0.2542201
4546,0.24567513,0.25409207
4547,0.24544054,0.2539687
4548,0.24607337,0.25384885
4549,0.24696152,0.25373816
4550,0.24627452,0.25363597
4551,0.24824053,0.25354445
4552,0.24762125,0.25346622
4553,0.24894601,0.25339854
4554,0.25122848,0.25333998
4555,0.25128958,0.25329122
4556,0.25402594,0.25325492
4557,0.2556274,0.2532346
4558,0.2566556,0.25322664
4559,0.2579921,0.25322804
4560,0.25965193,0.25324404
4561,0.26016235,0.25327316
4562,0.26359037,0.2533147
4563,0.2640464,0.25336444
4564,0.26495737,0.25342134
4565,0.26624584,0.2534887
4566,0.26588026,0.25356603
4567,0.26776612,0.25365016
4568,0.2675583,0.2537358
4569,0.2670597,0.25382105
4570,0.27068353,0.2539033
4571,0.2693914,0.2539833
4572,0.2729801,0.2540604
4573,0.27315632,0.2541339
4574,0.27465248,0.2542046
4575,0.27543187,0.2542702
4576,0.27740338,0.25432986
4577,0.27822587,0.25438502
4578,0.2778647,0.25443187
4579,0.27943316,0.25446108
4580,0.2806411,0.25446522
4581,0.28276494,0.2544407
4582,0.2838144,0.25439194
4583,0.28430584,0.2543305
4584,0.28656876,0.25426364
4585,0.28730634,0.25419167
4586,0.28934214,0.2541158
4587,0.2892302,0.25404152
4588,0.29120147,0.25397024
4589,0.2916943,0.25389925
4590,0.29465854,0.25382686
4591,0.29530108,0.2537491
4592,0.29433432,0.25366095
4593,0.29714975,0.25355795
4594,0.29584885,0.25343645
4595,0.29420003,0.25329712
4596,0.29622522,0.2531456
4597,0.29579654,0.25298977
4598,0.2967558,0.25283566
4599,0.2978542,0.2526856
4600,0.30102533,0.25253993
4601,0.30121768,0.2523999
4602,0.3033371,0.25226972
4603,0.3043519,0.25215426
4604,0.3074565,0.25205767
4605,0.3080206,0.25198203
4606,0.31170136,0.2519239
4607,0.31479743,0.25187173
4608,0.31477275,0.251812
4609,0.31817135,0.2517365
4610,0.31790027,0.25164017
4611,0.3196765,0.2515193
4612,0.32135484,0.2513783
4613,0.32461336,0.25122797
4614,0.32601616,0.25107637
4615,0.32741472,0.25093144
4616,0.3271806,0.2508007
4617,0.32721862,0.25068924
4618,0.32958445,0.25059986
4619,0.3301748,0.2505305
4620,0.33213088,0.250474
4621,0.3316565,0.2504221
4622,0.33118224,0.25036362
4623,0.33104983,0.25028995
4624,0.33090106,0.25019798
4625,0.3297058,0.25008544
4626,0.32863456,0.2499507
4627,0.3257536,0.24979353
4628,0.3246685,0.24962454
4629,0.32527217,0.24945772
4630,0.32539004,0.24929641
4631,0.32254824,0.24914335
4632,0.32038033,0.24900281
4633,0.31918326,0.24887832
4634,0.31771013,0.2487731
4635,0.31665945,0.24868886
4636,0.31573096,0.24862032
4637,0.3146856,0.2485585
4638,0.31357172,0.24849765
4639,0.31279597,0.24843459
4640,0.31199774,0.2483675
4641,0.31047118,0.24829604
4642,0.31012952,0.24822092
4643,0.30860195,0.24814366
4644,0.30723962,0.24806197
4645,0.3058355,0.24796897
4646,0.30365705,0.2478615
4647,0.30199006,0.24774295
4648,0.30130595,0.24761577
4649,0.30160803,0.24747114
4650,0.30140558,0.24731402
4651,0.3003401,0.24715666
4652,0.30540082,0.24697833
4653,0.30594698,0.2467527
4654,0.3043295,0.2464876
4655,0.3030665,0.24620746
4656,0.30350342,0.24592371
4657,0.30226144,0.24563827
4658,0.29962257,0.24535446
4659,0.29293945,0.2450764
4660,0.291968,0.24480565
4661,0.29203478,0.2445419
4662,0.29103568,0.24428546
4663,0.28830507,0.24403717
4664,0.2935643,0.24379562
4665,0.29542732,0.24355872
4666,0.29689512,0.2433251
4667,0.29564366,0.24309291
4668,0.29497132,0.24286467
4669,0.29439363,0.24264757
4670,0.29270378,0.24244963
4671,0.29121065,0.24227403
4672,0.29303697,0.24212094
4673,0.28434905,0.24200206
4674,0.2792612,0.24191512
4675,0.2781056,0.24184974
4676,0.27603197,0.24181664
4677,0.2754321,0.24182843
4678,0.2754676,0.24187423
4679,0.27711478,0.24193011
4680,0.27849355,0.24198575
4681,0.2802023,0.24204071
4682,0.28296962,0.24209289
4683,0.28247657,0.24213898
4684,0.28496236,0.24217768
4685,0.28604776,0.24220915
4686,0.2852932,0.24223073
4687,0.2860013,0.24223149
4688,0.28441504,0.24220254
4689,0.28090295,0.24214335
4690,0.27506232,0.24206847
4691,0.27599344,0.24198301
4692,0.27053258,0.24187547
4693,0.2693908,0.24174748
4694,0.2695175,0.2416039
4695,0.2707794,0.24144526
4696,0.2725252,0.2412722
4697,0.27567932,0.2410823
4698,0.27799788,0.24087445
4699,0.27793422,0.24065566
4700,0.27635416,0.2404344
4701,0.27738288,0.24021417
4702,0.276819,0.2399968
4703,0.27458706,0.23978259
4704,0.27246675,0.23956978
4705,0.27054325,0.2393563
4706,0.2704438,0.23913766
4707,0.26738116,0.2389151
4708,0.26579636,0.23869152
4709,0.26347843,0.23846906
4710,0.2610977,0.23825496
4711,0.26174995,0.23806079
4712,0.25935805,0.23789637
4713,0.25538847,0.23776317
4714,0.2529348,0.23764662
4715,0.2528681,0.23754203
4716,0.25212452,0.23746037
4717,0.25315306,0.2373993
4718,0.25407448,0.23735385
4719,0.25834462,0.23732342
4720,0.2629044,0.23730743
4721,0.26561004,0.23730826
4722,0.26914594,0.23732705
4723,0.27693075,0.23735678
4724,0.28357887,0.23738904
4725,0.2864735,0.23742013
4726,0.28886855,0.23744111
4727,0.2915754,0.23744369
4728,0.2933363,0.23743097
4729,0.29453146,0.23740445
4730,0.29389486,0.23736154
4731,0.29388365,0.23729677
4732,0.2915754,0.23721202
4733,0.29121715,0.23710561
4734,0.28937122,0.23696618
4735,0.28887197,0.23679084
4736,0.28780636,0.23658325
4737,0.2827188,0.23635148
4738,0.28351715,0.23609781
4739,0.28101113,0.23582108
4740,0.2801372,0.23552275
4741,0.27831468,0.23520438
4742,0.2771455,0.23486857
4743,0.27665615,0.23451798
4744,0.27322114,0.23416008
4745,0.27351236,0.23379855
4746,0.27104202,0.2334338
4747,0.26844576,0.23306923
4748,0.26621363,0.2327054
4749,0.26642343,0.23234089
4750,0.26478902,0.23197927
4751,0.261793,0.23162854
4752,0.25720102,0.23129092
4753,0.2566199,0.23096932
4754,0.2544019,0.23066987
4755,0.25193307,0.23039412
4756,0.24997796,0.23013644
4757,0.24730773,0.22989553
