,pred,true
1006,0.8068871,0.8268736
1007,0.8031102,0.82659936
1008,0.80413127,0.82633895
1009,0.8052643,0.8260882
1010,0.8042219,0.8258408
1011,0.8051172,0.82559985
1012,0.80479187,0.8253748
1013,0.8049488,0.82517004
1014,0.80642533,0.8249812
1015,0.8051031,0.8248008
1016,0.8059451,0.82462436
1017,0.8058818,0.8244516
1018,0.8043754,0.824286
1019,0.80506605,0.82413405
1020,0.80472827,0.8239996
1021,0.80360156,0.82388645
1022,0.806237,0.8237975
1023,0.8043063,0.8237315
1024,0.805432,0.8236821
1025,0.80513746,0.8236422
1026,0.8062776,0.8236154
1027,0.80693024,0.8236019
1028,0.8059456,0.8235989
1029,0.80536014,0.8236051
1030,0.8054306,0.8236206
1031,0.80589867,0.82364535
1032,0.80550146,0.8236782
1033,0.80488944,0.823719
1034,0.80458766,0.82376546
1035,0.8051495,0.8238168
1036,0.804713,0.8238719
1037,0.8055787,0.8239301
1038,0.8048106,0.8239921
1039,0.80553085,0.8240564
1040,0.80486345,0.82412213
1041,0.80503875,0.8241889
1042,0.8042595,0.82425433
1043,0.8042775,0.8243168
1044,0.8046624,0.82437426
1045,0.80399036,0.824423
1046,0.80385524,0.8244579
1047,0.80380344,0.8244724
1048,0.80425566,0.8244621
1049,0.8053201,0.82442236
1050,0.8053298,0.8243459
1051,0.8053613,0.82423073
1052,0.8044328,0.82408136
1053,0.804574,0.82390136
1054,0.8037155,0.82370156
1055,0.80141926,0.823497
1056,0.7995608,0.823294
1057,0.79842335,0.8230989
1058,0.79903954,0.82291895
1059,0.798563,0.8227534
1060,0.79715586,0.82259846
1061,0.7958922,0.8224476
1062,0.7943842,0.8222968
1063,0.79346496,0.822146
1064,0.7936621,0.8219951
1065,0.7932461,0.8218444
1066,0.7936259,0.8216936
1067,0.7925668,0.82154274
1068,0.7937321,0.8213919
1069,0.7925449,0.82124114
1070,0.7925062,0.82109433
1071,0.79203725,0.8209577
1072,0.7931654,0.82083684
1073,0.7922895,0.8207385
1074,0.792047,0.820666
1075,0.7935751,0.82062143
1076,0.7940542,0.8206014
1077,0.79724646,0.82059556
1078,0.7981151,0.82059
1079,0.79925734,0.8205754
1080,0.79849595,0.820553
1081,0.79925823,0.82052135
1082,0.7999967,0.820473
1083,0.7998753,0.82040596
1084,0.79981107,0.8203251
1085,0.80160195,0.82023424
1086,0.80070835,0.8201306
1087,0.8017619,0.8200105
1088,0.7998422,0.8198722
1089,0.79959774,0.81971663
1090,0.80055517,0.8195443
1091,0.7997465,0.81935805
1092,0.800076,0.8191633
1093,0.8005562,0.8189632
1094,0.80043507,0.81876165
1095,0.801888,0.8185604
1096,0.8018494,0.81835556
1097,0.8017378,0.81814337
1098,0.80335265,0.8179269
1099,0.80273503,0.81771284
1100,0.80222493,0.81750727
1101,0.80318546,0.81731766
1102,0.80272484,0.81714576
1103,0.8023202,0.81698495
1104,0.8012158,0.8168327
1105,0.8009448,0.81668586
1106,0.80099934,0.8165419
1107,0.8018736,0.8163983
1108,0.80005735,0.8162511
1109,0.7995329,0.8161041
1110,0.7978516,0.8159678
1111,0.79908466,0.8158534
1112,0.798827,0.81576633
1113,0.79940957,0.815705
1114,0.80118424,0.8156646
1115,0.80040073,0.81563824
1116,0.80069,0.8156202
1117,0.7999534,0.81560755
1118,0.799721,0.8155964
1119,0.7985082,0.81558496
1120,0.7979269,0.81557703
1121,0.79765326,0.8155766
1122,0.7982791,0.81558293
1123,0.797859,0.81559324
1124,0.79694015,0.8156047
1125,0.79513246,0.8156166
1126,0.7939833,0.81563044
1127,0.79450303,0.81564695
1128,0.7938795,0.8156592
1129,0.79448575,0.81566495
1130,0.79474443,0.8156689
1131,0.79595804,0.8156762
1132,0.79737216,0.81568974
1133,0.7966895,0.81570727
1134,0.79760617,0.81572276
1135,0.7988014,0.8157278
1136,0.7976794,0.81571954
1137,0.797713,0.81569815
1138,0.7978027,0.8156643
1139,0.7978802,0.81561804
1140,0.7974078,0.81556255
1141,0.7975808,0.8155047
1142,0.7976036,0.8154467
1143,0.79778224,0.81538874
1144,0.7981418,0.8153269
1145,0.7981994,0.8152531
1146,0.79901844,0.81515837
1147,0.79825324,0.8150346
1148,0.79848415,0.81488013
1149,0.7954829,0.81470054
1150,0.79437256,0.8145041
1151,0.7940863,0.8142967
1152,0.7938883,0.81407976
1153,0.7943113,0.81385165
1154,0.794621,0.8136122
1155,0.7935689,0.8133628
1156,0.7950916,0.81310654
1157,0.7947305,0.8128507
1158,0.7932942,0.81260043
1159,0.7928643,0.8123539
1160,0.79165906,0.8121073
1161,0.79175633,0.8118615
1162,0.7897811,0.81161976
1163,0.791729,0.8113863
1164,0.7927087,0.81115437
1165,0.79336977,0.81091624
1166,0.7950704,0.8106701
1167,0.7937773,0.81041545
1168,0.7925003,0.8101568
1169,0.79069287,0.80990046
1170,0.78984874,0.80965614
1171,0.7894419,0.8094339
1172,0.7906868,0.8092346
1173,0.79070026,0.809052
1174,0.7917812,0.8088744
1175,0.79200095,0.808683
1176,0.78967696,0.80849165
1177,0.7936287,0.8083028
1178,0.7913928,0.80810636
1179,0.7914259,0.80791503
1180,0.79080415,0.8077323
1181,0.78968024,0.80756503
1182,0.7899609,0.80741805
1183,0.78924054,0.80729145
1184,0.79029685,0.8071849
1185,0.79098016,0.8070945
1186,0.7912219,0.80701333
1187,0.7906299,0.8069363
1188,0.79076403,0.80686694
1189,0.7899272,0.80680627
1190,0.7907321,0.80675364
1191,0.7903277,0.80670947
1192,0.7896852,0.8066732
1193,0.78962404,0.80664665
1194,0.78917074,0.806629
1195,0.7891321,0.8066183
1196,0.79071164,0.80661535
1197,0.7893694,0.8066208
1198,0.7891155,0.806638
1199,0.7888939,0.80668014
1200,0.78725547,0.8067336
1201,0.78973037,0.80679804
1202,0.7911484,0.8068821
1203,0.7911542,0.80697155
1204,0.79191786,0.80705976
1205,0.7942124,0.8071337
1206,0.7946477,0.8071861
1207,0.79261774,0.80721927
1208,0.79201335,0.8072365
1209,0.79299355,0.80724174
1210,0.79045767,0.80724174
1211,0.7892783,0.80724186
1212,0.78873944,0.80724186
1213,0.78888685,0.8072419
1214,0.7895158,0.80723906
1215,0.79102206,0.80722713
1216,0.79075235,0.8071985
1217,0.7905972,0.80714846
1218,0.79027206,0.8070776
1219,0.7900675,0.8069882
1220,0.78882146,0.80688435
1221,0.78956914,0.80675954
1222,0.78868514,0.8066153
1223,0.79089063,0.80645865
1224,0.79041034,0.8062871
1225,0.7908365,0.8061075
1226,0.7911236,0.8059141
1227,0.78850126,0.8057091
1228,0.78923875,0.80550545
1229,0.7893316,0.8053027
1230,0.7887583,0.8051012
1231,0.78981215,0.8049014
1232,0.7899224,0.8047035
1233,0.78919363,0.8045066
1234,0.7896127,0.80431265
1235,0.78991944,0.8041232
1236,0.78910494,0.8039376
1237,0.7904226,0.8037556
1238,0.79094154,0.8035807
1239,0.7900513,0.8034219
1240,0.7918981,0.80328417
1241,0.7905712,0.803168
1242,0.7900279,0.80307263
1243,0.7918295,0.8029957
1244,0.7909699,0.8029332
1245,0.7928813,0.80289173
1246,0.7955826,0.80286974
1247,0.7908182,0.8028601
1248,0.7962597,0.8028652
1249,0.79436284,0.80287856
1250,0.79551333,0.80290574
1251,0.79664296,0.80294436
1252,0.7956833,0.8029817
1253,0.79631966,0.8030181
1254,0.79781294,0.8030532
1255,0.7975796,0.80308676
1256,0.79817265,0.8031184
1257,0.7991343,0.8031489
1258,0.7981791,0.8031766
1259,0.7977722,0.80319977
1260,0.7970643,0.803219
1261,0.798112,0.80323476
1262,0.7972891,0.8032462
1263,0.7985515,0.8032506
1264,0.797641,0.8032506
1265,0.7976613,0.8032506
1266,0.7983015,0.8032506
1267,0.7991521,0.8032506
1268,0.7981784,0.8032506
1269,0.7977759,0.8032506
1270,0.7964584,0.8032506
1271,0.7968459,0.80324507
1272,0.7947832,0.80322814
1273,0.79507667,0.80319667
1274,0.79470515,0.803145
1275,0.79445076,0.80307007
1276,0.79415077,0.8029688
1277,0.79287165,0.80285025
1278,0.79432535,0.8027223
1279,0.7956659,0.8025727
1280,0.79293895,0.8023991
1281,0.79255503,0.8022116
1282,0.7920828,0.8020151
1283,0.7910717,0.80181664
1284,0.7893812,0.80161947
1285,0.7889514,0.80142444
1286,0.7883256,0.8012312
1287,0.789412,0.8010397
1288,0.7864192,0.80085593
1289,0.7848088,0.8006831
1290,0.78544873,0.80051345
1291,0.7846971,0.80034
1292,0.7854797,0.8001611
1293,0.78466386,0.79997593
1294,0.7830138,0.79978013
1295,0.782481,0.799571
1296,0.777889,0.7993482
1297,0.7839503,0.7991151
1298,0.77994615,0.7988866
1299,0.7780814,0.7986781
1300,0.77699167,0.79849434
1301,0.7784774,0.7983303
1302,0.7785862,0.79818517
1303,0.7797516,0.7980724
1304,0.7788398,0.7979903
1305,0.7831311,0.7979234
1306,0.78382736,0.7978537
1307,0.7848873,0.7977631
1308,0.7836769,0.79764575
1309,0.78305095,0.7975018
1310,0.78241545,0.7973347
1311,0.7810931,0.79715186
1312,0.7841875,0.79695195
1313,0.78560334,0.7967336
1314,0.7837989,0.7965095
1315,0.7838063,0.7962883
1316,0.7844386,0.79606766
1317,0.7831513,0.79584676
1318,0.7831664,0.79563206
1319,0.78463346,0.7954337
1320,0.78368574,0.7952566
1321,0.7847156,0.7950966
1322,0.78443336,0.79493976
1323,0.785381,0.79477715
1324,0.7840424,0.79461294
1325,0.78433657,0.7944474
1326,0.7853947,0.79426974
1327,0.785075,0.7940731
1328,0.7838573,0.7938575
1329,0.78354186,0.79363126
1330,0.7825529,0.7934143
1331,0.7821379,0.7932152
1332,0.7814515,0.7930291
1333,0.78393704,0.79285234
1334,0.784242,0.7926778
1335,0.78476566,0.7924981
1336,0.7852824,0.7923127
1337,0.78445894,0.79212236
1338,0.78345865,0.791924
1339,0.7827962,0.7917158
1340,0.78159493,0.7915041
1341,0.7801104,0.79129475
1342,0.7813315,0.79108715
1343,0.7782078,0.79087824
1344,0.77780294,0.79066706
1345,0.7776411,0.7904537
1346,0.7766397,0.7902465
1347,0.7768095,0.79004973
1348,0.77511245,0.7898574
1349,0.7763073,0.78965944
1350,0.7782921,0.78945154
1351,0.775019,0.78923845
1352,0.7754903,0.7890269
1353,0.77469444,0.78881615
1354,0.77330446,0.78860146
1355,0.7738414,0.78839093
1356,0.7737899,0.78819484
1357,0.7765123,0.7880111
1358,0.7767566,0.78783756
1359,0.7771346,0.7876706
1360,0.7787018,0.7875042
1361,0.77934235,0.7873346
1362,0.7786276,0.7871609
1363,0.77705574,0.78698635
1364,0.7762671,0.78681415
1365,0.776079,0.78664565
1366,0.7748448,0.7864935
1367,0.7733528,0.78636914
1368,0.7718789,0.78627276
1369,0.77083546,0.78620666
1370,0.77127934,0.7861629
1371,0.7711026,0.7861307
1372,0.7711927,0.7861026
1373,0.7711234,0.7860792
1374,0.7716338,0.7860682
1375,0.7699621,0.78607064
1376,0.7714922,0.7860839
1377,0.7715463,0.7861058
1378,0.7724674,0.78613377
1379,0.7695338,0.78616303
1380,0.7690661,0.7861901
1381,0.76655453,0.78621984
1382,0.7670035,0.7862587
1383,0.76728153,0.78631
1384,0.76618123,0.7863758
1385,0.76497144,0.7864573
1386,0.7680063,0.78655356
1387,0.7643592,0.78666145
1388,0.76438934,0.7867753
1389,0.7658828,0.78688955
1390,0.7704684,0.7869902
1391,0.77075267,0.78706694
1392,0.77196044,0.78712153
1393,0.77126765,0.7871563
1394,0.76920766,0.7871744
1395,0.7665904,0.78717977
1396,0.7656448,0.78717977
1397,0.7655936,0.7871799
1398,0.7673726,0.7871799
1399,0.7659177,0.7871799
1400,0.7644608,0.7871799
1401,0.76328677,0.78717995
1402,0.76469684,0.78717995
1403,0.7637825,0.78718
1404,0.76349926,0.78718
1405,0.7643555,0.7871801
1406,0.76313305,0.7871801
1407,0.76469564,0.7871802
1408,0.7655523,0.7871802
1409,0.76566005,0.78718024
1410,0.7654751,0.78718024
1411,0.76627,0.78718036
1412,0.76613617,0.78718036
1413,0.7663782,0.7871804
1414,0.76712626,0.7871742
1415,0.7671571,0.78715354
1416,0.7668164,0.7871136
1417,0.7639537,0.7870496
1418,0.76515007,0.7869554
1419,0.766325,0.78682464
1420,0.76568717,0.7866568
1421,0.7656112,0.786455
1422,0.7655826,0.78622335
1423,0.76570153,0.78597116
1424,0.7668212,0.7857135
1425,0.76626223,0.78545856
1426,0.7648203,0.78520507
1427,0.76389426,0.7849477
1428,0.7648203,0.78468245
1429,0.76196593,0.7844098
1430,0.76152354,0.78412825
1431,0.7618466,0.7838289
1432,0.76145,0.7835185
1433,0.75797796,0.7832179
1434,0.7588435,0.7829291
1435,0.75814533,0.7826534
1436,0.7581046,0.78239125
1437,0.7567598,0.78213376
1438,0.76100564,0.78187704
1439,0.7631493,0.78162503
1440,0.7626098,0.78137904
1441,0.7618551,0.7811323
1442,0.75879997,0.7808819
1443,0.75987035,0.7806265
1444,0.7596943,0.7803607
1445,0.7630287,0.78008175
1446,0.7636377,0.7797859
1447,0.76221347,0.7794723
1448,0.76311666,0.779126
1449,0.7610585,0.7787361
1450,0.7589076,0.77830315
1451,0.7596417,0.7778282
1452,0.75721,0.77731514
1453,0.75633097,0.77676874
1454,0.7521904,0.7761982
1455,0.75551957,0.77561444
1456,0.75439733,0.77501994
1457,0.7562825,0.7744058
1458,0.7529375,0.77377087
1459,0.7541435,0.7731142
1460,0.753444,0.77243423
1461,0.75226027,0.7717374
1462,0.75379467,0.77103394
1463,0.7543989,0.77032846
1464,0.7527931,0.7696213
1465,0.75493574,0.76892155
1466,0.75373715,0.7682341
1467,0.7530548,0.76756096
1468,0.75235647,0.76690626
1469,0.75740975,0.7662719
1470,0.7562244,0.76565856
1471,0.75897986,0.7650539
1472,0.7607841,0.76445895
1473,0.7630721,0.76387787
1474,0.76168615,0.76330614
1475,0.7623504,0.7627392
1476,0.7657552,0.7621719
1477,0.7692078,0.76160574
1478,0.7674179,0.7610428
1479,0.7677215,0.76048726
1480,0.76490784,0.75993544
1481,0.76328784,0.75938195
1482,0.76225895,0.7588243
1483,0.7619538,0.7582552
1484,0.7641527,0.7576706
1485,0.7648587,0.7570693
1486,0.7602952,0.75645274
1487,0.7619832,0.7558205
1488,0.7613724,0.7551753
1489,0.7619467,0.7545207
1490,0.7631808,0.75386256
1491,0.76376325,0.75321096
1492,0.7616047,0.75257206
1493,0.7615964,0.75194377
1494,0.7584682,0.75132257
1495,0.75696295,0.75071174
1496,0.75659543,0.75011045
1497,0.7585201,0.7495175
1498,0.7585125,0.74893945
1499,0.7561204,0.74838966
1500,0.75401735,0.74787647
1501,0.7546961,0.7473989
1502,0.7570632,0.7469508
1503,0.7569538,0.7465225
1504,0.75380915,0.74610335
1505,0.75408334,0.74568623
1506,0.7513059,0.74527115
1507,0.75312203,0.7448566
1508,0.75325483,0.7444443
1509,0.7551346,0.74404126
1510,0.7534482,0.7436473
1511,0.7556047,0.7432682
1512,0.75524575,0.7429104
1513,0.75654507,0.7425744
1514,0.7584937,0.742259
1515,0.75733757,0.7419612
1516,0.75533676,0.7416668
1517,0.7558796,0.7413743
1518,0.7495594,0.74109226
1519,0.7508545,0.74081784
1520,0.74886316,0.74055237
1521,0.7492242,0.74029166
1522,0.74300647,0.74003273
1523,0.74397033,0.7397564
1524,0.7368994,0.7394678
1525,0.73673207,0.73916084
1526,0.73477393,0.73882246
1527,0.73206735,0.73846394
1528,0.7294926,0.7380743
1529,0.728273,0.7376545
1530,0.72284126,0.7372168
1531,0.7220554,0.7367715
1532,0.7217143,0.7363243
1533,0.7185815,0.73588103
1534,0.7172508,0.7354496
1535,0.7182222,0.735032
1536,0.7135954,0.7346247
1537,0.7120822,0.73422974
1538,0.7082358,0.73384804
1539,0.7007529,0.7334657
1540,0.69672203,0.7330811
1541,0.6954903,0.73270136
1542,0.6866813,0.73233205
1543,0.689991,0.73196965
1544,0.68457633,0.7316031
1545,0.6823735,0.73123837
1546,0.6796561,0.73088163
1547,0.6768513,0.7305477
1548,0.67452544,0.7302232
1549,0.67270374,0.7299126
1550,0.6734748,0.72963256
1551,0.6685608,0.7293768
1552,0.6703308,0.7291638
1553,0.66951925,0.7289987
1554,0.67378575,0.72887176
1555,0.6769764,0.72878236
1556,0.68037397,0.7287281
1557,0.6774287,0.7286996
1558,0.67684245,0.7286873
1559,0.67202777,0.72868806
1560,0.6682453,0.7287008
1561,0.66049415,0.72872144
1562,0.66068584,0.72874767
1563,0.6577855,0.7287886
1564,0.6626889,0.728853
1565,0.65859437,0.7289328
1566,0.65595174,0.7290113
1567,0.65792257,0.72909313
1568,0.65044475,0.7291934
1569,0.64770585,0.729314
1570,0.64970523,0.72945666
1571,0.64089245,0.7296264
1572,0.64295626,0.72982293
1573,0.6399617,0.7300334
1574,0.64608335,0.7302484
1575,0.63746214,0.7304671
1576,0.6410451,0.73068863
1577,0.63494736,0.73091006
1578,0.6371619,0.7311296
1579,0.6312832,0.7313413
1580,0.6411633,0.73154235
1581,0.6330173,0.7317335
1582,0.6339626,0.73191476
1583,0.62149113,0.73208207
1584,0.62703854,0.73223346
1585,0.6183863,0.73236966
1586,0.62245214,0.7324915
1587,0.6208994,0.7326023
1588,0.61973786,0.7327049
1589,0.6248197,0.73280144
1590,0.6290863,0.7328971
1591,0.6236128,0.7329939
1592,0.63202804,0.7330868
1593,0.6233011,0.7331714
1594,0.6331082,0.7332414
1595,0.62403107,0.7332917
1596,0.6351221,0.73332596
1597,0.63044596,0.7333464
1598,0.64077085,0.7333474
1599,0.64559513,0.7333226
1600,0.6490721,0.7332656
1601,0.65066504,0.73317
1602,0.65489846,0.73303413
1603,0.6498089,0.7328615
1604,0.6509894,0.7326606
1605,0.64700127,0.7324372
1606,0.6472399,0.73218876
1607,0.6438234,0.7319143
1608,0.6480835,0.731607
1609,0.6417623,0.73127174
1610,0.6528702,0.73091716
1611,0.6523015,0.73054475
1612,0.6498484,0.7301553
1613,0.65297633,0.72974634
1614,0.6567877,0.72931546
1615,0.6586612,0.7288683
1616,0.65960366,0.72841024
1617,0.6566891,0.72794324
1618,0.65974736,0.72747356
1619,0.6566632,0.72699815
1620,0.6562067,0.72650844
1621,0.6700806,0.72600704
1622,0.67677766,0.72550935
1623,0.6755213,0.7250256
1624,0.6793165,0.72456026
1625,0.682415,0.72411823
1626,0.6875248,0.72370124
1627,0.68972903,0.7233105
1628,0.6942075,0.72293645
1629,0.6929054,0.7225737
1630,0.69265395,0.7222283
1631,0.694215,0.7219065
1632,0.6955456,0.72162056
1633,0.6968495,0.72136956
1634,0.6973634,0.7211427
1635,0.6985355,0.7209439
1636,0.6987384,0.7207807
1637,0.699935,0.7206588
1638,0.6997447,0.7205791
1639,0.6963566,0.72053224
1640,0.69795555,0.72051144
1641,0.6956559,0.72051287
1642,0.6979502,0.7205272
1643,0.6917097,0.72055054
1644,0.6889569,0.72059035
1645,0.6822693,0.72065
1646,0.68454885,0.7207224
1647,0.69121665,0.7208023
1648,0.6848171,0.7208901
1649,0.6868933,0.7209856
1650,0.6878485,0.7210887
1651,0.68539375,0.7212003
1652,0.68666124,0.7213184
1653,0.68335336,0.7214368
1654,0.6914336,0.72154635
1655,0.69125336,0.7216349
1656,0.69246274,0.7216905
1657,0.69551545,0.72170466
1658,0.69591546,0.7216715
1659,0.6976376,0.7215834
1660,0.6918683,0.7214486
1661,0.696026,0.72126883
1662,0.69590694,0.7210374
1663,0.6945162,0.72076416
1664,0.69655746,0.7204609
1665,0.69408846,0.7201384
1666,0.69520515,0.7198042
1667,0.69289976,0.7194669
1668,0.6882759,0.7191308
1669,0.6913409,0.71879786
1670,0.69487375,0.7184774
1671,0.6960678,0.71817803
1672,0.6958068,0.7178982
1673,0.69515723,0.7176347
1674,0.6985469,0.71738356
1675,0.69860643,0.71713763
1676,0.6987993,0.7168968
1677,0.6984022,0.716667
1678,0.69832295,0.71645355
1679,0.699428,0.7162638
1680,0.69658107,0.7161035
1681,0.69469994,0.71597815
1682,0.69060373,0.7158951
1683,0.6940832,0.71585673
1684,0.6987614,0.71584636
1685,0.702884,0.7158594
1686,0.70356816,0.71590376
1687,0.7063618,0.71597356
1688,0.70714873,0.71605796
1689,0.70878315,0.71614814
1690,0.7095492,0.7162402
1691,0.7100522,0.7163318
1692,0.70897645,0.7164221
1693,0.71017927,0.7165093
1694,0.71414876,0.7165839
1695,0.71363235,0.71663755
1696,0.7165478,0.71667165
1697,0.7181616,0.7166832
1698,0.719012,0.71666765
1699,0.7223472,0.7166278
1700,0.7221269,0.7165634
1701,0.7208577,0.716469
1702,0.722568,0.71633816
1703,0.7209747,0.71616405
1704,0.7209981,0.7159427
1705,0.71826535,0.7156847
1706,0.71844214,0.7154011
1707,0.7189787,0.7150813
1708,0.717124,0.7147215
1709,0.7169934,0.7143366
1710,0.717308,0.7139287
1711,0.7145682,0.7134997
1712,0.7153314,0.7130557
1713,0.7141548,0.7125945
1714,0.71343714,0.7121219
1715,0.71073955,0.71164197
1716,0.70912355,0.71115285
1717,0.70792013,0.7106576
1718,0.70371556,0.71016026
1719,0.7033181,0.709656
1720,0.700898,0.70914125
1721,0.6977193,0.70862913
1722,0.6961055,0.7081294
1723,0.69590783,0.7076435
1724,0.69418216,0.70717794
1725,0.69330126,0.7067372
1726,0.69371814,0.70632535
1727,0.6904487,0.7059495
1728,0.68833274,0.7056133
1729,0.68805885,0.70530635
1730,0.68864185,0.70501995
1731,0.68379,0.7047634
1732,0.68554527,0.70453733
1733,0.6867488,0.704325
1734,0.68197966,0.7041288
1735,0.68134695,0.7039519
1736,0.683772,0.70378476
1737,0.6833251,0.70362765
1738,0.6853347,0.70347685
1739,0.68486375,0.7033305
1740,0.68879986,0.7031894
1741,0.68059844,0.7030556
1742,0.68662024,0.7029333
1743,0.69015294,0.70283175
1744,0.6925159,0.70275646
1745,0.69033915,0.7027016
1746,0.6895709,0.7026673
1747,0.68876743,0.7026554
1748,0.6889305,0.70266324
1749,0.68684655,0.70269054
1750,0.6882016,0.7027354
1751,0.6878559,0.7027917
1752,0.6891012,0.7028555
1753,0.68913156,0.70292664
1754,0.6884983,0.7030031
1755,0.6896157,0.7030857
1756,0.69448835,0.7031779
1757,0.6917097,0.7032814
1758,0.6919783,0.70339185
1759,0.6949099,0.7035041
1760,0.69633895,0.70361906
1761,0.6914466,0.7037347
1762,0.68830776,0.70384693
1763,0.69027776,0.70395607
1764,0.6903989,0.7040601
1765,0.68848467,0.7041523
1766,0.68511754,0.7042268
1767,0.6886079,0.7042778
1768,0.69179195,0.70429754
1769,0.6908245,0.7042808
1770,0.69156885,0.70422596
1771,0.69395024,0.7041363
1772,0.6944415,0.7040148
1773,0.6912098,0.7038643
1774,0.68747514,0.70368844
1775,0.6871359,0.7034922
1776,0.6872692,0.70328
1777,0.6840612,0.7030535
1778,0.6843383,0.702815
1779,0.67863464,0.70256823
1780,0.6796805,0.7023162
1781,0.67923814,0.70205957
1782,0.6756666,0.70179844
1783,0.6775034,0.70153284
1784,0.6804231,0.70126504
1785,0.6812835,0.7009949
1786,0.6862912,0.7007223
1787,0.6821604,0.7004482
1788,0.68379015,0.70017976
1789,0.6832294,0.699923
1790,0.688793,0.6996742
1791,0.68850297,0.6994326
1792,0.6908873,0.6992019
1793,0.69059014,0.6989897
