,pred,true
3823,0.43597257,0.43648776
3824,0.4361194,0.43630162
3825,0.43682107,0.43614674
3826,0.43951526,0.43601003
3827,0.4354843,0.4358782
3828,0.43450174,0.4357407
3829,0.43421936,0.43559527
3830,0.43342948,0.4354535
3831,0.43425193,0.43532154
3832,0.43472305,0.43519494
3833,0.43509516,0.43507382
3834,0.4364601,0.4349601
3835,0.43430814,0.43485197
3836,0.43504775,0.43474972
3837,0.43581784,0.43465626
3838,0.4349908,0.43456948
3839,0.429907,0.43448508
3840,0.43349886,0.4344058
3841,0.4283187,0.43433186
3842,0.42916512,0.4342595
3843,0.43081006,0.4341828
3844,0.43036616,0.43409476
3845,0.42924547,0.43399683
3846,0.43174466,0.43388852
3847,0.43491244,0.43376455
3848,0.43423286,0.43362105
3849,0.42834175,0.43346062
3850,0.43491694,0.43329418
3851,0.42033157,0.43312255
3852,0.42581567,0.43294188
3853,0.42860052,0.4327606
3854,0.42876062,0.43257698
3855,0.43273735,0.43239322
3856,0.43086553,0.43221617
3857,0.432312,0.43204188
3858,0.42949805,0.43186656
3859,0.42952433,0.4316896
3860,0.4297975,0.43150866
3861,0.42874742,0.43132558
3862,0.43101814,0.43114254
3863,0.4293325,0.43095466
3864,0.42832145,0.4307643
3865,0.4286499,0.43057057
3866,0.42960218,0.43036994
3867,0.42844447,0.43016967
3868,0.4289473,0.42997697
3869,0.42922297,0.42978182
3870,0.43039918,0.42958316
3871,0.431545,0.42939153
3872,0.43227592,0.42920485
3873,0.43134943,0.42901862
3874,0.428254,0.42883357
3875,0.42911544,0.42865142
3876,0.4317201,0.4284688
3877,0.4333574,0.42828274
3878,0.43429604,0.42809978
3879,0.43201232,0.42792153
3880,0.4333706,0.42774287
3881,0.43326688,0.42756453
3882,0.43138346,0.4273893
3883,0.42707786,0.42721972
3884,0.42921376,0.42705336
3885,0.42815328,0.42688003
3886,0.42730728,0.4267006
3887,0.4288815,0.42651543
3888,0.42567468,0.42632237
3889,0.42608204,0.42612824
3890,0.42485532,0.4259371
3891,0.42784047,0.42574558
3892,0.42677116,0.42555013
3893,0.43205556,0.42535225
3894,0.42862198,0.42515078
3895,0.42758092,0.42494264
3896,0.4268056,0.42473722
3897,0.43314663,0.4245433
3898,0.4262031,0.42435732
3899,0.41632497,0.42417356
3900,0.41951165,0.42399144
3901,0.4172933,0.42381415
3902,0.41955802,0.42363533
3903,0.41895762,0.4234551
3904,0.4204332,0.42327824
3905,0.41668418,0.4231083
3906,0.4197313,0.42294726
3907,0.41843987,0.42278925
3908,0.42557326,0.42263404
3909,0.4254725,0.42248476
3910,0.42356518,0.42234373
3911,0.42542553,0.42221394
3912,0.42592466,0.4220887
3913,0.42898998,0.42196107
3914,0.4280356,0.42183277
3915,0.42845967,0.42170587
3916,0.42275205,0.42158213
3917,0.4265705,0.42146745
3918,0.42746365,0.42136106
3919,0.42718315,0.42126012
3920,0.4283708,0.42115942
3921,0.4284846,0.42105365
3922,0.424762,0.42094406
3923,0.42537585,0.4208351
3924,0.42612505,0.42074046
3925,0.43172345,0.42065325
3926,0.42655239,0.4205718
3927,0.42587426,0.42049754
3928,0.42907843,0.42042175
3929,0.42676368,0.42034388
3930,0.42500386,0.42026138
3931,0.42473373,0.42017397
3932,0.42389593,0.42008305
3933,0.4261708,0.4199914
3934,0.42331013,0.41989765
3935,0.42301416,0.41980004
3936,0.4250444,0.41970035
3937,0.42520097,0.41960335
3938,0.42173755,0.4195079
3939,0.4221193,0.41940722
3940,0.42198977,0.41930422
3941,0.42137012,0.4191976
3942,0.41946587,0.41909018
3943,0.4249828,0.41898307
3944,0.4264667,0.41887346
3945,0.42813215,0.4187609
3946,0.42633203,0.41864738
3947,0.4309491,0.41853657
3948,0.42703405,0.4184216
3949,0.42765144,0.41830733
3950,0.4251801,0.4181973
3951,0.42474768,0.41809034
3952,0.42441297,0.41799164
3953,0.42292288,0.41790047
3954,0.42194286,0.41781887
3955,0.42512712,0.41774908
3956,0.42416087,0.41768885
3957,0.4240224,0.41763663
3958,0.424197,0.41759327
3959,0.42253813,0.41756096
3960,0.42315236,0.41754302
3961,0.42432144,0.4175361
3962,0.42551827,0.41753754
3963,0.4256136,0.4175519
3964,0.42477426,0.4175781
3965,0.4252862,0.41761532
3966,0.42629418,0.41765988
3967,0.42481843,0.4177108
3968,0.42475247,0.4177711
3969,0.4251387,0.41784027
3970,0.42535377,0.4179155
3971,0.42580768,0.41799214
3972,0.42181143,0.41806838
3973,0.42525578,0.418142
3974,0.42042288,0.41821352
3975,0.42433557,0.4182825
3976,0.42120537,0.41834822
3977,0.42250276,0.4184115
3978,0.4199556,0.41847014
3979,0.4224818,0.41852355
3980,0.42127147,0.4185729
3981,0.4211963,0.41861486
3982,0.42126247,0.41864106
3983,0.42123887,0.41864493
3984,0.4210607,0.41862312
3985,0.42049035,0.41857967
3986,0.41728076,0.41852477
3987,0.42020348,0.41846514
3988,0.4191204,0.41840085
3989,0.41963717,0.41833305
3990,0.41875207,0.41826674
3991,0.42151657,0.41820303
3992,0.41894987,0.4181397
3993,0.41966033,0.41807497
3994,0.42161977,0.41800556
3995,0.4200417,0.4179268
3996,0.42268896,0.41783473
3997,0.42156783,0.41772604
3998,0.42123708,0.41760144
3999,0.4230013,0.41746596
4000,0.42244554,0.41732666
4001,0.42142537,0.41718888
4002,0.42155144,0.41705468
4003,0.42418623,0.41692445
4004,0.4223626,0.41679922
4005,0.42022824,0.41668284
4006,0.41855684,0.41657957
4007,0.41814008,0.4164931
4008,0.41562507,0.41642532
4009,0.41773868,0.41637328
4010,0.41832566,0.4163266
4011,0.4170983,0.41627312
4012,0.4213468,0.4162055
4013,0.418954,0.41611925
4014,0.42168513,0.416011
4015,0.41751802,0.41588482
4016,0.41887477,0.41575018
4017,0.41922975,0.4156145
4018,0.42000878,0.4154847
4019,0.41973004,0.41536763
4020,0.41989753,0.41526785
4021,0.42209885,0.41518793
4022,0.42241776,0.41512576
4023,0.4229586,0.41507518
4024,0.42160186,0.4150286
4025,0.42199636,0.41497627
4026,0.4191816,0.41491023
4027,0.41902876,0.41482797
4028,0.41858828,0.4147273
4029,0.4175788,0.41460666
4030,0.41863462,0.41446605
4031,0.41749692,0.41431484
4032,0.41731143,0.4141656
4033,0.4169518,0.41402125
4034,0.41489148,0.41388425
4035,0.41238248,0.4137585
4036,0.41619113,0.4136471
4037,0.41688478,0.413553
4038,0.4151213,0.41347766
4039,0.41444722,0.41341642
4040,0.4134861,0.4133612
4041,0.4125816,0.4133068
4042,0.40964422,0.41325045
4043,0.4104018,0.4131905
4044,0.4115113,0.41312662
4045,0.41261053,0.41305947
4046,0.41253424,0.41299045
4047,0.41469416,0.41291746
4048,0.41461775,0.41283432
4049,0.41881683,0.41273808
4050,0.4187769,0.41263208
4051,0.4198389,0.41251826
4052,0.42014447,0.4123888
4053,0.4186232,0.41224822
4054,0.42024234,0.41210747
4055,0.42110682,0.4119481
4056,0.42185923,0.41174665
4057,0.4175148,0.41151023
4058,0.41465652,0.41126022
4059,0.4161357,0.41100705
4060,0.4148027,0.4107523
4061,0.4153757,0.4104991
4062,0.41753054,0.4102509
4063,0.41767517,0.41000926
4064,0.4178569,0.40977386
4065,0.41489777,0.40954506
4066,0.41475788,0.40932345
4067,0.41598594,0.40910804
4068,0.41531548,0.40889737
4069,0.4135945,0.4086909
4070,0.41314813,0.40848732
4071,0.4113954,0.40828833
4072,0.41316512,0.40809953
4073,0.41627023,0.407928
4074,0.41530752,0.40777636
4075,0.41514516,0.40764487
4076,0.41417298,0.407544
4077,0.42387608,0.4074717
4078,0.40664864,0.40741858
4079,0.40733138,0.4073942
4080,0.41199923,0.40740848
4081,0.4081162,0.40745297
4082,0.405061,0.40750647
4083,0.40788862,0.40755978
4084,0.40668496,0.40761247
4085,0.40844014,0.40766272
4086,0.40563712,0.40770754
4087,0.4041821,0.40774584
4088,0.40462843,0.4077778
4089,0.40332183,0.40780297
4090,0.404768,0.40781868
4091,0.40811074,0.40781677
4092,0.4079429,0.40778956
4093,0.4048067,0.4077355
4094,0.40332988,0.40766755
4095,0.40494156,0.40759012
4096,0.40848973,0.40749297
4097,0.4066846,0.4073774
4098,0.40850934,0.40724802
4099,0.4080094,0.40710518
4100,0.40861273,0.40694943
4101,0.40673748,0.40677866
4102,0.40332282,0.4065918
4103,0.4026116,0.4063953
4104,0.39967823,0.4061977
4105,0.39988318,0.40600118
4106,0.40188885,0.4058071
4107,0.40128514,0.4056159
4108,0.40181938,0.4054259
4109,0.4020863,0.40523538
4110,0.40440378,0.40504017
4111,0.40262857,0.4048415
4112,0.4024725,0.40464196
4113,0.40160108,0.40444335
4114,0.39809024,0.4042522
4115,0.39878926,0.40407896
4116,0.3982192,0.40393224
4117,0.39413795,0.40381333
4118,0.3946062,0.40370917
4119,0.39390838,0.4036157
4120,0.39565977,0.40354273
4121,0.39482847,0.40348825
4122,0.39624682,0.40344754
4123,0.39890718,0.40342045
4124,0.3968872,0.40340614
4125,0.40096474,0.40340686
4126,0.4023521,0.40342367
4127,0.4023416,0.40345025
4128,0.39645073,0.403479
4129,0.39667192,0.4035068
4130,0.40150335,0.4035255
4131,0.40266332,0.4035279
4132,0.39985767,0.40351653
4133,0.4008068,0.40349293
4134,0.3993723,0.40345454
4135,0.40055242,0.40339673
4136,0.39842167,0.40332094
4137,0.39897934,0.40322587
4138,0.4005603,0.4031013
4139,0.40262747,0.40294448
4140,0.40095425,0.40275884
4141,0.4005855,0.40255165
4142,0.4008863,0.40232491
4143,0.40329036,0.40207776
4144,0.40111366,0.4018112
4145,0.3998181,0.40152684
4146,0.39883685,0.40122688
4147,0.396873,0.40091372
4148,0.39578995,0.400594
4149,0.3970798,0.40027103
4150,0.39239502,0.39994526
4151,0.3925271,0.39961958
4152,0.39581475,0.39929453
4153,0.39687967,0.39896894
4154,0.39619365,0.39864588
4155,0.39626098,0.3983325
4156,0.39874673,0.39803085
4157,0.39749137,0.39774355
4158,0.39959177,0.39747605
4159,0.3985108,0.39722976
4160,0.39835596,0.39699957
4161,0.39915144,0.3967844
4162,0.40035734,0.39658907
4163,0.40200126,0.39641342
4164,0.400582,0.39625075
4165,0.39721313,0.39609012
4166,0.40482453,0.3959256
4167,0.400344,0.39575627
4168,0.39987245,0.3955822
4169,0.399506,0.3954034
4170,0.4004703,0.39521638
4171,0.39998686,0.39501616
4172,0.40012968,0.39479694
4173,0.39579007,0.39455676
4174,0.39529014,0.394298
4175,0.39699003,0.39402542
4176,0.39177892,0.3937436
4177,0.3903508,0.3934574
4178,0.39505076,0.39317667
4179,0.39554763,0.39290452
4180,0.39451167,0.39263687
4181,0.39468846,0.3923706
4182,0.39098346,0.39210615
4183,0.39352942,0.3918462
4184,0.39150238,0.3915924
4185,0.39167443,0.39134577
4186,0.39127603,0.391107
4187,0.3910078,0.39087772
4188,0.3925307,0.39066136
4189,0.39316046,0.3904628
4190,0.39392862,0.39028713
4191,0.39503375,0.3901372
4192,0.39269063,0.39001343
4193,0.39308107,0.38991585
4194,0.39129484,0.38984704
4195,0.3893167,0.38980922
4196,0.39003316,0.38979974
4197,0.39193216,0.38981605
4198,0.38971093,0.3898553
4199,0.38779235,0.389913
4200,0.3884008,0.38998654
4201,0.3902463,0.3900708
4202,0.39027062,0.3901573
4203,0.38920018,0.390242
4204,0.38896048,0.39032492
4205,0.39180848,0.39040586
4206,0.39074203,0.39048484
4207,0.38916072,0.39056125
4208,0.39137506,0.3906342
4209,0.38996163,0.39070368
4210,0.39163923,0.39076957
4211,0.3907574,0.39083228
4212,0.3892537,0.39089167
4213,0.3887837,0.3909478
4214,0.39068022,0.39100066
4215,0.3922867,0.39105055
4216,0.3910341,0.39109683
4217,0.39010894,0.39113364
4218,0.38883552,0.3911512
4219,0.3865931,0.39114204
4220,0.38882065,0.3911016
4221,0.3869344,0.39102888
4222,0.38525495,0.39092433
4223,0.3853569,0.3907837
4224,0.38444892,0.39061007
4225,0.3839972,0.39041385
4226,0.3837917,0.39020038
4227,0.38508222,0.3899702
4228,0.3828012,0.38972554
4229,0.38278803,0.3894682
4230,0.38333416,0.38919902
4231,0.38508138,0.3889215
4232,0.38593626,0.38863692
4233,0.38510406,0.38834324
4234,0.3850944,0.3880423
4235,0.38459882,0.3877375
4236,0.3857181,0.38742533
4237,0.38768277,0.38709784
4238,0.38493738,0.38675556
4239,0.38564444,0.38640046
4240,0.3841391,0.3860345
4241,0.38568434,0.3856623
4242,0.3834385,0.38529244
4243,0.38144708,0.3849369
4244,0.38337255,0.3846022
4245,0.38483945,0.38429475
4246,0.38581872,0.38401946
4247,0.38390604,0.38377547
4248,0.38259587,0.38355517
4249,0.37976626,0.383351
4250,0.37889603,0.38315722
4251,0.37741658,0.38297477
4252,0.3800095,0.38280153
4253,0.3793652,0.38263568
4254,0.37959394,0.38247943
4255,0.376667,0.38232914
4256,0.37751833,0.38218212
4257,0.3763586,0.38203803
4258,0.37543502,0.38189697
4259,0.3754448,0.3817579
4260,0.37386796,0.38162383
4261,0.3733778,0.38150188
4262,0.3735273,0.381394
4263,0.3721207,0.38129997
4264,0.37344894,0.38121405
4265,0.37165666,0.38113895
4266,0.3758506,0.38106537
4267,0.37395224,0.38097978
4268,0.37524518,0.3808873
4269,0.37394533,0.38078323
4270,0.37202367,0.3806677
4271,0.372723,0.38054082
4272,0.37250558,0.38040257
4273,0.37345612,0.38025236
4274,0.37290892,0.38009283
4275,0.37319311,0.3799262
4276,0.3735796,0.37975225
4277,0.37473735,0.3795743
4278,0.37576368,0.37939206
4279,0.3752942,0.37920853
4280,0.37620148,0.37902454
4281,0.37570617,0.37883678
4282,0.37651148,0.37864688
4283,0.37609074,0.37845525
4284,0.37545285,0.37825906
4285,0.37466708,0.378054
4286,0.3735888,0.37783945
4287,0.37245956,0.37761822
4288,0.36979628,0.37739292
4289,0.36969784,0.37715992
4290,0.37138548,0.37692738
4291,0.37536946,0.37670457
4292,0.37158194,0.37648857
4293,0.37224606,0.37627947
4294,0.36639822,0.37607774
4295,0.36720386,0.3758901
4296,0.36661497,0.3757114
4297,0.37300217,0.3755374
4298,0.37527117,0.37537125
4299,0.37491557,0.37520817
4300,0.3726481,0.37504768
4301,0.3719249,0.37489197
4302,0.37280938,0.37473693
4303,0.37139454,0.37458178
4304,0.3739684,0.3744254
4305,0.37445104,0.3742708
4306,0.37430677,0.374117
4307,0.37369177,0.37396201
4308,0.3739395,0.3738083
4309,0.3749548,0.37366328
4310,0.37768283,0.3735254
4311,0.37409458,0.37338457
4312,0.37530288,0.37324265
4313,0.37258586,0.37310195
4314,0.37807393,0.37296137
4315,0.37714478,0.37282085
4316,0.37522426,0.37268484
4317,0.37753317,0.37255403
4318,0.37244606,0.37242258
4319,0.37389442,0.37228346
4320,0.37608373,0.37214306
4321,0.37631777,0.37200508
4322,0.37337717,0.37186408
4323,0.37609574,0.37172785
4324,0.3749385,0.3715965
4325,0.37407994,0.3714632
4326,0.3753221,0.37132916
4327,0.37487158,0.3711915
4328,0.37706926,0.37105384
4329,0.3732408,0.37092265
4330,0.3748745,0.37079474
4331,0.37652254,0.37066457
4332,0.37455487,0.37053302
4333,0.37361374,0.37040302
4334,0.37599993,0.37027243
4335,0.37512827,0.37014475
4336,0.37355232,0.37002102
4337,0.37894216,0.36989912
4338,0.37554488,0.36978284
4339,0.37334442,0.36967078
4340,0.37402502,0.36955342
4341,0.36904013,0.3694346
4342,0.37217796,0.36931607
4343,0.36963677,0.36919668
4344,0.36999813,0.36907986
4345,0.36967495,0.36896142
4346,0.37058488,0.3688406
4347,0.3686377,0.36871883
4348,0.37053338,0.36859512
4349,0.36890066,0.3684709
4350,0.36884487,0.36835137
4351,0.36986947,0.36823666
4352,0.37076816,0.36812377
4353,0.36830485,0.36800638
4354,0.37098086,0.36788452
4355,0.37007523,0.3677648
4356,0.3713325,0.36764726
4357,0.36842576,0.36752507
4358,0.36843717,0.36740008
4359,0.3680973,0.36727667
4360,0.36909178,0.36715174
4361,0.36642417,0.36702466
4362,0.3668821,0.3668956
4363,0.36724317,0.3667617
4364,0.36643067,0.36662236
4365,0.36395255,0.36647594
4366,0.367097,0.36632228
4367,0.3684367,0.36616263
4368,0.36650828,0.3659948
4369,0.36691642,0.36582243
4370,0.3695937,0.36564788
4371,0.36612296,0.3654671
4372,0.36684754,0.36527932
4373,0.3665081,0.36508647
4374,0.36513367,0.36488616
4375,0.36750174,0.36467752
4376,0.36529097,0.36446264
4377,0.36718336,0.36423197
4378,0.36423874,0.36398515
4379,0.3674439,0.3637166
4380,0.36263463,0.3634349
4381,0.3650931,0.3631618
4382,0.3665115,0.3628901
4383,0.36663583,0.36261645
4384,0.3663727,0.3623401
4385,0.36423734,0.36205944
4386,0.36143386,0.3617765
4387,0.35859346,0.36150154
4388,0.36022696,0.36124018
4389,0.35814285,0.3609872
4390,0.36072597,0.3607389
4391,0.35837126,0.36049643
4392,0.3597391,0.36025897
4393,0.35707855,0.36002585
4394,0.35704303,0.35979667
4395,0.357663,0.359563
4396,0.35692024,0.35932627
4397,0.35763755,0.359084
4398,0.35802066,0.35883006
4399,0.3570651,0.35856637
4400,0.35690454,0.35828876
4401,0.3578016,0.35800752
4402,0.35833564,0.35772753
4403,0.35552928,0.35746494
4404,0.35379854,0.35722408
4405,0.35834086,0.3569828
4406,0.35834303,0.35673574
4407,0.35830674,0.35647383
4408,0.35671797,0.35620233
4409,0.3557175,0.3559245
4410,0.3546002,0.35563657
4411,0.35669637,0.3553369
4412,0.35330093,0.35502616
4413,0.35540795,0.35470662
4414,0.35617962,0.3543804
4415,0.35392642,0.35405564
4416,0.35809305,0.3537329
4417,0.35437366,0.3534113
4418,0.35449734,0.353094
4419,0.35633326,0.35278925
4420,0.35453758,0.3525015
4421,0.3538883,0.35223398
4422,0.3543642,0.35199234
4423,0.3539215,0.35177565
4424,0.35446712,0.35158953
4425,0.3546133,0.35143474
4426,0.35534588,0.351298
4427,0.3522636,0.35116613
4428,0.35236868,0.3510286
4429,0.35108554,0.3508831
4430,0.350731,0.35074124
4431,0.35139355,0.35060927
4432,0.3503101,0.35048282
4433,0.35017022,0.35036182
4434,0.35095987,0.3502482
4435,0.3509811,0.35014012
4436,0.35075974,0.35003805
4437,0.35117754,0.34994468
4438,0.35264885,0.34985796
4439,0.34933648,0.34977362
4440,0.35041836,0.3496944
4441,0.3480109,0.34962055
4442,0.34822753,0.34954825
4443,0.34902,0.3494717
4444,0.3486166,0.34938368
4445,0.35092703,0.34928584
4446,0.34902337,0.3491776
4447,0.34780714,0.3490537
4448,0.35390246,0.3489103
4449,0.3465797,0.34874997
4450,0.35171446,0.3485836
4451,0.3431516,0.34841213
4452,0.34439492,0.34823164
4453,0.34497645,0.3480506
4454,0.34753692,0.34786725
4455,0.3469868,0.3476837
4456,0.34749845,0.34750676
4457,0.3470135,0.3473327
4458,0.34715748,0.34715745
4459,0.34515858,0.34698054
4460,0.34624246,0.34679976
4461,0.3446586,0.34661683
4462,0.34516883,0.34643397
4463,0.343815,0.34624627
4464,0.34483358,0.3460561
4465,0.3425704,0.3458626
4466,0.34499517,0.3456622
4467,0.3428603,0.34546217
4468,0.3433323,0.34526977
4469,0.34249088,0.34507492
4470,0.3425398,0.3448765
4471,0.34426153,0.34468508
4472,0.34478375,0.34449854
4473,0.34280443,0.34431252
4474,0.3394989,0.34412757
4475,0.34080723,0.3439455
4476,0.34430012,0.34376287
4477,0.34433737,0.3435769
4478,0.34653082,0.34339395
4479,0.34368548,0.3432158
4480,0.3451651,0.34303728
4481,0.34174088,0.34285903
4482,0.34144688,0.34268394
4483,0.33932117,0.34251451
4484,0.3413016,0.34234837
4485,0.33992586,0.34217522
4486,0.33919978,0.34199595
4487,0.3412653,0.34181106
4488,0.3378092,0.3416182
4489,0.33814764,0.34142432
4490,0.33788148,0.3412334
4491,0.33805403,0.341042
4492,0.33698022,0.3408467
4493,0.34040082,0.34064904
4494,0.33853742,0.34044775
4495,0.33849812,0.3402399
4496,0.33806896,0.34003463
4497,0.33985662,0.33984098
4498,0.33847365,0.33965573
4499,0.33186406,0.3394766
4500,0.3361117,0.33930257
4501,0.3344221,0.3391274
4502,0.3372315,0.33894476
4503,0.33414426,0.3387606
4504,0.33370528,0.33858398
4505,0.3324373,0.33841863
4506,0.33367857,0.33826208
4507,0.33337453,0.3381087
4508,0.3362659,0.337958
4509,0.33644903,0.33781323
4510,0.3354825,0.3376766
4511,0.33573404,0.33755124
4512,0.33771864,0.3374304
4513,0.3359628,0.33730718
4514,0.33729354,0.33718327
4515,0.33617505,0.33706078
4516,0.33545431,0.33694145
4517,0.33641863,0.33683112
4518,0.336004,0.33672905
4519,0.33409944,0.3366325
4520,0.33336583,0.33653626
4521,0.33303523,0.33643484
4522,0.3299857,0.3363292
4523,0.3297707,0.33622018
4524,0.3313814,0.33612204
4525,0.33495983,0.3360374
4526,0.3312316,0.33596435
4527,0.33296835,0.33589855
4528,0.33517846,0.3358272
4529,0.33231923,0.33574927
4530,0.3296447,0.33566678
4531,0.32935014,0.33557928
4532,0.32906523,0.3354884
4533,0.33003327,0.33539677
4534,0.32864788,0.33530298
4535,0.33001256,0.3352054
4536,0.33075902,0.3351057
4537,0.33023158,0.33500865
4538,0.32834366,0.33491325
4539,0.32862756,0.3348126
4540,0.33043978,0.33470955
4541,0.32971108,0.33460307
4542,0.33033904,0.3344957
4543,0.33358952,0.33438852
4544,0.33385643,0.33427897
4545,0.33332813,0.33416644
4546,0.33494195,0.33405292
4547,0.33593473,0.33394217
4548,0.3352481,0.33382717
4549,0.33595148,0.33371297
4550,0.33664975,0.33360294
4551,0.33410573,0.333496
4552,0.33443227,0.33339736
4553,0.33262452,0.33330622
4554,0.33249572,0.33322468
4555,0.3322948,0.333155
4556,0.33391485,0.3330948
4557,0.33303055,0.33304265
4558,0.33441293,0.33299938
4559,0.3315856,0.33296716
4560,0.3338991,0.33294928
4561,0.33510032,0.3329424
4562,0.33502904,0.33294383
4563,0.33359185,0.3329583
4564,0.3351312,0.33298448
4565,0.33320788,0.33302167
4566,0.33353528,0.3330662
4567,0.3317466,0.33311713
4568,0.33224216,0.33317736
4569,0.33129045,0.3332465
4570,0.3319562,0.33332172
4571,0.33197892,0.33339834
4572,0.33139145,0.33347452
4573,0.33099803,0.33354807
4574,0.32784626,0.33361956
4575,0.32800943,0.3336885
4576,0.3281456,0.3337542
4577,0.32781377,0.33381736
4578,0.32886168,0.33387598
4579,0.32892898,0.3339293
4580,0.32790112,0.33397856
4581,0.32842588,0.33402047
4582,0.3277925,0.3340465
4583,0.3291235,0.33405027
4584,0.32855338,0.3340284
4585,0.32762697,0.33398494
4586,0.32644305,0.33393002
4587,0.32703128,0.33387032
4588,0.3275656,0.33380604
4589,0.32776496,0.3337383
4590,0.32648873,0.33367196
4591,0.3268781,0.3336083
4592,0.32693228,0.33354488
4593,0.32632586,0.3334802
4594,0.32630613,0.33341074
4595,0.32589874,0.33333203
4596,0.32779834,0.33324003
4597,0.32573307,0.33313152
4598,0.32751083,0.3330071
4599,0.32876194,0.33287182
4600,0.32662174,0.33273268
4601,0.32554534,0.33259508
4602,0.32457492,0.33246106
4603,0.32642043,0.33233097
4604,0.32394612,0.3322059
4605,0.32418126,0.33208963
4606,0.3254136,0.33198655
4607,0.3249502,0.33190024
4608,0.32442662,0.33183262
4609,0.32569048,0.33178067
4610,0.32751274,0.3317341
4611,0.32599974,0.3316807
4612,0.3280957,0.33161318
4613,0.32563514,0.33152714
4614,0.32626894,0.33141908
4615,0.3250291,0.3312932
4616,0.3244264,0.33115894
4617,0.32492813,0.33102354
4618,0.32521495,0.3308941
4619,0.32589042,0.33077738
4620,0.32572147,0.33067784
4621,0.32651266,0.3305981
4622,0.32565236,0.33053616
4623,0.3274957,0.33048573
4624,0.32902035,0.3304393
4625,0.32950932,0.33038715
4626,0.32923457,0.33032134
4627,0.32998914,0.33023927
4628,0.32791945,0.33013883
4629,0.32686514,0.33001855
4630,0.32650414,0.32987818
4631,0.32577828,0.3297272
4632,0.32619035,0.3295782
4633,0.32712555,0.32943413
4634,0.32597473,0.32929742
4635,0.32704154,0.32917193
4636,0.32770035,0.32906076
4637,0.32840887,0.32896683
4638,0.32860664,0.32889163
4639,0.328572,0.32883045
4640,0.32752028,0.3287752
4641,0.32829234,0.3287209
4642,0.32610333,0.32866457
4643,0.3266993,0.32860464
4644,0.3253919,0.32854077
4645,0.32593593,0.32847366
4646,0.3258471,0.3284046
4647,0.32549343,0.32833162
4648,0.3263385,0.3282485
4649,0.32752237,0.3281524
4650,0.3255993,0.32804644
4651,0.3255366,0.32793286
4652,0.3281106,0.32780373
4653,0.32666215,0.3276633
4654,0.3272945,0.32752284
4655,0.32737264,0.32736388
4656,0.32643935,0.32716277
4657,0.32366717,0.3269265
4658,0.31993172,0.3266768
4659,0.32157883,0.32642385
4660,0.32150805,0.3261694
4661,0.32232556,0.32591638
4662,0.3243952,0.3256685
4663,0.32162693,0.32542714
4664,0.32355008,0.32519206
4665,0.32390866,0.32496348
4666,0.32414913,0.3247422
4667,0.32322133,0.3245271
4668,0.32184893,0.32431674
4669,0.32085177,0.3241105
4670,0.3202155,0.32390723
4671,0.3187127,0.32370853
4672,0.3196175,0.32351997
4673,0.32051238,0.32334867
4674,0.32052603,0.32319716
4675,0.32251403,0.32306573
4676,0.32378685,0.3229648
4677,0.32252932,0.32289258
4678,0.3210592,0.3228394
4679,0.3217421,0.3228149
4680,0.31851348,0.32282975
4681,0.32272324,0.32287493
4682,0.32166958,0.32292905
4683,0.32365277,0.32298303
4684,0.32548842,0.32303634
4685,0.32521322,0.32308722
4686,0.32302067,0.32313272
4687,0.3201879,0.32317168
4688,0.32246837,0.32320434
4689,0.3229024,0.3232303
4690,0.32221985,0.3232467
4691,0.32517257,0.3232455
4692,0.325824,0.32321897
4693,0.32451662,0.32316557
4694,0.32126278,0.32309806
4695,0.3231713,0.32302114
4696,0.32413244,0.32292452
4697,0.32440087,0.3228096
4698,0.3235325,0.32268083
4699,0.32567474,0.32253858
4700,0.32638717,0.3223835
4701,0.32585013,0.3222134
4702,0.321228,0.3220272
4703,0.31950018,0.32183132
4704,0.31915465,0.3216338
4705,0.32001922,0.32143724
4706,0.32018912,0.3212432
4707,0.31959966,0.32105199
4708,0.32076374,0.32086203
4709,0.31900123,0.3206715
4710,0.31913972,0.32047632
4711,0.3168133,0.3202776
4712,0.3176514,0.32007793
4713,0.31703773,0.31987923
4714,0.3131783,0.31968796
4715,0.31194636,0.31951448
4716,0.312458,0.31936768
4717,0.31171167,0.3192487
4718,0.3107357,0.31914467
4719,0.3134164,0.31905124
4720,0.3128731,0.31897828
4721,0.31209418,0.3189237
4722,0.3120232,0.31888306
4723,0.31267032,0.3188558
4724,0.30729803,0.31884146
4725,0.31016585,0.31884208
4726,0.31415486,0.31885883
4727,0.3154447,0.31888527
4728,0.310747,0.31891397
4729,0.30803013,0.31894162
4730,0.3124971,0.31896028
4731,0.3125852,0.31896248
4732,0.31163362,0.318951
4733,0.31364492,0.31892726
4734,0.3124706,0.31888884
4735,0.31374153,0.31883085
4736,0.311704,0.31875503
4737,0.3134698,0.3186598
4738,0.31467578,0.3185353
4739,0.3153292,0.31837866
4740,0.31380522,0.31819305
4741,0.31479022,0.3179858
4742,0.31666708,0.31775895
4743,0.31663486,0.3175116
4744,0.31517994,0.31724483
4745,0.31593072,0.31696013
4746,0.31381297,0.3166598
4747,0.31367528,0.31634632
4748,0.31026158,0.31602633
4749,0.311576,0.3157031
4750,0.30807397,0.3153771
4751,0.30774668,0.3150511
4752,0.30817562,0.3147259
4753,0.3087135,0.31440005
4754,0.3096236,0.3140768
4755,0.30946904,0.31376323
4756,0.30714676,0.31346142
4757,0.3069916,0.3131739
4758,0.3062983,0.31290618
