,pred,true
1007,0.8663866,0.841862
1008,0.8714978,0.84163165
1009,0.86778355,0.84140426
1010,0.8704112,0.84118295
1011,0.8718715,0.84097606
1012,0.8654085,0.8407882
1013,0.86675364,0.8406148
1014,0.8768974,0.84044915
1015,0.8735733,0.8402872
1016,0.86692953,0.8401287
1017,0.8647446,0.8399768
1018,0.8675248,0.8398374
1019,0.8647272,0.8397139
1020,0.86109084,0.83961034
1021,0.85737973,0.8395286
1022,0.8584933,0.8394682
1023,0.8569084,0.83942276
1024,0.85754466,0.83938605
1025,0.8548463,0.8393614
1026,0.8504147,0.8393491
1027,0.850447,0.83934647
1028,0.84614307,0.8393522
1029,0.84349793,0.8393665
1030,0.8444124,0.83938915
1031,0.8406234,0.83941936
1032,0.8382144,0.83945686
1033,0.83835155,0.83949953
1034,0.8329285,0.8395466
1035,0.8327954,0.8395973
1036,0.83267,0.8396508
1037,0.83324575,0.8397077
1038,0.83150005,0.8397667
1039,0.83256847,0.8398269
1040,0.8341737,0.83988816
1041,0.82970524,0.83994836
1042,0.82942146,0.8400057
1043,0.826735,0.8400584
1044,0.8317731,0.8400994
1045,0.8320945,0.84012216
1046,0.8334102,0.8401211
1047,0.83346206,0.84009093
1048,0.83589095,0.84002846
1049,0.8369644,0.8399274
1050,0.83552057,0.83979034
1051,0.8340489,0.8396258
1052,0.83044595,0.839443
1053,0.8195304,0.8392561
1054,0.8403957,0.8390704
1055,0.8405237,0.838892
1056,0.8389504,0.83872765
1057,0.84702283,0.8385763
1058,0.85241157,0.83843476
1059,0.8541169,0.83829707
1060,0.85407144,0.8381594
1061,0.8585598,0.83802176
1062,0.86288244,0.837884
1063,0.86452335,0.8377463
1064,0.8612919,0.83760864
1065,0.8642691,0.83747095
1066,0.86430067,0.83733326
1067,0.8609867,0.8371956
1068,0.86757964,0.8370616
1069,0.8665695,0.8369368
1070,0.86658794,0.8368266
1071,0.86524874,0.836737
1072,0.8642766,0.8366731
1073,0.8636711,0.8366375
1074,0.86932486,0.83662766
1075,0.8675359,0.8366367
1076,0.8714881,0.83664864
1077,0.8699607,0.83664703
1078,0.87206554,0.8366315
1079,0.8703731,0.8366027
1080,0.87793666,0.836559
1081,0.8722789,0.83650047
1082,0.8710882,0.8364284
1083,0.87359124,0.8363495
1084,0.8739683,0.83626527
1085,0.87696433,0.83616924
1086,0.87647444,0.8360583
1087,0.8794934,0.83593035
1088,0.88126284,0.8357865
1089,0.88136786,0.8356273
1090,0.88318396,0.8354555
1091,0.88215643,0.8352759
1092,0.8816838,0.83509135
1093,0.88411933,0.83490545
1094,0.88390666,0.83471996
1095,0.8838269,0.8345311
1096,0.88106936,0.83433586
1097,0.8826695,0.8341372
1098,0.87868756,0.8339408
1099,0.8839648,0.83375216
1100,0.8821983,0.83357817
1101,0.8786939,0.8334203
1102,0.87371254,0.83327276
1103,0.8748868,0.833133
1104,0.8764207,0.8329983
1105,0.8750983,0.8328662
1106,0.8718357,0.8327344
1107,0.87407166,0.83259934
1108,0.87845117,0.8324644
1109,0.87982684,0.8323393
1110,0.87600535,0.8322343
1111,0.87701184,0.8321545
1112,0.8697848,0.8320984
1113,0.868834,0.8320616
1114,0.859972,0.83203745
1115,0.8620248,0.83202094
1116,0.86197144,0.8320095
1117,0.8656497,0.83199924
1118,0.8670521,0.83198875
1119,0.86825436,0.8319815
1120,0.86306125,0.8319812
1121,0.8617366,0.83198696
1122,0.8640943,0.8319965
1123,0.86891675,0.8320071
1124,0.86494064,0.83201814
1125,0.8692573,0.83203083
1126,0.86726135,0.83204603
1127,0.86608005,0.8320574
1128,0.8654115,0.8320627
1129,0.86846024,0.83206654
1130,0.8665847,0.8320733
1131,0.869137,0.83208585
1132,0.86799717,0.832102
1133,0.86730057,0.83211637
1134,0.8659074,0.83212113
1135,0.8656543,0.8321137
1136,0.8719449,0.8320942
1137,0.87224656,0.8320632
1138,0.876291,0.8320208
1139,0.8755606,0.83197004
1140,0.87816495,0.831917
1141,0.8793432,0.8318639
1142,0.8770027,0.8318109
1143,0.8763811,0.8317542
1144,0.87968177,0.8316865
1145,0.879523,0.83159953
1146,0.87988454,0.83148646
1147,0.88150597,0.8313451
1148,0.879916,0.83118075
1149,0.87862587,0.8310011
1150,0.87873656,0.8308115
1151,0.88023806,0.83061296
1152,0.88226986,0.8304043
1153,0.88416773,0.8301851
1154,0.88147706,0.8299567
1155,0.8821396,0.82972234
1156,0.8825659,0.8294882
1157,0.88223857,0.8292591
1158,0.8799915,0.8290334
1159,0.8791596,0.82880783
1160,0.88130856,0.82858276
1161,0.8801706,0.8283615
1162,0.8823023,0.8281479
1163,0.8779344,0.8279357
1164,0.8746031,0.82771784
1165,0.87620276,0.8274927
1166,0.8734901,0.8272597
1167,0.8722407,0.8270231
1168,0.8748614,0.8267887
1169,0.88102525,0.82656544
1170,0.88079065,0.82636195
1171,0.8716979,0.8261795
1172,0.84874463,0.8260123
1173,0.85210866,0.8258496
1174,0.8483701,0.8256739
1175,0.8543896,0.8254984
1176,0.85365397,0.8253253
1177,0.848527,0.82514507
1178,0.84359103,0.82496953
1179,0.84393007,0.82480174
1180,0.842279,0.8246483
1181,0.84014565,0.8245134
1182,0.841012,0.82439715
1183,0.8388193,0.82429934
1184,0.83250093,0.82421637
1185,0.8308935,0.8241419
1186,0.8285301,0.8240711
1187,0.82868505,0.82400745
1188,0.8287446,0.82395154
1189,0.8246886,0.8239031
1190,0.8324886,0.8238624
1191,0.82848835,0.8238289
1192,0.8275965,0.8238042
1193,0.8290658,0.82378787
1194,0.827493,0.8237777
1195,0.8272578,0.8237748
1196,0.82202643,0.8237796
1197,0.820779,0.82379526
1198,0.829047,0.82383376
1199,0.82390326,0.8238829
1200,0.802274,0.8239419
1201,0.8031249,0.82401896
1202,0.80610675,0.82410103
1203,0.80769616,0.82418203
1204,0.80825496,0.8242498
1205,0.80231285,0.8242979
1206,0.82304746,0.82432824
1207,0.82083607,0.8243442
1208,0.8214891,0.8243489
1209,0.82070905,0.824349
1210,0.819321,0.8243491
1211,0.8152568,0.8243491
1212,0.82184476,0.82434916
1213,0.81892854,0.82434654
1214,0.818062,0.8243356
1215,0.815938,0.8243092
1216,0.8141956,0.8242633
1217,0.82095355,0.82419825
1218,0.82606953,0.82411623
1219,0.82774067,0.8240209
1220,0.8173418,0.8239064
1221,0.8255949,0.8237741
1222,0.83099985,0.82363033
1223,0.8283097,0.8234728
1224,0.830559,0.82330793
1225,0.829644,0.8231302
1226,0.8354433,0.82294196
1227,0.8368657,0.82275486
1228,0.8315432,0.82256866
1229,0.82638127,0.8223836
1230,0.825177,0.8222
1231,0.83123016,0.82201815
1232,0.83940417,0.8218374
1233,0.83159447,0.82165927
1234,0.84508973,0.8214852
1235,0.8472397,0.82131475
1236,0.8418037,0.82114744
1237,0.83892417,0.8209886
1238,0.8358186,0.8208421
1239,0.8412089,0.82071096
1240,0.847207,0.8205994
1241,0.85139006,0.820507
1242,0.8505683,0.82043153
1243,0.84974366,0.82036924
1244,0.85514194,0.8203263
1245,0.8596247,0.82030123
1246,0.8517935,0.8202875
1247,0.86557245,0.8202875
1248,0.84143704,0.8202936
1249,0.8501752,0.8203123
1250,0.84700555,0.82034177
1251,0.8558433,0.8203699
1252,0.84821016,0.8203971
1253,0.8492659,0.8204233
1254,0.8440345,0.82044786
1255,0.8498996,0.8204708
1256,0.8525513,0.8204927
1257,0.8441784,0.8205119
1258,0.8534134,0.820527
1259,0.82910347,0.8205386
1260,0.82859254,0.82054687
1261,0.8320201,0.8205495
1262,0.83633155,0.8205481
1263,0.8282096,0.8205467
1264,0.82415915,0.82054526
1265,0.82663935,0.82054394
1266,0.8339705,0.8205425
1267,0.8411545,0.8205411
1268,0.8340433,0.82053965
1269,0.8381055,0.8205331
1270,0.8335566,0.8205163
1271,0.84111714,0.8204859
1272,0.84608394,0.8204387
1273,0.8436732,0.82037
1274,0.8442905,0.8202774
1275,0.8533632,0.8201687
1276,0.84368116,0.8200515
1277,0.85124284,0.81991434
1278,0.85038304,0.8197549
1279,0.85294485,0.8195827
1280,0.8527643,0.8194024
1281,0.856528,0.8192199
1282,0.85533947,0.81903905
1283,0.85175467,0.8188599
1284,0.84763736,0.8186825
1285,0.85297793,0.81850666
1286,0.8445053,0.81833786
1287,0.8504898,0.81817913
1288,0.84515744,0.81802326
1289,0.85300547,0.817864
1290,0.84255,0.8176997
1291,0.84652084,0.8175295
1292,0.8510437,0.8173496
1293,0.8510384,0.8171577
1294,0.8464876,0.816953
1295,0.8448396,0.8167386
1296,0.8449195,0.81652856
1297,0.8386491,0.81633663
1298,0.8329285,0.81616753
1299,0.8455863,0.8160164
1300,0.843499,0.8158827
1301,0.84613127,0.81577873
1302,0.8263567,0.81570315
1303,0.81862545,0.8156416
1304,0.811896,0.81557745
1305,0.8118127,0.8154941
1306,0.80954885,0.81538635
1307,0.8129867,0.8152542
1308,0.80677706,0.81510097
1309,0.8071215,0.81493336
1310,0.80624133,0.81475013
1311,0.8149416,0.8145499
1312,0.81362414,0.81434435
1313,0.81054443,0.81414145
1314,0.8118742,0.81393915
1315,0.8121572,0.8137367
1316,0.8085675,0.8135399
1317,0.806999,0.813358
1318,0.80979306,0.81319577
1319,0.8183961,0.81304926
1320,0.8131609,0.8129058
1321,0.8082252,0.812757
1322,0.8065012,0.81260675
1323,0.81193024,0.8124552
1324,0.8107216,0.8122926
1325,0.8107014,0.8121128
1326,0.8133064,0.8119154
1327,0.81194264,0.8117083
1328,0.8125847,0.8115098
1329,0.8071411,0.81132764
1330,0.8108092,0.8111572
1331,0.809165,0.8109955
1332,0.80948114,0.81083566
1333,0.8089626,0.81067103
1334,0.8097727,0.81050116
1335,0.8108012,0.8103269
1336,0.8107953,0.8101454
1337,0.8121039,0.8099548
1338,0.8088265,0.80976105
1339,0.8040599,0.8095696
1340,0.7976308,0.8093796
1341,0.80123216,0.80918837
1342,0.7986041,0.80899507
1343,0.79764825,0.8087998
1344,0.8085262,0.80861014
1345,0.8073788,0.80843014
1346,0.8041437,0.80825406
1347,0.8074457,0.808073
1348,0.8087712,0.8078826
1349,0.80877846,0.80768776
1350,0.8048994,0.807494
1351,0.8049574,0.8073011
1352,0.8062184,0.8071046
1353,0.8100662,0.80691195
1354,0.7996249,0.80673236
1355,0.80482054,0.8065643
1356,0.79554605,0.80640537
1357,0.7958343,0.8062525
1358,0.79244494,0.8060999
1359,0.79313064,0.8059445
1360,0.7954087,0.8057852
1361,0.7913031,0.80562496
1362,0.78457373,0.80546695
1363,0.786112,0.8053122
1364,0.78317946,0.80517244
1365,0.7802823,0.8050583
1366,0.77913207,0.8049701
1367,0.7778134,0.8049095
1368,0.77648544,0.8048695
1369,0.77857095,0.8048398
1370,0.77705675,0.80481386
1371,0.7777057,0.8047922
1372,0.7734353,0.8047819
1373,0.7682937,0.8047839
1374,0.76584554,0.8047959
1375,0.7638938,0.8048157
1376,0.76372695,0.8048411
1377,0.7659254,0.80486774
1378,0.7659078,0.8048923
1379,0.77073956,0.8049193
1380,0.76881266,0.8049548
1381,0.7708133,0.80500174
1382,0.77023727,0.8050621
1383,0.7711165,0.8051367
1384,0.76809615,0.8052249
1385,0.76853794,0.8053238
1386,0.7704429,0.8054282
1387,0.76692677,0.80553293
1388,0.75661635,0.80562544
1389,0.7657159,0.8056957
1390,0.7798333,0.80574554
1391,0.7737883,0.80577713
1392,0.7831455,0.80579376
1393,0.7771341,0.8057987
1394,0.78645134,0.8057988
1395,0.79082483,0.8057988
1396,0.78895694,0.805799
1397,0.79044944,0.805799
1398,0.78396076,0.805799
1399,0.785965,0.80579907
1400,0.7912882,0.8057992
1401,0.79234046,0.8057992
1402,0.79397225,0.80579925
1403,0.8016219,0.8057993
1404,0.8025615,0.8057993
1405,0.8121335,0.8057993
1406,0.811852,0.8057994
1407,0.81904584,0.8057995
1408,0.82590026,0.8057995
1409,0.82392627,0.80579954
1410,0.8231403,0.80579966
1411,0.82715154,0.80579966
1412,0.8288226,0.805794
1413,0.8243788,0.80577487
1414,0.8294993,0.80573815
1415,0.8332996,0.80567914
1416,0.8345259,0.80559254
1417,0.83625823,0.80547255
1418,0.8364207,0.8053191
1419,0.83578366,0.8051348
1420,0.8464567,0.80492306
1421,0.84906054,0.8046928
1422,0.8437055,0.8044575
1423,0.8503111,0.80422467
1424,0.8482421,0.8039933
1425,0.848193,0.8037583
1426,0.85164636,0.8035159
1427,0.8500536,0.8032668
1428,0.8521889,0.8030097
1429,0.85080177,0.802736
1430,0.8576026,0.80245215
1431,0.86048096,0.8021775
1432,0.8631484,0.8019137
1433,0.8647048,0.8016617
1434,0.8646078,0.8014223
1435,0.8655661,0.8011872
1436,0.8619836,0.80095273
1437,0.8560032,0.8007228
1438,0.8615717,0.80049825
1439,0.8525672,0.8002731
1440,0.84743243,0.80004454
1441,0.82719517,0.79981095
1442,0.83974934,0.7995677
1443,0.83712167,0.79931194
1444,0.83243084,0.79904085
1445,0.83595055,0.79875284
1446,0.8207092,0.7984347
1447,0.8269872,0.7980764
1448,0.82670945,0.79767877
1449,0.8232298,0.7972428
1450,0.8327386,0.7967718
1451,0.82074803,0.79627055
1452,0.82238865,0.79574674
1453,0.81736356,0.7952108
1454,0.81295663,0.79466516
1455,0.8186895,0.7941015
1456,0.81766003,0.7935187
1457,0.81689423,0.792916
1458,0.8218728,0.7922917
1459,0.81531304,0.7916522
1460,0.80753183,0.7910066
1461,0.8129981,0.7903592
1462,0.8049138,0.7897101
1463,0.79707414,0.7890679
1464,0.7984452,0.7884372
1465,0.79430896,0.78782004
1466,0.7909865,0.7872195
1467,0.78243273,0.78663784
1468,0.78029317,0.7860753
1469,0.7785365,0.7855213
1470,0.76791376,0.78497666
1471,0.77149314,0.7844446
1472,0.7644925,0.78392106
1473,0.7547638,0.78340197
1474,0.74410325,0.7828825
1475,0.7485245,0.7823641
1476,0.7443977,0.7818489
1477,0.7402199,0.7813408
1478,0.74339414,0.78083634
1479,0.7379579,0.78033036
1480,0.7319913,0.7798205
1481,0.72830623,0.7793003
1482,0.72277373,0.778766
1483,0.72255653,0.7782164
1484,0.7246604,0.77765256
1485,0.7173937,0.77707464
1486,0.718159,0.7764845
1487,0.7204726,0.7758859
1488,0.7189271,0.7752835
1489,0.7193615,0.77468723
1490,0.7140171,0.77410245
1491,0.7108148,0.7735274
1492,0.70286006,0.7729588
1493,0.70000905,0.7723997
1494,0.700572,0.77184945
1495,0.69865566,0.77130675
1496,0.6936154,0.77077764
1497,0.68854475,0.7702744
1498,0.68847847,0.7698048
1499,0.68046266,0.76936775
1500,0.67911434,0.7689576
1501,0.67715067,0.7685655
1502,0.6694288,0.7681816
1503,0.66588616,0.76779956
1504,0.6594421,0.7674193
1505,0.6522806,0.7670396
1506,0.6427175,0.7666622
1507,0.6444289,0.76629287
1508,0.63576716,0.7659319
1509,0.6338087,0.7655862
1510,0.63250875,0.7652618
1511,0.62565154,0.76495725
1512,0.61719304,0.7646721
1513,0.61442065,0.7644029
1514,0.6171522,0.7641371
1515,0.62102497,0.7638728
1516,0.6203442,0.76361924
1517,0.6198117,0.76337355
1518,0.6219437,0.7631324
1519,0.6192331,0.76289433
1520,0.62405556,0.7626446
1521,0.62542444,0.7623863
1522,0.6260638,0.76211673
1523,0.6244591,0.7618219
1524,0.61800957,0.7615053
1525,0.61752933,0.7611564
1526,0.6144286,0.7607785
1527,0.61599725,0.76038337
1528,0.6237676,0.7599729
1529,0.62238026,0.7595579
1530,0.61878633,0.7591495
1531,0.6176991,0.7587533
1532,0.61193067,0.7583749
1533,0.62050104,0.7580101
1534,0.60698074,0.75765675
1535,0.61212355,0.75731564
1536,0.6154131,0.75697535
1537,0.61148584,0.7566239
1538,0.60475487,0.75627565
1539,0.60471493,0.75594234
1540,0.6078229,0.7556138
1541,0.6050411,0.75528127
1542,0.604466,0.7549484
1543,0.60669726,0.75462294
1544,0.6111905,0.75431806
1545,0.6131528,0.7540218
1546,0.61305803,0.75373334
1547,0.61377984,0.7534662
1548,0.60565555,0.7532199
1549,0.608069,0.7530098
1550,0.61277837,0.75283927
1551,0.60103196,0.75270224
1552,0.61167693,0.75259894
1553,0.6133719,0.7525274
1554,0.6091617,0.75248003
1555,0.6131716,0.7524476
1556,0.615883,0.7524231
1557,0.6124612,0.752408
1558,0.61420935,0.7524004
1559,0.61848885,0.7523988
1560,0.6041627,0.7524136
1561,0.59872776,0.7524522
1562,0.6066366,0.75250703
1563,0.6084085,0.75256556
1564,0.60586345,0.7526267
1565,0.6114839,0.7526999
1566,0.6104309,0.75279
1567,0.6129642,0.7528946
1568,0.60841817,0.7530193
1569,0.61288005,0.75317365
1570,0.61187756,0.7533533
1571,0.6126869,0.7535456
1572,0.61567956,0.7537422
1573,0.61438406,0.75394225
1574,0.6107377,0.7541447
1575,0.6191111,0.7543473
1576,0.6255869,0.7545479
1577,0.6284134,0.7547415
1578,0.63036066,0.7549252
1579,0.63136464,0.7550998
1580,0.63094515,0.75526553
1581,0.63313776,0.7554183
1582,0.6369135,0.75555676
1583,0.6405801,0.7556812
1584,0.6317535,0.7557928
1585,0.63650775,0.7558942
1586,0.6336109,0.75598794
1587,0.636677,0.75607634
1588,0.64121217,0.7561639
1589,0.64304096,0.7562525
1590,0.6414933,0.75633746
1591,0.64711386,0.7564149
1592,0.6320568,0.75647897
1593,0.65037256,0.756525
1594,0.6500578,0.7565565
1595,0.6574841,0.7565751
1596,0.66950744,0.7565763
1597,0.66658133,0.75655365
1598,0.66827744,0.7565017
1599,0.67857903,0.75641394
1600,0.68115854,0.7562892
1601,0.68134767,0.7561309
1602,0.68526125,0.7559468
1603,0.6881681,0.75574183
1604,0.68791866,0.75551397
1605,0.6854396,0.7552619
1606,0.69198984,0.75498027
1607,0.69761133,0.7546728
1608,0.70234925,0.7543476
1609,0.6956513,0.7540061
1610,0.68953484,0.75364906
1611,0.6935956,0.75327396
1612,0.6970479,0.75287867
1613,0.7012109,0.7524683
1614,0.6964097,0.7520478
1615,0.70058125,0.7516193
1616,0.7016716,0.7511881
1617,0.7062133,0.7507518
1618,0.71380997,0.75030214
1619,0.7107482,0.74984217
1620,0.7155456,0.74938506
1621,0.71167994,0.7489409
1622,0.7147736,0.7485137
1623,0.7156498,0.7481079
1624,0.716881,0.7477253
1625,0.7122136,0.7473666
1626,0.71640545,0.7470231
1627,0.71307236,0.7466901
1628,0.7083375,0.7463732
1629,0.71028596,0.7460782
1630,0.7088887,0.7458158
1631,0.7080648,0.74558526
1632,0.7087757,0.74537724
1633,0.7049058,0.7451946
1634,0.7007032,0.74504495
1635,0.7055066,0.74493295
1636,0.70308036,0.74485993
1637,0.69880944,0.744817
1638,0.7021127,0.74479836
1639,0.69771546,0.74480003
1640,0.69905216,0.74481326
1641,0.700747,0.7448351
1642,0.7010638,0.7448719
1643,0.69767934,0.74492687
1644,0.70031714,0.7449934
1645,0.71086884,0.74506694
1646,0.70663244,0.7451477
1647,0.70368975,0.74523544
1648,0.7043926,0.74533033
1649,0.6967209,0.74543303
1650,0.6931736,0.7455416
1651,0.70085293,0.7456503
1652,0.6967263,0.7457507
1653,0.6976316,0.74583197
1654,0.7010048,0.74588305
1655,0.7045307,0.7458958
1656,0.70283014,0.7458649
1657,0.6987896,0.7457842
1658,0.68582493,0.7456608
1659,0.699686,0.7454961
1660,0.7006821,0.74528456
1661,0.696747,0.7450345
1662,0.6919233,0.744757
1663,0.68855304,0.74446183
1664,0.68854064,0.74415606
1665,0.6899144,0.7438474
1666,0.68905574,0.74354
1667,0.690851,0.7432353
1668,0.69007045,0.74294204
1669,0.6908851,0.742668
1670,0.6913902,0.7424119
1671,0.69229573,0.7421705
1672,0.6921263,0.7419405
1673,0.69458294,0.74171525
1674,0.6959192,0.7414945
1675,0.69843656,0.74128413
1676,0.70133823,0.7410887
1677,0.70426685,0.7409148
1678,0.70020056,0.74076813
1679,0.7033894,0.7406536
1680,0.6955676,0.7405782
1681,0.69912744,0.7405432
1682,0.6976184,0.74053365
1683,0.7009111,0.7405457
1684,0.70182234,0.7405861
1685,0.70624304,0.7406495
1686,0.7046263,0.74072665
1687,0.7068248,0.7408089
1688,0.70856935,0.7408929
1689,0.70988774,0.74097633
1690,0.7131795,0.74105877
1691,0.71074134,0.7411383
1692,0.7149508,0.74120635
1693,0.71781224,0.7412552
1694,0.71967596,0.7412863
1695,0.71917295,0.74129677
1696,0.72116977,0.7412827
1697,0.7254672,0.74124604
1698,0.7232339,0.7411873
1699,0.7231524,0.74110055
1700,0.72753304,0.7409803
1701,0.7285958,0.7408207
1702,0.7267888,0.7406178
1703,0.7278538,0.74038166
1704,0.7276137,0.74012184
1705,0.72564477,0.7398289
1706,0.7275591,0.7394989
1707,0.72894865,0.73914593
1708,0.7242673,0.7387719
1709,0.72430784,0.73837876
1710,0.722517,0.73797196
1711,0.7233813,0.7375493
1712,0.7185418,0.73711634
1713,0.7195811,0.73667663
1714,0.7191321,0.73622847
1715,0.71041757,0.73577476
1716,0.7080601,0.73531914
1717,0.70478755,0.73485714
1718,0.7037831,0.73438543
1719,0.6993818,0.7339161
1720,0.6961107,0.7334581
1721,0.6895682,0.73301286
1722,0.6917054,0.7325861
1723,0.69037056,0.7321823
1724,0.69249964,0.7318055
1725,0.6877206,0.73146105
1726,0.692444,0.731153
1727,0.69513226,0.73087144
1728,0.6949375,0.7306089
1729,0.6917081,0.7303737
1730,0.69814306,0.73016673
1731,0.697673,0.7299724
1732,0.70204806,0.7297929
1733,0.6999965,0.72963095
1734,0.70190305,0.7294779
1735,0.70276624,0.7293339
1736,0.7055839,0.7291956
1737,0.7047796,0.7290614
1738,0.7055947,0.72893214
1739,0.70014143,0.72880954
1740,0.6960353,0.72869736
1741,0.6995848,0.72860414
1742,0.693964,0.7285352
1743,0.69247484,0.7284848
1744,0.69511557,0.72845316
1745,0.6912486,0.72844225
1746,0.68886644,0.7284494
1747,0.6914322,0.7284744
1748,0.68421334,0.72851545
1749,0.6867215,0.7285671
1750,0.6854847,0.7286256
1751,0.680052,0.7286909
1752,0.67860097,0.7287609
1753,0.679914,0.7288366
1754,0.67939967,0.7289211
1755,0.6813939,0.729016
1756,0.68235713,0.7291171
1757,0.6801,0.7292199
1758,0.6788452,0.72932523
1759,0.6745401,0.729431
1760,0.6682202,0.7295339
1761,0.66855717,0.7296338
1762,0.66429025,0.7297292
1763,0.6678295,0.7298136
1764,0.6596262,0.7298818
1765,0.66443354,0.72992545
1766,0.66369325,0.7299369
1767,0.66461086,0.72991467
1768,0.65913475,0.72985965
1769,0.6626381,0.729774
1770,0.6656424,0.72965956
1771,0.6711953,0.7295185
1772,0.6466727,0.7293542
1773,0.6636318,0.7291724
1774,0.6687222,0.7289774
1775,0.67384773,0.72877127
1776,0.6880944,0.72855777
1777,0.6746252,0.728339
1778,0.6700814,0.72811633
1779,0.68702334,0.72788954
1780,0.6961573,0.72765857
1781,0.68977386,0.7274235
1782,0.69780546,0.7271821
1783,0.6983123,0.7269373
1784,0.6985746,0.72669315
1785,0.69882053,0.7264517
1786,0.69724756,0.726219
1787,0.6969261,0.72599626
1788,0.697148,0.7257784
1789,0.69780725,0.7255686
1790,0.7006604,0.7253755
1791,0.693145,0.72520477
1792,0.69248533,0.72506255
