,pred,true
1007,0.85213566,0.84461755
1008,0.8554749,0.8443825
1009,0.8565128,0.84415627
1010,0.86036175,0.8439331
1011,0.8584223,0.8437157
1012,0.85920244,0.8435127
1013,0.8584946,0.843328
1014,0.85875267,0.84315753
1015,0.8595348,0.84299475
1016,0.8602624,0.8428356
1017,0.8601942,0.8426798
1018,0.8632431,0.84253055
1019,0.8631942,0.8423936
1020,0.8641274,0.84227234
1021,0.86467725,0.84217054
1022,0.8655502,0.8420903
1023,0.8647156,0.84203094
1024,0.8640463,0.8419864
1025,0.86281157,0.8419504
1026,0.86098814,0.8419263
1027,0.86233664,0.8419142
1028,0.8594985,0.8419116
1029,0.8584154,0.84191734
1030,0.8556238,0.84193134
1031,0.8546481,0.84195375
1032,0.8533709,0.8419835
1033,0.8535506,0.8420202
1034,0.85318357,0.84206223
1035,0.8546973,0.84210855
1036,0.85451776,0.8421585
1037,0.85463476,0.84221107
1038,0.8526265,0.84226704
1039,0.8543532,0.8423252
1040,0.8549445,0.8423845
1041,0.8556461,0.8424449
1042,0.8550131,0.842504
1043,0.8545974,0.84256047
1044,0.8581608,0.84261245
1045,0.8556058,0.8426528
1046,0.85727674,0.8426752
1047,0.8596031,0.842674
1048,0.85976887,0.8426444
1049,0.85642177,0.8425825
1050,0.8568623,0.84248286
1051,0.85676354,0.8423478
1052,0.8586413,0.8421855
1053,0.8616671,0.84200543
1054,0.85660154,0.8418209
1055,0.8582105,0.8416378
1056,0.85943127,0.84146184
1057,0.85870355,0.84129953
1058,0.86054754,0.8411501
1059,0.8632143,0.8410104
1060,0.86377096,0.84087443
1061,0.86408424,0.8407385
1062,0.8641713,0.8406026
1063,0.8633065,0.8404667
1064,0.8632452,0.84033066
1065,0.86464643,0.8401947
1066,0.86510605,0.8400588
1067,0.8635308,0.8399229
1068,0.8668866,0.8397868
1069,0.8669274,0.8396546
1070,0.8661742,0.8395314
1071,0.8658719,0.8394225
1072,0.86387396,0.83933395
1073,0.8647217,0.8392709
1074,0.8649176,0.8392356
1075,0.8650544,0.83922577
1076,0.86690426,0.83923453
1077,0.8679212,0.8392463
1078,0.868593,0.83924484
1079,0.8650717,0.8392296
1080,0.8651032,0.8392014
1081,0.8656554,0.8391585
1082,0.8661687,0.8391011
1083,0.8676297,0.83903027
1084,0.8698519,0.8389526
1085,0.8713588,0.8388698
1086,0.87149286,0.83877546
1087,0.8708946,0.83866626
1088,0.87119025,0.83854073
1089,0.8693304,0.8383996
1090,0.8698794,0.8382432
1091,0.86667603,0.8380742
1092,0.8640051,0.8378976
1093,0.8638535,0.8377163
1094,0.8615818,0.83753365
1095,0.861399,0.83735114
1096,0.85846806,0.83716553
1097,0.8559249,0.8369735
1098,0.8566577,0.83677816
1099,0.85380906,0.836585
1100,0.8545801,0.8363994
1101,0.85602087,0.8362282
1102,0.85531396,0.8360729
1103,0.8546772,0.83592767
1104,0.8547051,0.83579016
1105,0.85359454,0.8356576
1106,0.85415506,0.8355276
1107,0.8547829,0.835398
1108,0.85658836,0.8352652
1109,0.8594806,0.8351326
1110,0.8580222,0.83500963
1111,0.85667014,0.8349066
1112,0.8584942,0.8348281
1113,0.85735625,0.83477277
1114,0.8562853,0.8347365
1115,0.85611564,0.8347129
1116,0.856783,0.8346968
1117,0.85779685,0.8346856
1118,0.8585996,0.8346758
1119,0.8593721,0.83466554
1120,0.8617589,0.8346586
1121,0.8646457,0.83465844
1122,0.8686107,0.8346644
1123,0.8710223,0.83467394
1124,0.8728555,0.83468455
1125,0.8727829,0.8346956
1126,0.8737035,0.8347084
1127,0.8735242,0.8347235
1128,0.8717091,0.83473486
1129,0.87061375,0.83474034
1130,0.8702021,0.8347442
1131,0.8726845,0.8347511
1132,0.8704622,0.8347635
1133,0.8702712,0.83477956
1134,0.87006456,0.83479375
1135,0.87009555,0.8347985
1136,0.8676474,0.83479124
1137,0.86826354,0.8347721
1138,0.8674411,0.83474165
1139,0.86780053,0.8346999
1140,0.86769193,0.83465004
1141,0.8661434,0.8345978
1142,0.8661551,0.8345456
1143,0.8636324,0.83449346
1144,0.8653992,0.83443785
1145,0.86445713,0.8343713
1146,0.8630032,0.8342858
1147,0.86414844,0.83417463
1148,0.8644894,0.83403563
1149,0.864873,0.83387405
1150,0.8651182,0.8336975
1151,0.8620092,0.83351105
1152,0.8635376,0.83331585
1153,0.8635058,0.8331108
1154,0.86347884,0.8328955
1155,0.86249495,0.83267117
1156,0.86274856,0.83244085
1157,0.86398554,0.8322108
1158,0.8636083,0.8319858
1159,0.8639593,0.83176404
1160,0.86389846,0.8315423
1161,0.86396813,0.83132124
1162,0.862689,0.83110386
1163,0.8640812,0.8308942
1164,0.86306053,0.8306858
1165,0.86257344,0.8304718
1166,0.8593299,0.83025056
1167,0.8590588,0.8300218
1168,0.85876775,0.8297894
1169,0.86206746,0.82955915
1170,0.8599985,0.8293398
1171,0.8582681,0.8291401
1172,0.8584197,0.8289611
1173,0.85827285,0.82879716
1174,0.8557016,0.8286376
1175,0.8533199,0.8284652
1176,0.85410804,0.82829285
1177,0.85159945,0.8281229
1178,0.8507566,0.8279459
1179,0.8513859,0.8277736
1180,0.8515703,0.8276089
1181,0.84980744,0.8274582
1182,0.8487053,0.82732564
1183,0.8480468,0.82721156
1184,0.8454763,0.82711554
1185,0.8455604,0.8270342
1186,0.8458519,0.82696104
1187,0.8453805,0.8268917
1188,0.84292156,0.82682925
1189,0.8427615,0.8267746
1190,0.8434835,0.82672715
1191,0.8418946,0.82668734
1192,0.83531696,0.8266546
1193,0.8347351,0.82663053
1194,0.83545995,0.8266144
1195,0.8384261,0.82660455
1196,0.83930224,0.8266017
1197,0.8398609,0.82660633
1198,0.83853084,0.8266218
1199,0.8415887,0.82665974
1200,0.8383238,0.82670814
1201,0.8386841,0.8267662
1202,0.83839923,0.826842
1203,0.8383644,0.8269227
1204,0.837087,0.8270023
1205,0.8378659,0.8270691
1206,0.83358914,0.8271163
1207,0.83887887,0.82714635
1208,0.842212,0.8271621
1209,0.841707,0.8271668
1210,0.8444148,0.82716686
1211,0.8432844,0.82716686
1212,0.8408332,0.82716686
1213,0.8423619,0.82716703
1214,0.83932525,0.8271645
1215,0.84005815,0.8271537
1216,0.8422308,0.8271279
1217,0.84417534,0.82708263
1218,0.84687716,0.8270189
1219,0.8491896,0.82693845
1220,0.8501496,0.8268451
1221,0.8509366,0.8267327
1222,0.85185546,0.8266029
1223,0.8537779,0.8264618
1224,0.8532106,0.8263075
1225,0.85483974,0.8261458
1226,0.854314,0.8259716
1227,0.85625345,0.82578707
1228,0.85417384,0.82560366
1229,0.8549798,0.82542115
1230,0.85579944,0.8252397
1231,0.8557875,0.8250599
1232,0.8537248,0.8248816
1233,0.85732937,0.8247044
1234,0.8569503,0.8245298
1235,0.857224,0.82435924
1236,0.856322,0.8241922
1237,0.858644,0.8240283
1238,0.86009693,0.82387096
1239,0.8602515,0.82372826
1240,0.85833997,0.82360435
1241,0.859,0.8235
1242,0.85906076,0.82341415
1243,0.8583131,0.82334495
1244,0.85898757,0.8232887
1245,0.86231184,0.8232514
1246,0.8668006,0.8232317
1247,0.86242706,0.8232231
1248,0.8666541,0.8232279
1249,0.86743957,0.82324
1250,0.8677475,0.82326317
1251,0.86938715,0.8232966
1252,0.86669785,0.823329
1253,0.86711246,0.82336044
1254,0.8665784,0.8233908
1255,0.86493737,0.82341963
1256,0.8651953,0.8234469
1257,0.8627381,0.82347304
1258,0.86214113,0.82349664
1259,0.86247253,0.8235162
1260,0.858681,0.8235321
1261,0.8605154,0.8235449
1262,0.8586674,0.82355374
1263,0.86135453,0.8235564
1264,0.86059135,0.823555
1265,0.8598566,0.8235536
1266,0.8595272,0.8235522
1267,0.8596697,0.8235509
1268,0.8583825,0.82354945
1269,0.8572478,0.8235481
1270,0.8557618,0.8235467
1271,0.85512304,0.82354015
1272,0.8550525,0.8235235
1273,0.8541279,0.8234938
1274,0.8547061,0.8234474
1275,0.85568976,0.82337993
1276,0.8531601,0.8232891
1277,0.8532798,0.82318234
1278,0.851523,0.82306737
1279,0.85160464,0.8229327
1280,0.8512035,0.8227763
1281,0.850832,0.8226075
1282,0.84737325,0.82243055
1283,0.8485909,0.8222516
1284,0.84433365,0.8220741
1285,0.8458653,0.82189846
1286,0.84754735,0.8217244
1287,0.8485206,0.821552
1288,0.8500011,0.8213864
1289,0.85031706,0.8212307
1290,0.8490076,0.821078
1291,0.8485988,0.8209219
1292,0.85181683,0.8207607
1293,0.8504967,0.820594
1294,0.8544593,0.82041764
1295,0.8493271,0.82022935
1296,0.85114735,0.8200288
1297,0.8534443,0.8198187
1298,0.84997886,0.8196129
1299,0.8520388,0.8194249
1300,0.85510653,0.8192592
1301,0.8513493,0.81911135
1302,0.8487797,0.8189805
1303,0.86336726,0.8188788
1304,0.84957296,0.81880504
1305,0.84834117,0.81874484
1306,0.84778255,0.8186824
1307,0.8463761,0.8186007
1308,0.8489578,0.81849504
1309,0.8461015,0.8183654
1310,0.84502333,0.8182147
1311,0.8454752,0.8180499
1312,0.8453471,0.81786966
1313,0.8447647,0.8176727
1314,0.844649,0.81747055
1315,0.8424325,0.81727093
1316,0.84113556,0.817072
1317,0.840954,0.8168728
1318,0.8390824,0.816679
1319,0.8390114,0.8165
1320,0.83720845,0.81634015
1321,0.83924365,0.81619567
1322,0.83777887,0.8160539
1323,0.83773214,0.81590706
1324,0.83752555,0.8157587
1325,0.8358712,0.81560916
1326,0.83461046,0.8154487
1327,0.83289796,0.8152711
1328,0.83344156,0.81507635
1329,0.83276886,0.81487197
1330,0.8384135,0.8146758
1331,0.82986516,0.81449604
1332,0.82934564,0.8143278
1333,0.82753664,0.8141679
1334,0.8261263,0.81400996
1335,0.82459754,0.8138475
1336,0.8212192,0.81367975
1337,0.81830174,0.81350774
1338,0.82025385,0.8133285
1339,0.8183039,0.8131404
1340,0.8190306,0.8129491
1341,0.8177905,0.8127602
1342,0.81869286,0.81257266
1343,0.8181254,0.81238395
1344,0.81836414,0.81219333
1345,0.8187197,0.8120005
1346,0.81863785,0.81181335
1347,0.8201337,0.8116358
1348,0.81975,0.81146216
1349,0.8201163,0.8112833
1350,0.8238992,0.81109554
1351,0.8217309,0.8109033
1352,0.82311326,0.81071234
1353,0.8235998,0.8105221
1354,0.82295674,0.8103285
1355,0.82345694,0.81013864
1356,0.82178193,0.8099616
1357,0.82007,0.8097961
1358,0.818116,0.80963963
1359,0.8146305,0.8094893
1360,0.81286544,0.8093393
1361,0.81160265,0.8091863
1362,0.8090227,0.8090295
1363,0.8086968,0.80887175
1364,0.8088234,0.80871624
1365,0.80884415,0.808564
1366,0.81014603,0.80842656
1367,0.81272507,0.8083143
1368,0.8141057,0.80822736
1369,0.8132182,0.8081677
1370,0.81468266,0.8081281
1371,0.81415486,0.808099
1372,0.81706786,0.80807334
1373,0.81480044,0.80805206
1374,0.8123056,0.8080419
1375,0.81022424,0.8080438
1376,0.8100796,0.8080554
1377,0.8103178,0.8080749
1378,0.8119666,0.80809975
1379,0.8123018,0.8081258
1380,0.814599,0.80815
1381,0.8129349,0.80817646
1382,0.8108733,0.80821115
1383,0.8113529,0.8082571
1384,0.8108804,0.8083164
1385,0.81102514,0.80838984
1386,0.8090938,0.8084765
1387,0.8094475,0.8085739
1388,0.8117059,0.80867654
1389,0.81101424,0.80877954
1390,0.8055149,0.8088704
1391,0.81258225,0.80893946
1392,0.8137581,0.8089884
1393,0.81534237,0.80901957
1394,0.81578714,0.80903596
1395,0.8153305,0.80904084
1396,0.81414175,0.80904084
1397,0.8161211,0.80904096
1398,0.8169382,0.809041
1399,0.8172744,0.809041
1400,0.81582886,0.8090411
1401,0.8165746,0.8090412
1402,0.817173,0.8090412
1403,0.82103634,0.80904126
1404,0.82131916,0.8090413
1405,0.8233637,0.8090413
1406,0.82472867,0.8090413
1407,0.82359886,0.80904144
1408,0.8240273,0.8090415
1409,0.82693315,0.8090415
1410,0.8303725,0.80904156
1411,0.83018905,0.8090417
1412,0.8302312,0.8090417
1413,0.8302234,0.80904174
1414,0.8317981,0.80903625
1415,0.83224624,0.8090175
1416,0.8317607,0.8089812
1417,0.8300879,0.80892324
1418,0.8315158,0.80883807
1419,0.8321652,0.8087203
1420,0.8316176,0.808569
1421,0.8325019,0.8083872
1422,0.83174723,0.8081787
1423,0.8306966,0.8079521
1424,0.8299988,0.8077204
1425,0.8301403,0.8074911
1426,0.8301635,0.8072634
1427,0.82932824,0.80703205
1428,0.82965773,0.8067935
1429,0.829781,0.8065484
1430,0.8308692,0.8062952
1431,0.83149624,0.80602604
1432,0.8320861,0.80574685
1433,0.8323948,0.80547667
1434,0.8325084,0.80521727
1435,0.83378154,0.8049697
1436,0.83269286,0.8047343
1437,0.8304729,0.8045032
1438,0.8283584,0.80427283
1439,0.8286486,0.8040467
1440,0.8268017,0.80382633
1441,0.826379,0.8036051
1442,0.8223436,0.8033805
1443,0.82185525,0.8031509
1444,0.8204236,0.80291224
1445,0.8184857,0.80266196
1446,0.8172762,0.8023963
1447,0.81729287,0.8021143
1448,0.815263,0.80180305
1449,0.8142917,0.80145234
1450,0.8129212,0.80106324
1451,0.81097525,0.80063635
1452,0.80847573,0.8001755
1453,0.8091264,0.7996847
1454,0.8089731,0.79917175
1455,0.80955243,0.7986465
1456,0.8083301,0.798112
1457,0.8072521,0.79755956
1458,0.8052554,0.7969885
1459,0.8042528,0.7963975
1460,0.8030718,0.7957856
1461,0.802685,0.79515857
1462,0.80094653,0.79452544
1463,0.7994461,0.7938905
1464,0.7982829,0.79325414
1465,0.7982848,0.79262465
1466,0.7981308,0.7920062
1467,0.79701215,0.79140085
1468,0.7976451,0.79081184
1469,0.7994733,0.790241
1470,0.8079638,0.7896889
1471,0.8078399,0.7891448
1472,0.8066435,0.7886093
1473,0.8035779,0.78808635
1474,0.80544263,0.7875714
1475,0.801003,0.78706026
1476,0.8001916,0.78654814
1477,0.7979405,0.78603697
1478,0.79431444,0.78552914
1479,0.791648,0.7850284
1480,0.79175776,0.78453106
1481,0.7871449,0.78403217
1482,0.7854598,0.7835295
1483,0.78474236,0.7830166
1484,0.7815408,0.7824896
1485,0.77541417,0.7819476
1486,0.7786495,0.7813918
1487,0.7783664,0.78082186
1488,0.7808897,0.78024006
1489,0.7829067,0.7796499
1490,0.78262615,0.7790561
1491,0.7849876,0.77846843
1492,0.7835495,0.7778923
1493,0.7856543,0.77732563
1494,0.78747827,0.7767653
1495,0.7847112,0.77621454
1496,0.784286,0.77567244
1497,0.78504235,0.7751377
1498,0.7800093,0.7746165
1499,0.7781706,0.774121
1500,0.7775531,0.77365893
1501,0.7785947,0.7732288
1502,0.77696395,0.7728253
1503,0.77190137,0.7724395
1504,0.7729964,0.7720618
1505,0.76860017,0.7716858
1506,0.7638788,0.7713116
1507,0.76188546,0.770938
1508,0.7583156,0.77056664
1509,0.7572684,0.7702032
1510,0.75394297,0.76984787
1511,0.751159,0.7695063
1512,0.75272316,0.76918393
1513,0.74421483,0.76888114
1514,0.752536,0.7685971
1515,0.751245,0.76831836
1516,0.75864863,0.7680324
1517,0.7536933,0.7677443
1518,0.7577796,0.7674628
1519,0.75329226,0.7671893
1520,0.75569326,0.7669199
1521,0.755986,0.76665384
1522,0.75452536,0.76637626
1523,0.75583035,0.7660902
1524,0.75486046,0.7657928
1525,0.7559436,0.76547045
1526,0.757284,0.76512676
1527,0.7551983,0.76475126
1528,0.7503312,0.7643474
1529,0.75466853,0.7639262
1530,0.7540501,0.7634899
1531,0.7528717,0.76304895
1532,0.74971676,0.76261467
1533,0.745425,0.7621924
1534,0.74824923,0.7617876
1535,0.74951166,0.76139766
1536,0.74593145,0.76102036
1537,0.74532264,0.7606551
1538,0.74487907,0.7602908
1539,0.7438691,0.75992614
1540,0.7429525,0.7595749
1541,0.7419974,0.75924224
1542,0.7431825,0.758918
1543,0.7416957,0.7585898
1544,0.73984647,0.75826126
1545,0.7419111,0.75794
1546,0.74215746,0.757639
1547,0.7421345,0.75734663
1548,0.7393169,0.75706214
1549,0.74115473,0.7567987
1550,0.7411725,0.7565558
1551,0.7399917,0.7563484
1552,0.7383526,0.75618
1553,0.7368552,0.7560447
1554,0.73584557,0.755943
1555,0.7344682,0.75587255
1556,0.7339913,0.7558258
1557,0.73349017,0.75579375
1558,0.73440915,0.75576943
1559,0.73565894,0.7557545
1560,0.7393572,0.755747
1561,0.74005556,0.7557456
1562,0.7457029,0.75576025
1563,0.74211264,0.7557985
1564,0.7473652,0.7558525
1565,0.75135916,0.7559102
1566,0.75187844,0.7559705
1567,0.75501305,0.7560428
1568,0.75576544,0.75613165
1569,0.7577606,0.7562349
1570,0.75575334,0.75635785
1571,0.75887567,0.7565102
1572,0.7565363,0.75668746
1573,0.75831825,0.75687724
1574,0.7576807,0.7570712
1575,0.76039475,0.7572686
1576,0.76040393,0.7574684
1577,0.7620535,0.7576682
1578,0.76369095,0.7578661
1579,0.76608515,0.75805694
1580,0.76800156,0.75823814
1581,0.77120465,0.7584105
1582,0.7720928,0.75857407
1583,0.7705347,0.75872487
1584,0.77515715,0.75886136
1585,0.77230984,0.7589843
1586,0.77484995,0.7590944
1587,0.7749813,0.75919455
1588,0.77490216,0.7592873
1589,0.77324224,0.75937444
1590,0.7724309,0.759461
1591,0.7704849,0.7595485
1592,0.7704548,0.7596324
1593,0.77726984,0.7597088
1594,0.76502275,0.7597721
1595,0.7713428,0.75981754
1596,0.76758546,0.7598484
1597,0.772398,0.7598668
1598,0.7773183,0.7598677
1599,0.7778392,0.7598455
1600,0.77962327,0.7597942
1601,0.78349286,0.7597079
1602,0.78263074,0.7595852
1603,0.78270847,0.75942963
1604,0.7827781,0.7592487
1605,0.7825311,0.75904727
1606,0.7810283,0.7588231
1607,0.7795171,0.75857526
1608,0.78054136,0.75829834
1609,0.78421354,0.7579959
1610,0.7839976,0.75767595
1611,0.784725,0.75734025
1612,0.78277874,0.75698906
1613,0.7846792,0.75662
1614,0.7863028,0.75623125
1615,0.7872698,0.7558276
1616,0.78754425,0.755414
1617,0.78781825,0.7549925
1618,0.78732735,0.7545684
1619,0.7873953,0.7541394
1620,0.7866358,0.7536972
1621,0.78750163,0.7532444
1622,0.7890516,0.7527949
1623,0.786423,0.75235796
1624,0.78629893,0.7519379
1625,0.7861531,0.7515387
1626,0.7854646,0.75116235
1627,0.78476906,0.7508092
1628,0.7833834,0.7504714
1629,0.783062,0.7501435
1630,0.7807861,0.7498317
1631,0.7826669,0.74954146
1632,0.78203297,0.74928313
1633,0.7818664,0.74905634
1634,0.77913505,0.7488515
1635,0.7780402,0.7486716
1636,0.7773032,0.7485242
1637,0.77866274,0.74841434
1638,0.77586764,0.7483425
1639,0.77688617,0.7483005
1640,0.7780943,0.74828213
1641,0.7785724,0.74828404
1642,0.77785444,0.7482974
1643,0.77813596,0.7483191
1644,0.7781854,0.7483556
1645,0.7799654,0.7484102
1646,0.78089476,0.748476
1647,0.7767193,0.7485488
1648,0.7736349,0.7486286
1649,0.7740469,0.7487154
1650,0.7725401,0.74880916
1651,0.77023077,0.7489104
1652,0.76878333,0.74901754
1653,0.7645643,0.7491248
1654,0.766849,0.7492242
1655,0.76480955,0.74930435
1656,0.765565,0.74935454
1657,0.7628338,0.7493673
1658,0.7642414,0.7493372
1659,0.7620606,0.74925774
1660,0.76025105,0.74913615
1661,0.76040673,0.74897367
1662,0.75832224,0.74876493
1663,0.7570265,0.74851847
1664,0.7527774,0.74824494
1665,0.75170296,0.7479539
1666,0.7495799,0.7476523
1667,0.75024265,0.74734783
1668,0.74861556,0.7470445
1669,0.7471358,0.7467439
1670,0.74714166,0.7464547
1671,0.7472183,0.74618465
1672,0.74815637,0.7459321
1673,0.7503261,0.7456942
1674,0.75272584,0.74546736
1675,0.7517824,0.7452453
1676,0.75104165,0.74502754
1677,0.7514,0.74482006
1678,0.7516554,0.7446272
1679,0.75491744,0.7444558
1680,0.753607,0.74431133
1681,0.7553275,0.7441983
1682,0.75764066,0.74412376
1683,0.75857097,0.74408937
1684,0.7611854,0.74408
1685,0.76534986,0.744092
1686,0.7632639,0.74413186
1687,0.7633818,0.74419457
1688,0.76275796,0.7442706
1689,0.7606239,0.74435186
1690,0.7642992,0.74443465
1691,0.76591545,0.74451715
1692,0.7685159,0.7445984
1693,0.7695258,0.7446769
1694,0.77111167,0.744744
1695,0.7707829,0.74479204
1696,0.77510357,0.7448225
1697,0.77188754,0.7448328
1698,0.77182627,0.74481875
1699,0.77282,0.74478245
1700,0.77438164,0.7447245
1701,0.77502793,0.7446394
1702,0.77490926,0.7445216
1703,0.77390784,0.74436504
1704,0.77380306,0.7441664
1705,0.7731264,0.7439348
1706,0.7704839,0.7436797
1707,0.7688635,0.74339217
1708,0.76709205,0.74306816
1709,0.7660752,0.7427213
1710,0.76523894,0.74235374
1711,0.76284176,0.7419672
1712,0.75916386,0.7415672
1713,0.75879717,0.74115163
1714,0.7564087,0.7407258
1715,0.7561562,0.7402933
1716,0.75774956,0.7398526
1717,0.75308037,0.73940635
1718,0.7530901,0.7389583
1719,0.749821,0.7385039
1720,0.7473739,0.73804003
1721,0.7448559,0.7375786
1722,0.7448375,0.73712844
1723,0.74177617,0.7366908
1724,0.74152535,0.7362714
1725,0.74132794,0.73587435
1726,0.74005896,0.7355034
1727,0.74108785,0.73516434
1728,0.7445988,0.7348607
1729,0.7484517,0.73458356
1730,0.7514415,0.734325
1731,0.74993926,0.7340934
1732,0.7532987,0.7338896
1733,0.75354356,0.73369855
1734,0.7551565,0.733522
1735,0.754536,0.73336285
1736,0.7539266,0.7332124
1737,0.75534034,0.733071
1738,0.75638294,0.7329354
1739,0.7569885,0.7328038
1740,0.7543877,0.732677
1741,0.75221413,0.73255664
1742,0.74861175,0.73244685
1743,0.74744016,0.73235554
1744,0.7466464,0.7322879
1745,0.74552375,0.73223877
1746,0.74527425,0.73220664
1747,0.74342895,0.73219347
1748,0.7430505,0.73219806
1749,0.7404172,0.732218
1750,0.7403361,0.7322483
1751,0.73895484,0.7322852
1752,0.73824215,0.7323289
1753,0.7392114,0.73237926
1754,0.73742867,0.7324343
1755,0.7339681,0.73249483
1756,0.73480016,0.732564
1757,0.73208886,0.7326434
1758,0.73043996,0.73272896
1759,0.72861147,0.732814
1760,0.7269869,0.7328976
1761,0.72358364,0.73298025
1762,0.7249365,0.73306197
1763,0.7222559,0.73313826
1764,0.7213173,0.733208
1765,0.7182328,0.7332699
1766,0.7156968,0.733314
1767,0.715193,0.73333186
1768,0.71281606,0.73331803
1769,0.7103936,0.7332708
1770,0.7117285,0.7331926
1771,0.71278006,0.73308593
1772,0.7128555,0.73295146
1773,0.7126994,0.73279303
1774,0.7171707,0.7326161
1775,0.7191461,0.7324249
1776,0.71638393,0.7322207
1777,0.7165534,0.7320058
1778,0.7221429,0.7317834
1779,0.72100616,0.7315561
1780,0.7190439,0.73132485
1781,0.7232809,0.73108953
1782,0.72302586,0.73085016
1783,0.7247742,0.73060876
1784,0.7249728,0.7303653
1785,0.72429436,0.7301199
1786,0.7242444,0.729873
1787,0.7258384,0.72963136
1788,0.72295266,0.72940016
1789,0.72475344,0.7291763
1790,0.72506493,0.7289589
1791,0.72391754,0.72875124
1792,0.7228821,0.72856027
1793,0.72161794,0.72839147
1794,0.7231915,0.7282507
1795,0.7224768,0.72814006
