,pred,true
1007,0.8986197,0.8412833
1008,0.90070325,0.84120464
1009,0.89942074,0.8411441
1010,0.90571165,0.8410962
1011,0.90881854,0.8410487
1012,0.90559244,0.84099007
1013,0.912864,0.8409136
1014,0.9116892,0.84081644
1015,0.91451955,0.8407019
1016,0.9078286,0.8405776
1017,0.91527957,0.8404501
1018,0.90930337,0.8403242
1019,0.90867347,0.84020597
1020,0.9031256,0.8401006
1021,0.91154236,0.84001154
1022,0.8884887,0.8399407
1023,0.8900225,0.83988637
1024,0.9019677,0.83983904
1025,0.8982447,0.8397873
1026,0.90187806,0.8397233
1027,0.90682817,0.83964324
1028,0.90269226,0.8395451
1029,0.90057325,0.8394273
1030,0.89817697,0.839289
1031,0.89689714,0.8391395
1032,0.89681053,0.83899194
1033,0.898369,0.8388493
1034,0.8964252,0.83871394
1035,0.9015732,0.83858967
1036,0.9066307,0.8384797
1037,0.91264105,0.83838654
1038,0.90450925,0.8383123
1039,0.8969998,0.83825177
1040,0.8984206,0.8381972
1041,0.8911801,0.83814335
1042,0.89298886,0.83808774
1043,0.8922696,0.83802843
1044,0.89222,0.83796525
1045,0.9199078,0.8378989
1046,0.91892624,0.8378306
1047,0.9181654,0.83775836
1048,0.9209201,0.8376761
1049,0.9206901,0.837581
1050,0.9228568,0.837476
1051,0.9203992,0.8373634
1052,0.9211132,0.83723515
1053,0.9232605,0.83709544
1054,0.9227652,0.83695555
1055,0.9254022,0.8367974
1056,0.9220274,0.8365976
1057,0.92569524,0.83636284
1058,0.92328095,0.8361148
1059,0.9226165,0.83586353
1060,0.9218214,0.8356107
1061,0.9239378,0.8353594
1062,0.9224021,0.8351132
1063,0.92453074,0.83487344
1064,0.9246728,0.83463985
1065,0.92485243,0.8344129
1066,0.92706823,0.83419317
1067,0.92911655,0.8339796
1068,0.9276922,0.8337707
1069,0.92854977,0.8335658
1070,0.92864746,0.83336383
1071,0.92651224,0.83316654
1072,0.92412156,0.83297926
1073,0.9261643,0.83280903
1074,0.92706734,0.8326586
1075,0.92226666,0.8325281
1076,0.91469336,0.8324279
1077,0.9187711,0.83235645
1078,0.9030033,0.8323038
1079,0.909692,0.8322797
1080,0.91008425,0.8322944
1081,0.9257967,0.8323393
1082,0.9248497,0.8323931
1083,0.92451334,0.83244675
1084,0.92192775,0.8324997
1085,0.92444247,0.8325502
1086,0.9227846,0.83259535
1087,0.9211013,0.83263415
1088,0.92434007,0.8326664
1089,0.92069405,0.8326921
1090,0.9235638,0.8327082
1091,0.9227955,0.832707
1092,0.92274207,0.8326809
1093,0.9250545,0.8326281
1094,0.92575914,0.8325615
1095,0.9231224,0.8324855
1096,0.9275634,0.83239
1097,0.9252715,0.83227605
1098,0.9243534,0.8321484
1099,0.92302585,0.83200735
1100,0.92546463,0.83185357
1101,0.92400664,0.8316849
1102,0.9205408,0.8315005
1103,0.9180662,0.8313063
1104,0.9202135,0.83111066
1105,0.9204841,0.8309159
1106,0.9249378,0.83072376
1107,0.92237014,0.8305343
1108,0.9244094,0.8303461
1109,0.92801136,0.8301573
1110,0.9266841,0.8299639
1111,0.92532355,0.82976705
1112,0.92609143,0.82956916
1113,0.92598397,0.8293724
1114,0.925204,0.82918304
1115,0.9204233,0.82901114
1116,0.9264609,0.8288655
1117,0.92726237,0.8287476
1118,0.9208296,0.8286443
1119,0.9212086,0.82855153
1120,0.92111015,0.8284791
1121,0.9220063,0.8284252
1122,0.9189163,0.8283851
1123,0.921824,0.82835835
1124,0.91583973,0.82834435
1125,0.91293067,0.8283451
1126,0.9105923,0.8283618
1127,0.90480345,0.82838804
1128,0.8953132,0.8284166
1129,0.9009715,0.828444
1130,0.90432096,0.8284626
1131,0.90821487,0.8284648
1132,0.9086545,0.82845354
1133,0.9053571,0.8284299
1134,0.9039137,0.82839173
1135,0.9027625,0.82833415
1136,0.90728503,0.828259
1137,0.9070349,0.8281646
1138,0.9058773,0.82804084
1139,0.89983064,0.8278851
1140,0.908482,0.82770056
1141,0.9118304,0.82749444
1142,0.9084363,0.827269
1143,0.90099794,0.8270233
1144,0.90566283,0.8267582
1145,0.90405434,0.82647544
1146,0.90666074,0.8261771
1147,0.90501386,0.82586575
1148,0.907466,0.82554775
1149,0.90823144,0.8252266
1150,0.9115541,0.8249027
1151,0.91089153,0.82457876
1152,0.9100298,0.82425565
1153,0.9137756,0.8239319
1154,0.91657573,0.8236106
1155,0.91411114,0.8232991
1156,0.9121108,0.82299924
1157,0.91216534,0.82271355
1158,0.9133217,0.8224476
1159,0.915145,0.8222026
1160,0.91617966,0.82197356
1161,0.91927934,0.8217594
1162,0.9214266,0.82156515
1163,0.9192293,0.8213904
1164,0.9191807,0.8212287
1165,0.9189887,0.82106924
1166,0.9209435,0.82090616
1167,0.92131686,0.8207383
1168,0.91910774,0.8205659
1169,0.9182702,0.82038885
1170,0.9179406,0.8202037
1171,0.9141442,0.8200054
1172,0.9145519,0.8197883
1173,0.9144506,0.81955034
1174,0.908171,0.81929404
1175,0.9105549,0.8190241
1176,0.9069845,0.81874496
1177,0.9015956,0.8184614
1178,0.90306854,0.8181834
1179,0.89757687,0.81791383
1180,0.9045048,0.8176487
1181,0.90389127,0.817385
1182,0.9020128,0.8171231
1183,0.90677613,0.8168656
1184,0.90822816,0.81661433
1185,0.9042042,0.81637
1186,0.90109825,0.81613356
1187,0.90746546,0.81590635
1188,0.90588826,0.8156922
1189,0.913795,0.8154955
1190,0.9074483,0.81532127
1191,0.90742177,0.8151725
1192,0.90568304,0.81504965
1193,0.9032102,0.81495285
1194,0.9010866,0.8148844
1195,0.9059102,0.81484693
1196,0.89968556,0.8148374
1197,0.8993535,0.8148535
1198,0.89338225,0.81489235
1199,0.8922034,0.8149495
1200,0.89620596,0.8150223
1201,0.8962865,0.81510574
1202,0.8970098,0.81519145
1203,0.89631987,0.8152754
1204,0.89876086,0.8153574
1205,0.8930355,0.81543756
1206,0.89639395,0.81551576
1207,0.8959983,0.8155914
1208,0.894402,0.81566364
1209,0.8933086,0.8157324
1210,0.847071,0.81579775
1211,0.8343904,0.8158598
1212,0.84419173,0.8159186
1213,0.88174516,0.81597424
1214,0.88695973,0.8160267
1215,0.88723534,0.8160761
1216,0.8758068,0.8161219
1217,0.8709008,0.8161585
1218,0.8803809,0.81617594
1219,0.87297887,0.8161672
1220,0.87331724,0.8161273
1221,0.84066004,0.8160558
1222,0.8700614,0.8159526
1223,0.86504155,0.81581336
1224,0.8599017,0.8156416
1225,0.8540767,0.8154475
1226,0.8497343,0.81523633
1227,0.8509812,0.81500846
1228,0.85294455,0.8147664
1229,0.85127527,0.8145118
1230,0.849874,0.8142452
1231,0.84815645,0.8139704
1232,0.84837586,0.8136887
1233,0.8475411,0.81339806
1234,0.84267044,0.8130999
1235,0.83859605,0.8127982
1236,0.8443423,0.8124891
1237,0.8481018,0.8121646
1238,0.8491611,0.81182545
1239,0.83778834,0.8114736
1240,0.83407086,0.811111
1241,0.832289,0.8107422
1242,0.8305788,0.81037563
1243,0.8224276,0.81002307
1244,0.86137676,0.80969113
1245,0.8744263,0.8093861
1246,0.87228996,0.80911285
1247,0.8595686,0.80887103
1248,0.8550841,0.80865246
1249,0.8458712,0.8084499
1250,0.84720373,0.80825764
1251,0.851036,0.80807656
1252,0.85992527,0.80790466
1253,0.8545955,0.80774015
1254,0.857083,0.8075852
1255,0.85356593,0.80743617
1256,0.85369223,0.80729026
1257,0.8646283,0.80714726
1258,0.86163473,0.8070073
1259,0.85644704,0.8068693
1260,0.8533738,0.8067363
1261,0.8556762,0.80661553
1262,0.8573864,0.8065086
1263,0.85503703,0.80641556
1264,0.86337805,0.80633044
1265,0.8704193,0.806256
1266,0.87192625,0.80618304
1267,0.8710391,0.8060984
1268,0.8675249,0.8060067
1269,0.8697315,0.8059035
1270,0.86346316,0.8057888
1271,0.86763,0.8056628
1272,0.86948425,0.8055255
1273,0.86936504,0.8053763
1274,0.8657691,0.8052179
1275,0.86358863,0.8050523
1276,0.8619401,0.8048795
1277,0.8563492,0.8047025
1278,0.856137,0.8045214
1279,0.85622597,0.8043389
1280,0.8600381,0.804156
1281,0.8617103,0.8039692
1282,0.8554062,0.8037805
1283,0.860097,0.8035898
1284,0.85326815,0.803395
1285,0.8534487,0.803191
1286,0.8479536,0.80297786
1287,0.8479352,0.80275816
1288,0.8481984,0.8025343
1289,0.84591204,0.80230397
1290,0.84294957,0.8020753
1291,0.85021824,0.8018562
1292,0.8442672,0.8016402
1293,0.83941174,0.80142957
1294,0.8416503,0.8012206
1295,0.83746845,0.8010207
1296,0.83545834,0.800837
1297,0.8391641,0.8006614
1298,0.84317756,0.80049014
1299,0.8417928,0.800324
1300,0.8421647,0.8001621
1301,0.84012824,0.80000025
1302,0.84223145,0.7998412
1303,0.8418646,0.7996804
1304,0.8391561,0.79951996
1305,0.8428127,0.79936403
1306,0.8379886,0.79920626
1307,0.8413663,0.79904693
1308,0.83648664,0.79888934
1309,0.83660203,0.7987383
1310,0.8363547,0.7985938
1311,0.8365433,0.7984521
1312,0.8337989,0.7983093
1313,0.836391,0.7981655
1314,0.83577013,0.7980229
1315,0.8360992,0.79788035
1316,0.826456,0.7977397
1317,0.83081645,0.7976051
1318,0.8361973,0.79747564
1319,0.8320914,0.7973456
1320,0.8322196,0.79720783
1321,0.8359556,0.7970689
1322,0.8288722,0.7969322
1323,0.83109593,0.7967927
1324,0.8271058,0.7966576
1325,0.8235256,0.79652756
1326,0.82158536,0.79639554
1327,0.8265562,0.79626274
1328,0.82126075,0.7961262
1329,0.8251044,0.7959898
1330,0.8143433,0.79585963
1331,0.8116886,0.7957329
1332,0.8134869,0.79560375
1333,0.8127983,0.7954733
1334,0.8129759,0.79534435
1335,0.81913185,0.7952149
1336,0.8140631,0.7950883
1337,0.81996185,0.79496557
1338,0.8139495,0.7948448
1339,0.8123968,0.79472965
1340,0.8153346,0.79461855
1341,0.803302,0.7945022
1342,0.80913955,0.7943845
1343,0.81371576,0.794267
1344,0.8108985,0.79414874
1345,0.81108636,0.794033
1346,0.81223154,0.7939157
1347,0.8134751,0.79379606
1348,0.8145259,0.7936756
1349,0.8143894,0.7935531
1350,0.81380373,0.79343027
1351,0.81590575,0.7933121
1352,0.8124347,0.79319865
1353,0.8110083,0.793087
1354,0.81080014,0.79297096
1355,0.8148689,0.7928503
1356,0.8110098,0.792732
1357,0.8115522,0.7926157
1358,0.8088444,0.7924948
1359,0.8111318,0.792371
1360,0.81081057,0.7922489
1361,0.8088358,0.79212505
1362,0.80684465,0.7919994
1363,0.8064315,0.79187155
1364,0.80637866,0.7917389
1365,0.8084052,0.7916007
1366,0.8050272,0.7914555
1367,0.80977803,0.79130316
1368,0.8091853,0.7911449
1369,0.8080144,0.7909787
1370,0.8080953,0.79080796
1371,0.80801344,0.79063493
1372,0.8067147,0.7904559
1373,0.8075814,0.79026985
1374,0.8066433,0.79007894
1375,0.8053239,0.7898806
1376,0.8055094,0.789674
1377,0.80338,0.78946114
1378,0.8056927,0.7892328
1379,0.8024037,0.7889886
1380,0.8072831,0.7887226
1381,0.8066569,0.78844374
1382,0.81106466,0.78817326
1383,0.80930144,0.78790426
1384,0.8073705,0.7876335
1385,0.8060252,0.78735995
1386,0.8032386,0.7870822
1387,0.7999241,0.7868023
1388,0.80022186,0.78653026
1389,0.8021801,0.7862718
1390,0.8018233,0.7860217
1391,0.8034522,0.7857762
1392,0.80146664,0.7855365
1393,0.80395216,0.7853016
1394,0.8028273,0.78507113
1395,0.80294925,0.7848444
1396,0.80346125,0.7846133
1397,0.802948,0.784379
1398,0.8010154,0.7841378
1399,0.80447054,0.78388363
1400,0.807905,0.7836152
1401,0.8046565,0.78332835
1402,0.8060815,0.78303903
1403,0.8063366,0.7827628
1404,0.8076089,0.78251743
1405,0.8087794,0.7822954
1406,0.8197543,0.78206587
1407,0.827638,0.78182346
1408,0.8259557,0.7815714
1409,0.8281174,0.7813147
1410,0.82715946,0.781056
1411,0.8266023,0.78079176
1412,0.8290704,0.78051835
1413,0.8218643,0.78023404
1414,0.82353956,0.7799408
1415,0.8214299,0.7796483
1416,0.82566565,0.77935743
1417,0.82427496,0.7790664
1418,0.8252721,0.7787791
1419,0.82202387,0.7784988
1420,0.82491237,0.7782337
1421,0.8270095,0.77798754
1422,0.82380944,0.777764
1423,0.82506245,0.77756673
1424,0.82508975,0.7774014
1425,0.8245201,0.77726984
1426,0.8329177,0.77715904
1427,0.8329833,0.77705306
1428,0.83396894,0.7769415
1429,0.8296979,0.7768175
1430,0.83201605,0.77669233
1431,0.8313523,0.77657396
1432,0.82722515,0.7764581
1433,0.83628625,0.7763431
1434,0.8319652,0.77623063
1435,0.8342765,0.7761236
1436,0.82748604,0.77602243
1437,0.8359677,0.7759299
1438,0.8267619,0.7758439
1439,0.83436894,0.7757604
1440,0.83276814,0.775682
1441,0.8316447,0.7756087
1442,0.8274307,0.7755371
1443,0.83117867,0.7754612
1444,0.8359211,0.7753741
1445,0.8365877,0.7752772
1446,0.83664304,0.7751701
1447,0.83611727,0.7750473
1448,0.8362977,0.7749052
1449,0.838964,0.77474624
1450,0.8294234,0.7745814
1451,0.8310767,0.7744114
1452,0.8201398,0.7742323
1453,0.825068,0.7740528
1454,0.82440966,0.7738709
1455,0.8222448,0.7736888
1456,0.8266266,0.7735135
1457,0.82805055,0.7733409
1458,0.82726103,0.77316713
1459,0.8312357,0.77299196
1460,0.8344675,0.77281284
1461,0.82885605,0.7726318
1462,0.8286414,0.77245075
1463,0.82884854,0.77226496
1464,0.8207094,0.7720766
1465,0.82048005,0.7718851
1466,0.8203049,0.7716866
1467,0.8234401,0.7714885
1468,0.82017165,0.77129793
1469,0.82185894,0.7711048
1470,0.8198245,0.7709084
1471,0.82193255,0.770719
1472,0.8177984,0.77053434
1473,0.8168227,0.7703503
1474,0.81312674,0.7701675
1475,0.81359214,0.7699874
1476,0.81619424,0.76980686
1477,0.8160641,0.76962286
1478,0.8141258,0.76944184
1479,0.81151134,0.7692654
1480,0.8112928,0.76908857
1481,0.8111747,0.768912
1482,0.81047153,0.7687385
1483,0.80564946,0.7685706
1484,0.8103032,0.7684059
1485,0.8089719,0.7682343
1486,0.80285436,0.7680567
1487,0.8046353,0.7678735
1488,0.80398864,0.7676824
1489,0.7992589,0.7674904
1490,0.8033169,0.76730126
1491,0.7992268,0.7671118
1492,0.7986546,0.76691836
1493,0.80021024,0.7667226
1494,0.8010311,0.7665232
1495,0.79805994,0.7663172
1496,0.80119205,0.76611376
1497,0.800752,0.76592183
1498,0.80431193,0.7657382
1499,0.79850286,0.76556057
1500,0.7859128,0.76538974
1501,0.7862093,0.7652197
1502,0.78287864,0.7650504
1503,0.78409404,0.7648797
1504,0.78210956,0.7647082
1505,0.7820211,0.7645429
1506,0.7821438,0.764384
1507,0.78294295,0.7642291
1508,0.783796,0.76407915
1509,0.7836552,0.76393765
1510,0.78641635,0.7638009
1511,0.7870768,0.7636736
1512,0.7891956,0.7635544
1513,0.79077655,0.7634358
1514,0.7914464,0.7633152
1515,0.7911195,0.7631934
1516,0.7905796,0.7630736
1517,0.79091805,0.76296157
1518,0.79466933,0.7628603
1519,0.79337555,0.7627656
1520,0.79129106,0.7626706
1521,0.78966635,0.76256996
1522,0.78579193,0.7624652
1523,0.7882168,0.76235646
1524,0.7867238,0.7622485
1525,0.7847347,0.76215476
1526,0.78246325,0.76206833
1527,0.7860677,0.7619876
1528,0.78429174,0.76191396
1529,0.786664,0.7618389
1530,0.78069067,0.76176184
1531,0.7808182,0.7616801
1532,0.7799848,0.7615935
1533,0.7795863,0.7615034
1534,0.7779014,0.7614126
1535,0.77863234,0.7613196
1536,0.78037673,0.7612228
1537,0.7750743,0.76112384
1538,0.7739563,0.76102763
1539,0.77660626,0.7609329
1540,0.77791667,0.7608331
1541,0.7762515,0.7607309
1542,0.7785113,0.7606252
1543,0.786134,0.7605187
1544,0.78754526,0.7604124
1545,0.7875529,0.76030374
1546,0.7859471,0.7601921
1547,0.78496647,0.76007956
1548,0.7842088,0.7599697
1549,0.78707486,0.7598557
1550,0.78826505,0.7597423
1551,0.7915275,0.75963324
1552,0.79159087,0.759527
1553,0.79066664,0.75942916
1554,0.7861503,0.7593386
1555,0.78772384,0.75925756
1556,0.7867442,0.75918823
1557,0.7857802,0.7591284
1558,0.7859585,0.75907654
1559,0.7883337,0.75903344
1560,0.78778195,0.75900143
1561,0.7864464,0.7589836
1562,0.7863551,0.75897664
1563,0.7847163,0.75897807
1564,0.78307295,0.75899225
1565,0.7815903,0.7590182
1566,0.7787035,0.75905496
1567,0.7796917,0.75909907
1568,0.7806122,0.7591495
1569,0.78161174,0.7592092
1570,0.7816455,0.7592778
1571,0.7825873,0.75935227
1572,0.7804609,0.7594282
1573,0.7797446,0.7595038
1574,0.77731806,0.7595766
1575,0.7758398,0.75964755
1576,0.77839994,0.75971586
1577,0.7751832,0.75978106
1578,0.77408266,0.75984377
1579,0.7758799,0.75990194
1580,0.775202,0.75995487
1581,0.7772677,0.76000375
1582,0.7779882,0.76004535
1583,0.7789562,0.7600713
1584,0.78062457,0.7600749
1585,0.78027266,0.7600529
1586,0.78116393,0.76000947
1587,0.781614,0.7599547
1588,0.78470445,0.75989515
1589,0.7816712,0.759831
1590,0.7822283,0.7597634
1591,0.7819099,0.75969726
1592,0.7857094,0.7596338
1593,0.7846741,0.7595706
1594,0.78513604,0.75950605
1595,0.78346056,0.7594369
1596,0.78118974,0.75935847
1597,0.78407973,0.7592668
1598,0.78451395,0.7591587
1599,0.7813751,0.7590348
1600,0.7853611,0.7589001
1601,0.7816937,0.7587616
1602,0.780986,0.75862455
1603,0.7819824,0.7584912
1604,0.78221637,0.75836176
1605,0.7784055,0.7582372
1606,0.77703446,0.7581215
1607,0.7771055,0.7580188
1608,0.7794928,0.75793296
1609,0.77773434,0.7578657
1610,0.7793455,0.7578141
1611,0.77698916,0.75776786
1612,0.7762788,0.75771475
1613,0.7806919,0.7576477
1614,0.77936774,0.75756234
1615,0.77885705,0.75745535
1616,0.7766556,0.7573304
1617,0.7771261,0.75719714
1618,0.77317923,0.75706273
1619,0.77414566,0.75693434
1620,0.77442217,0.7568185
1621,0.7753419,0.75671977
1622,0.7772217,0.7566407
1623,0.7753938,0.7565794
1624,0.77495307,0.7565295
1625,0.77541876,0.75648355
1626,0.7786948,0.7564319
1627,0.77852136,0.75636655
1628,0.7768402,0.75628513
1629,0.7788151,0.7561853
1630,0.7761007,0.75606585
1631,0.7774477,0.75592643
1632,0.77873206,0.7557766
1633,0.77699596,0.7556286
1634,0.77797455,0.75548553
1635,0.7761057,0.75534993
1636,0.77720124,0.75522536
1637,0.7752926,0.75511503
1638,0.7741111,0.75502163
1639,0.7746956,0.7549469
1640,0.7785713,0.754886
1641,0.77789783,0.754831
1642,0.77837676,0.75477695
1643,0.7754264,0.754721
1644,0.7780833,0.7546614
1645,0.7783191,0.75459784
1646,0.779799,0.7545311
1647,0.7826376,0.75446254
1648,0.78292626,0.75438994
1649,0.78285056,0.75430745
1650,0.78392506,0.75421196
1651,0.78283787,0.7541068
1652,0.78384113,0.75399417
1653,0.783473,0.7538662
1654,0.77922696,0.75372714
1655,0.7778085,0.75358814
1656,0.7797378,0.75343066
1657,0.7829196,0.75323135
1658,0.7769992,0.75299716
1659,0.776117,0.7527496
1660,0.7763281,0.7524989
1661,0.7802198,0.75224686
1662,0.7788625,0.75199604
1663,0.78078294,0.75175047
1664,0.78121215,0.7515113
1665,0.7772247,0.7512782
1666,0.7776766,0.7510517
1667,0.7789032,0.75083256
1668,0.77852964,0.7506194
1669,0.77544594,0.750411
1670,0.77258986,0.75020665
1671,0.7709095,0.75000525
1672,0.7697622,0.7498084
1673,0.76919574,0.74962157
1674,0.77253705,0.7494518
1675,0.7751301,0.74930173
1676,0.7799756,0.7491717
1677,0.7836965,0.7490716
1678,0.78602403,0.749
1679,0.78454,0.7489472
1680,0.76935345,0.748923
1681,0.77475023,0.7489378
1682,0.77872497,0.7489826
1683,0.78234404,0.7490363
1684,0.7794075,0.7490899
1685,0.781665,0.7491428
1686,0.7801978,0.7491932
1687,0.7775522,0.7492383
1688,0.7813774,0.7492769
1689,0.78251916,0.74930924
1690,0.78428847,0.7493348
1691,0.7820409,0.74935097
1692,0.7841895,0.7493496
1693,0.787751,0.74932307
1694,0.78428245,0.7492699
1695,0.78432965,0.7492027
1696,0.78647774,0.74912626
1697,0.7962728,0.7490301
1698,0.79426914,0.748916
1699,0.79694843,0.74878806
1700,0.79280823,0.7486469
1701,0.79354936,0.7484929
1702,0.7856001,0.7483241
1703,0.7862906,0.7481394
1704,0.7847619,0.74794513
1705,0.78662634,0.74774927
1706,0.7903514,0.7475543
1707,0.7872844,0.74736196
1708,0.7885806,0.74717236
1709,0.7934831,0.74698395
1710,0.78915596,0.746795
1711,0.7884348,0.7466015
1712,0.786664,0.74640447
1713,0.7876325,0.7462066
1714,0.78222275,0.7460098
1715,0.7821135,0.74582034
1716,0.78728086,0.74564856
1717,0.7886633,0.74550325
1718,0.7868597,0.74538547
1719,0.7896114,0.7452825
1720,0.79471326,0.7451901
1721,0.7902546,0.74511796
1722,0.7857666,0.7450641
1723,0.7868578,0.74502397
1724,0.78787917,0.7449972
1725,0.7838828,0.74498314
1726,0.78262943,0.744984
1727,0.77955866,0.74500054
1728,0.78171986,0.7450268
1729,0.7728928,0.74505526
1730,0.77490664,0.7450827
1731,0.77933437,0.7451012
1732,0.77708274,0.74510354
1733,0.777314,0.7450922
1734,0.775162,0.7450688
1735,0.7754405,0.7450307
1736,0.7776448,0.744973
1737,0.7763067,0.74489766
1738,0.7721866,0.744803
1739,0.77456254,0.7446793
1740,0.7822774,0.7445238
1741,0.78251237,0.74433976
1742,0.78489906,0.74413437
1743,0.7842358,0.74390954
1744,0.7814703,0.74366444
1745,0.77978516,0.7434001
1746,0.77928543,0.7431182
1747,0.7788679,0.7428208
1748,0.77843595,0.7425103
1749,0.7787736,0.7421934
1750,0.78918666,0.7418731
1751,0.7828837,0.74155015
1752,0.78135437,0.7412272
1753,0.7776745,0.7409051
1754,0.77810955,0.7405822
1755,0.7907159,0.740262
1756,0.7910511,0.7399513
1757,0.7930196,0.73965234
1758,0.79227734,0.7393673
1759,0.7914433,0.7391021
1760,0.7973326,0.73885804
1761,0.7933292,0.7386301
1762,0.79399365,0.7384171
1763,0.79256797,0.7382236
1764,0.7982211,0.7380495
1765,0.7909325,0.7378883
1766,0.7833783,0.7377291
1767,0.7837451,0.7375663
1768,0.7822053,0.7373988
1769,0.78314584,0.73722625
1770,0.78072673,0.7370491
1771,0.7757185,0.7368639
1772,0.77569896,0.7366658
1773,0.780286,0.73644876
1774,0.7723877,0.73621124
1775,0.7514675,0.73595524
1776,0.7607606,0.7356855
1777,0.76218814,0.7354066
1778,0.7635935,0.73512334
1779,0.76358247,0.73484546
1780,0.7633708,0.73457605
1781,0.7670526,0.7343111
1782,0.7671539,0.7340477
1783,0.7647626,0.73378587
1784,0.7657632,0.7335286
1785,0.7675023,0.7332774
1786,0.77003723,0.73303324
1787,0.77660507,0.73279685
1788,0.7752835,0.7325699
1789,0.77611464,0.7323558
1790,0.78018445,0.73215914
1791,0.7759297,0.7319849
1792,0.7767866,0.7318365
1793,0.7742915,0.731714
1794,0.778155,0.73161745
1795,0.7785296,0.73154926
