,pred,true
1007,0.7208481,0.84112686
1008,0.7212131,0.84089565
1009,0.7211172,0.84066755
1010,0.7256287,0.8404455
1011,0.72348815,0.8402379
1012,0.7251811,0.84004927
1013,0.7329939,0.83987504
1014,0.7366955,0.83970857
1015,0.7362587,0.8395459
1016,0.73331404,0.8393865
1017,0.73409015,0.8392339
1018,0.731787,0.83909386
1019,0.7299452,0.8389699
1020,0.7414209,0.83886576
1021,0.73800045,0.838784
1022,0.73351294,0.83872336
1023,0.735241,0.83867794
1024,0.73965454,0.83864135
1025,0.73661333,0.83861685
1026,0.7386778,0.83860445
1027,0.7324502,0.8386019
1028,0.733315,0.8386077
1029,0.7311389,0.8386221
1030,0.73114604,0.8386449
1031,0.72240454,0.8386753
1032,0.7243476,0.83871293
1033,0.72391003,0.83875585
1034,0.7263476,0.8388031
1035,0.7277734,0.838854
1036,0.7300523,0.83890766
1037,0.7202239,0.83896476
1038,0.72375274,0.8390241
1039,0.7260309,0.8390846
1040,0.72458297,0.8391462
1041,0.7256531,0.83920664
1042,0.7346758,0.8392642
1043,0.73141676,0.83931714
1044,0.7368857,0.83936214
1045,0.7367139,0.8393944
1046,0.74148464,0.83940774
1047,0.7481286,0.8393979
1048,0.75563174,0.83936137
1049,0.756144,0.8392908
1050,0.7585189,0.83918506
1051,0.75732803,0.83904773
1052,0.76123905,0.8388827
1053,0.7622712,0.83869934
1054,0.76281077,0.83851165
1055,0.76507217,0.8383253
1056,0.76643944,0.8381464
1057,0.76618797,0.8379813
1058,0.76963687,0.83782953
1059,0.7683179,0.8376875
1060,0.771198,0.8375494
1061,0.7727539,0.83741117
1062,0.77164906,0.83727306
1063,0.77591753,0.8371349
1064,0.77905893,0.8369968
1065,0.7798098,0.8368586
1066,0.7813384,0.83672047
1067,0.7823419,0.83658236
1068,0.7842903,0.83644414
1069,0.7881932,0.8363096
1070,0.7863346,0.8361847
1071,0.7878334,0.8360742
1072,0.78993607,0.8359844
1073,0.79168314,0.8359205
1074,0.79210836,0.83588487
1075,0.79136544,0.83587486
1076,0.795959,0.83588386
1077,0.79622775,0.835896
1078,0.7972727,0.8358944
1079,0.79861456,0.83587885
1080,0.7986073,0.83585006
1081,0.80590725,0.8358062
1082,0.8055706,0.8357477
1083,0.80444884,0.8356753
1084,0.8030815,0.83559626
1085,0.8033609,0.83551174
1086,0.80304974,0.83541554
1087,0.80525786,0.835304
1088,0.80276275,0.8351758
1089,0.804002,0.83503157
1090,0.8033817,0.8348718
1091,0.8023141,0.83469933
1092,0.8017133,0.83451915
1093,0.7994439,0.8343341
1094,0.799449,0.83414745
1095,0.7944536,0.8339613
1096,0.79399484,0.8337719
1097,0.7958863,0.8335757
1098,0.79472524,0.83337635
1099,0.79645365,0.8331792
1100,0.79593563,0.8329899
1101,0.79551053,0.832815
1102,0.7960391,0.8326566
1103,0.795939,0.8325084
1104,0.7955478,0.8323681
1105,0.79617614,0.83223206
1106,0.79664254,0.832094
1107,0.7964329,0.8319536
1108,0.7936999,0.831811
1109,0.7958519,0.8316717
1110,0.79634714,0.83154947
1111,0.7952566,0.83145076
1112,0.79448485,0.83137655
1113,0.79034513,0.8313222
1114,0.79123574,0.8312834
1115,0.79056317,0.8312574
1116,0.78905755,0.83123904
1117,0.79049784,0.8312257
1118,0.7919293,0.83121365
1119,0.7928465,0.8312014
1120,0.7945841,0.8311923
1121,0.79920316,0.8311903
1122,0.7999253,0.8311944
1123,0.8016293,0.8312022
1124,0.80463,0.8312111
1125,0.8061053,0.83122045
1126,0.80466586,0.83123153
1127,0.8052146,0.8312432
1128,0.80372065,0.8312507
1129,0.80451775,0.8312545
1130,0.8040803,0.83126134
1131,0.8015124,0.83127385
1132,0.8027015,0.8312902
1133,0.8032274,0.83130455
1134,0.8028574,0.83130914
1135,0.8017452,0.8313017
1136,0.8044755,0.83128196
1137,0.8041773,0.8312507
1138,0.8051176,0.8312082
1139,0.8056986,0.831157
1140,0.802495,0.8311038
1141,0.8048927,0.8310504
1142,0.80353475,0.83099717
1143,0.8027945,0.83094025
1144,0.8034223,0.8308723
1145,0.80706376,0.83078486
1146,0.8078858,0.8306709
1147,0.8096299,0.83052856
1148,0.8112189,0.8303633
1149,0.812244,0.8301825
1150,0.811855,0.8299916
1151,0.8134803,0.82979184
1152,0.81353027,0.8295819
1153,0.8141157,0.82936144
1154,0.8151736,0.82913166
1155,0.81544113,0.82889587
1156,0.8150423,0.8286603
1157,0.81886655,0.82843
1158,0.82073945,0.82820296
1159,0.8218729,0.82797605
1160,0.82081705,0.8277497
1161,0.8216958,0.8275273
1162,0.8219323,0.8273123
1163,0.8235859,0.82709885
1164,0.82350206,0.8268797
1165,0.8255539,0.82665306
1166,0.82506245,0.8264187
1167,0.8265553,0.8261805
1168,0.8261418,0.82594466
1169,0.8241531,0.82572
1170,0.8200672,0.82551557
1171,0.81703764,0.82533234
1172,0.81801826,0.8251645
1173,0.8211016,0.82500094
1174,0.8180743,0.8248248
1175,0.81776875,0.8246488
1176,0.81649685,0.8244753
1177,0.8162987,0.82429457
1178,0.8171317,0.82411885
1179,0.8175006,0.82395077
1180,0.81629103,0.8237973
1181,0.81387883,0.8236622
1182,0.8140907,0.82354623
1183,0.814271,0.8234486
1184,0.8148079,0.82336587
1185,0.81649405,0.8232916
1186,0.8146613,0.82322127
1187,0.81199425,0.82315785
1188,0.81281734,0.8231025
1189,0.8126745,0.8230544
1190,0.81202555,0.82301426
1191,0.81129694,0.82298136
1192,0.8111825,0.8229572
1193,0.8109495,0.82294136
1194,0.8127435,0.82293195
1195,0.81312704,0.82292956
1196,0.8116453,0.8229349
1197,0.8116207,0.82295126
1198,0.81087416,0.82299024
1199,0.8100613,0.82303995
1200,0.80122405,0.82309943
1201,0.8046913,0.82317704
1202,0.80379945,0.82325953
1203,0.8035415,0.8233409
1204,0.8042185,0.82340914
1205,0.805672,0.82345754
1206,0.80785006,0.823488
1207,0.8080943,0.8235039
1208,0.8105777,0.82350874
1209,0.8094389,0.82350874
1210,0.8098013,0.82350874
1211,0.80901927,0.8235089
1212,0.80666924,0.8235089
1213,0.8049121,0.82350636
1214,0.8068486,0.8234954
1215,0.80732816,0.82346916
1216,0.80945903,0.82342315
1217,0.81165886,0.82335806
1218,0.8144533,0.8232761
1219,0.8148403,0.82318085
1220,0.8180809,0.8230663
1221,0.82088065,0.82293385
1222,0.82278126,0.82279015
1223,0.8245921,0.8226328
1224,0.82683784,0.8224678
1225,0.82553095,0.82229
1226,0.8245298,0.8221018
1227,0.8238416,0.8219147
1228,0.8237171,0.8217285
1229,0.82812494,0.82154346
1230,0.82860327,0.82135993
1231,0.82897323,0.8211782
1232,0.8299611,0.8209974
1233,0.8313441,0.8208194
1234,0.83330137,0.82064533
1235,0.83412313,0.8204749
1236,0.83445245,0.8203078
1237,0.8342759,0.8201473
1238,0.8367912,0.8200014
1239,0.83836573,0.81987494
1240,0.8375125,0.81976837
1241,0.8380917,0.8196807
1242,0.83845425,0.8196099
1243,0.8378276,0.8195525
1244,0.8406983,0.81951433
1245,0.8429532,0.819494
1246,0.83960277,0.819485
1247,0.8440774,0.8194897
1248,0.8467381,0.81950206
1249,0.8455673,0.81952554
1250,0.8489744,0.81955963
1251,0.84713745,0.81959254
1252,0.8470979,0.8196246
1253,0.84633654,0.8196555
1254,0.8471138,0.8196848
1255,0.846824,0.81971246
1256,0.84751874,0.81973904
1257,0.84722996,0.8197629
1258,0.84550285,0.81978273
1259,0.8464219,0.81979895
1260,0.8454663,0.819812
1261,0.84539014,0.81982094
1262,0.8485362,0.81982356
1263,0.84834474,0.81982225
1264,0.8488517,0.8198208
1265,0.84902114,0.8198194
1266,0.8468115,0.81981784
1267,0.8485258,0.8198165
1268,0.8500264,0.8198151
1269,0.8475015,0.81981367
1270,0.8471591,0.81980705
1271,0.84561664,0.81979007
1272,0.847979,0.8197598
1273,0.847311,0.81971246
1274,0.8470662,0.8196437
1275,0.8483052,0.8195507
1276,0.8478749,0.81944156
1277,0.8496115,0.819324
1278,0.84934324,0.8191863
1279,0.84802145,0.8190263
1280,0.84786797,0.81885356
1281,0.84578496,0.8186725
1282,0.84383565,0.8184894
1283,0.84546566,0.8183077
1284,0.84597325,0.81812793
1285,0.8460173,0.81794995
1286,0.8476359,0.81777334
1287,0.84735256,0.81760406
1288,0.8485578,0.81744474
1289,0.85047835,0.81728834
1290,0.8495005,0.8171284
1291,0.85175896,0.8169635
1292,0.85136867,0.8167929
1293,0.851984,0.8166123
1294,0.85053587,0.8164194
1295,0.846379,0.8162139
1296,0.8502214,0.8159985
1297,0.84822005,0.8157873
1298,0.84796286,0.8155945
1299,0.84821683,0.8154245
1300,0.84842443,0.81527275
1301,0.8504481,0.81513834
1302,0.85294133,0.8150339
1303,0.85266274,0.8149579
1304,0.85282964,0.8148959
1305,0.8542583,0.81483155
1306,0.8522679,0.81474763
1307,0.8524688,0.8146393
1308,0.85149986,0.81450635
1309,0.8498667,0.81435233
1310,0.8500512,0.8141839
1311,0.85111886,0.8139995
1312,0.85089916,0.81379825
1313,0.84991884,0.81359154
1314,0.84944373,0.8133876
1315,0.8487142,0.8131842
1316,0.8487399,0.8129805
1317,0.84790087,0.8127825
1318,0.84614676,0.81259966
1319,0.84694767,0.81243664
1320,0.84479266,0.8122894
1321,0.84433204,0.81214505
1322,0.844114,0.8119953
1323,0.8432339,0.8118441
1324,0.8418347,0.8116916
1325,0.8410511,0.811528
1326,0.84102184,0.811347
1327,0.83910495,0.8111484
1328,0.8382934,0.81093985
1329,0.83867484,0.81073993
1330,0.8376468,0.8105566
1331,0.8358887,0.81038505
1332,0.83460873,0.8102221
1333,0.8343939,0.8100608
1334,0.8335622,0.8098948
1335,0.83040076,0.80972356
1336,0.8292609,0.8095479
1337,0.8287294,0.809365
1338,0.82291096,0.80917287
1339,0.82867914,0.80897754
1340,0.82372886,0.80878454
1341,0.8228913,0.8085931
1342,0.8241639,0.80840045
1343,0.8220041,0.8082058
1344,0.8255968,0.80800897
1345,0.8234892,0.80781794
1346,0.82307917,0.8076367
1347,0.8209917,0.8074594
1348,0.8212843,0.80727696
1349,0.82552606,0.80708534
1350,0.8244936,0.80688906
1351,0.8253909,0.80669403
1352,0.8253382,0.8064998
1353,0.8240748,0.80630225
1354,0.82468843,0.8061083
1355,0.8235729,0.8059277
1356,0.8227606,0.80575854
1357,0.8210423,0.8055989
1358,0.81588644,0.8054455
1359,0.812912,0.8052926
1360,0.80929106,0.8051365
1361,0.80746,0.80497646
1362,0.80669385,0.8048156
1363,0.80610067,0.804657
1364,0.8061292,0.80450153
1365,0.8068493,0.8043611
1366,0.80726916,0.80424625
1367,0.80737877,0.80415726
1368,0.80620575,0.8040959
1369,0.80676097,0.8040552
1370,0.808193,0.8040249
1371,0.80734915,0.8039983
1372,0.8069789,0.80397606
1373,0.80529994,0.8039653
1374,0.802371,0.80396676
1375,0.7998595,0.8039784
1376,0.7989414,0.8039978
1377,0.79835373,0.80402297
1378,0.79923314,0.8040492
1379,0.80026466,0.80407333
1380,0.80090934,0.80410004
1381,0.80089015,0.804135
1382,0.8019883,0.8041816
1383,0.80185634,0.8042415
1384,0.8011678,0.8043158
1385,0.8009226,0.80440396
1386,0.8021352,0.8045027
1387,0.8038802,0.8046071
1388,0.802547,0.80471176
1389,0.8005108,0.80480415
1390,0.802365,0.8048744
1391,0.80593485,0.8049243
1392,0.7970915,0.804956
1393,0.7990977,0.80497265
1394,0.8101931,0.8049776
1395,0.8102148,0.80497766
1396,0.8084478,0.8049777
1397,0.80804354,0.8049777
1398,0.8066037,0.8049779
1399,0.8076057,0.8049779
1400,0.8064615,0.8049779
1401,0.80978376,0.8049781
1402,0.8104692,0.8049781
1403,0.81242305,0.8049782
1404,0.81053853,0.8049782
1405,0.8124924,0.8049782
1406,0.814184,0.8049784
1407,0.81678957,0.8049784
1408,0.8188053,0.8049784
1409,0.8204418,0.80497855
1410,0.81975174,0.80497855
1411,0.8181915,0.80497855
1412,0.81796455,0.80497867
1413,0.81734914,0.8049731
1414,0.81804705,0.80495405
1415,0.8216171,0.8049173
1416,0.82040834,0.8048582
1417,0.8198008,0.8047714
1418,0.8196723,0.80465126
1419,0.82235456,0.8044974
1420,0.82218856,0.8043122
1421,0.8226015,0.80409986
1422,0.8218534,0.80386907
1423,0.8222659,0.80363303
1424,0.8239937,0.80339956
1425,0.81749076,0.80316734
1426,0.8215699,0.8029317
1427,0.8230044,0.8026886
1428,0.8274453,0.802439
1429,0.8285524,0.80218095
1430,0.82707137,0.8019064
1431,0.82866937,0.80162174
1432,0.82980233,0.8013465
1433,0.8284834,0.80108184
1434,0.8281129,0.80082923
1435,0.8286457,0.8005891
1436,0.82526,0.80035335
1437,0.82434416,0.80011827
1438,0.823407,0.7998875
1439,0.82367665,0.79966235
1440,0.8212585,0.79943657
1441,0.8206293,0.79920727
1442,0.81681204,0.7989734
1443,0.813472,0.79873013
1444,0.8119624,0.7984752
1445,0.81150866,0.79820436
1446,0.80975324,0.79791707
1447,0.8094942,0.7975996
1448,0.80898166,0.797242
1449,0.80739015,0.79684526
1450,0.8074436,0.7964101
1451,0.8067129,0.79594
1452,0.80468637,0.7954394
1453,0.8036902,0.7949167
1454,0.8008671,0.79438144
1455,0.80134434,0.7938364
1456,0.7991894,0.79327327
1457,0.7971899,0.792691
1458,0.79878783,0.79208857
1459,0.7965014,0.7914648
1460,0.79574585,0.79082537
1461,0.7934713,0.7901799
1462,0.7933321,0.7895324
1463,0.7907569,0.7888836
1464,0.78846645,0.78824157
1465,0.7882914,0.7876106
1466,0.79098535,0.7869926
1467,0.78799313,0.7863911
1468,0.78765196,0.7858076
1469,0.78507644,0.7852435
1470,0.7844327,0.78468734
1471,0.78453135,0.7841401
1472,0.78369,0.7836056
1473,0.7827015,0.7830794
1474,0.7816818,0.782557
1475,0.7780647,0.7820337
1476,0.777571,0.7815109
1477,0.77137023,0.78099155
1478,0.77187127,0.78047925
1479,0.76855206,0.77997065
1480,0.76576406,0.7794604
1481,0.76201266,0.7789461
1482,0.7603524,0.7784212
1483,0.7570329,0.77788216
1484,0.7542383,0.7773278
1485,0.7528425,0.7767561
1486,0.750941,0.7761671
1487,0.75003594,0.7755657
1488,0.75046635,0.7749558
1489,0.75027055,0.7743426
1490,0.7501044,0.77373546
1491,0.7493267,0.7731374
1492,0.748753,0.7725466
1493,0.7466169,0.77196246
1494,0.743313,0.7713879
1495,0.7407916,0.7708222
1496,0.7397334,0.7702654
1497,0.7407351,0.76972646
1498,0.7413297,0.7692167
1499,0.7405079,0.76874644
1500,0.737909,0.76831245
1501,0.7398696,0.7679019
1502,0.73352593,0.76750535
1503,0.726693,0.767116
1504,0.7272654,0.76672727
1505,0.72415274,0.7663326
1506,0.72194654,0.7659359
1507,0.7185731,0.76554394
1508,0.7161679,0.7651616
1509,0.71027595,0.7647958
1510,0.705725,0.76445246
1511,0.70327216,0.7641306
1512,0.7023395,0.763829
1513,0.70260495,0.7635479
1514,0.70237285,0.76327413
1515,0.70134497,0.7630047
1516,0.7049449,0.7627451
1517,0.70473653,0.762492
1518,0.70608836,0.7622471
1519,0.7059994,0.7620065
1520,0.708623,0.76176786
1521,0.70944816,0.7615132
1522,0.71058923,0.76124686
1523,0.7116844,0.76096374
1524,0.7113436,0.76065207
1525,0.71066517,0.7603216
1526,0.7077467,0.75996286
1527,0.7073106,0.759576
1528,0.70576,0.7591726
1529,0.70200205,0.7587617
1530,0.7009986,0.7583489
1531,0.6984078,0.75794
1532,0.6963617,0.7575422
1533,0.692444,0.7571571
1534,0.69383425,0.7567815
1535,0.6902321,0.75641733
1536,0.688207,0.75606537
1537,0.69075656,0.7557128
1538,0.6882846,0.7553579
1539,0.6878813,0.7550077
1540,0.6867838,0.75466704
1541,0.6890311,0.7543351
1542,0.6852803,0.75399923
1543,0.6852629,0.75366306
1544,0.684172,0.75333405
1545,0.6867657,0.7530262
1546,0.6885025,0.752727
1547,0.6838128,0.7524357
1548,0.68152976,0.7521658
1549,0.6810083,0.75191706
1550,0.67983276,0.7517045
1551,0.6737699,0.75153226
1552,0.6741123,0.75139374
1553,0.6710666,0.75128937
1554,0.6686666,0.7512172
1555,0.65911627,0.7511692
1556,0.6524938,0.7511361
1557,0.6610663,0.75111103
1558,0.6520358,0.75109553
1559,0.6528924,0.75108767
1560,0.6474871,0.7510858
1561,0.6636111,0.7511005
1562,0.65397066,0.75113916
1563,0.6487742,0.7511942
1564,0.6759169,0.7512529
1565,0.65867555,0.7513142
1566,0.66658694,0.75138783
1567,0.66662496,0.7514784
1568,0.67614454,0.7515836
1569,0.6726568,0.751709
1570,0.6814843,0.75186443
1571,0.669374,0.75204533
1572,0.6710963,0.75223905
1573,0.67172813,0.7524369
1574,0.66872615,0.75263834
1575,0.6675501,0.75284225
1576,0.67989796,0.7530462
1577,0.6872425,0.7532482
1578,0.6940918,0.7534432
1579,0.6960106,0.75362825
1580,0.69953746,0.75380415
1581,0.70383877,0.7539711
1582,0.7039332,0.7541251
1583,0.70573336,0.75426453
1584,0.70714384,0.75438994
1585,0.71730024,0.7545025
1586,0.7095997,0.7546048
1587,0.71826625,0.75469947
1588,0.7135296,0.7547886
1589,0.7113054,0.7548769
1590,0.717495,0.75496626
1591,0.7182698,0.7550521
1592,0.72173077,0.75513005
1593,0.723237,0.7551947
1594,0.7264877,0.7552411
1595,0.72592527,0.7552727
1596,0.7337702,0.75529164
1597,0.7341924,0.7552927
1598,0.7368888,0.7552702
1599,0.73576576,0.75521785
1600,0.74461126,0.75512964
1601,0.75096065,0.7550042
1602,0.7558766,0.7548452
1603,0.75751,0.7546603
1604,0.75574917,0.7544546
1605,0.75727206,0.75422573
1606,0.7530616,0.75397277
1607,0.75117797,0.75369006
1608,0.7560013,0.7533819
1609,0.76108456,0.75305563
1610,0.7600326,0.7527134
1611,0.7646919,0.7523554
1612,0.76439244,0.7519792
1613,0.770369,0.7515828
1614,0.76584166,0.7511714
1615,0.7660859,0.7507499
1616,0.7734727,0.75032014
1617,0.7735525,0.74988776
1618,0.7736494,0.7494504
1619,0.77259845,0.7489996
1620,0.77530164,0.7485382
1621,0.76965094,0.7480801
1622,0.7730225,0.7476347
1623,0.7747436,0.7472067
1624,0.7719801,0.74680036
1625,0.7723288,0.7464173
1626,0.77040744,0.746058
1627,0.77027816,0.7457142
1628,0.7691687,0.7453807
1629,0.766418,0.7450636
1630,0.76524997,0.7447683
1631,0.76680726,0.7445057
1632,0.76338905,0.74427485
1633,0.76217794,0.7440664
1634,0.7594762,0.7438836
1635,0.76052445,0.7437336
1636,0.7609362,0.74362177
1637,0.75953555,0.7435488
1638,0.7607348,0.74350625
1639,0.7586308,0.7434876
1640,0.7590592,0.7434897
1641,0.7529182,0.7435034
1642,0.7487507,0.74352556
1643,0.74954253,0.74356294
1644,0.7478016,0.7436185
1645,0.7467615,0.7436855
1646,0.7383168,0.74375963
1647,0.7361005,0.74384075
1648,0.7387046,0.7439291
1649,0.7398847,0.7440243
1650,0.7391426,0.74412745
1651,0.73522204,0.74423647
1652,0.7301739,0.74434566
1653,0.72877616,0.7444466
1654,0.72770184,0.7445281
1655,0.72611505,0.74457914
1656,0.72501993,0.74459165
1657,0.7272854,0.7445609
1658,0.72176045,0.7444795
1659,0.72151595,0.7443552
1660,0.7192541,0.74418944
1661,0.7178965,0.7439761
1662,0.7136841,0.74372435
1663,0.7137068,0.74344474
1664,0.71087074,0.74314755
1665,0.71036834,0.7428395
1666,0.707509,0.7425286
1667,0.7073944,0.7422189
1668,0.7039077,0.74191195
1669,0.7045142,0.74161667
1670,0.7031452,0.74134064
1671,0.7048793,0.74108285
1672,0.7056026,0.7408399
1673,0.7091673,0.7406084
1674,0.7077508,0.7403817
1675,0.7079983,0.7401595
1676,0.70742434,0.73994774
1677,0.7092344,0.73975086
1678,0.7123484,0.73957586
1679,0.70977974,0.7394282
1680,0.71411633,0.73931295
1681,0.7160117,0.73923653
1682,0.7149744,0.73920125
1683,0.7144575,0.7391916
1684,0.7173152,0.73920363
1685,0.7196329,0.7392444
1686,0.72238034,0.73930836
1687,0.72456247,0.73938614
1688,0.723587,0.73946923
1689,0.7259383,0.739554
1690,0.7253712,0.73963827
1691,0.7280729,0.73972136
1692,0.7289932,0.7398017
1693,0.7269449,0.73987037
1694,0.7275962,0.73991984
1695,0.730916,0.7399454
1696,0.7325925,0.73994255
1697,0.7327326,0.73991054
1698,0.73689413,0.73985124
1699,0.73929286,0.7397644
1700,0.73940307,0.7396436
1701,0.74132586,0.73948306
1702,0.741275,0.73927945
1703,0.7382373,0.7390426
1704,0.7394016,0.738782
1705,0.73837346,0.7384879
1706,0.73828053,0.73815703
1707,0.7329354,0.7378028
1708,0.7347474,0.73742723
1709,0.73012716,0.7370324
1710,0.7265541,0.7366237
1711,0.72518843,0.7361991
1712,0.72312385,0.7357637
1713,0.72100526,0.73532176
1714,0.71987414,0.7348713
1715,0.7194376,0.7344151
1716,0.718415,0.73395723
1717,0.71681255,0.7334927
1718,0.71639156,0.7330186
1719,0.71250373,0.7325468
1720,0.70945364,0.7320865
1721,0.70696455,0.7316391
1722,0.7068427,0.73121023
1723,0.70735836,0.73080426
1724,0.70697385,0.7304252
1725,0.7067464,0.73007923
1726,0.7058266,0.7297695
1727,0.7074971,0.7294862
1728,0.70892096,0.7292218
1729,0.7100682,0.72898513
1730,0.71040314,0.7287765
1731,0.7143901,0.7285807
1732,0.7169239,0.72840005
1733,0.7189606,0.728237
1734,0.718652,0.7280831
1735,0.7201834,0.72793835
1736,0.7189026,0.7277996
1737,0.7196825,0.727665
1738,0.7215715,0.7275353
1739,0.7188528,0.7274122
1740,0.7182751,0.72729975
1741,0.71721584,0.7272064
1742,0.71776325,0.72713715
1743,0.7146024,0.7270867
1744,0.71341705,0.7270551
1745,0.7135181,0.7270441
1746,0.71309453,0.72705126
1747,0.71263665,0.72707635
1748,0.7110817,0.72711754
1749,0.7112734,0.72716933
1750,0.709881,0.72722787
1751,0.709605,0.72729325
1752,0.7068717,0.7273634
1753,0.70859456,0.7274394
1754,0.7087659,0.727524
1755,0.7076699,0.7276192
1756,0.7062505,0.7277207
1757,0.70628804,0.7278239
1758,0.701818,0.7279296
1759,0.7003228,0.72803575
1760,0.6991102,0.7281389
1761,0.69653994,0.72823924
1762,0.6950472,0.72833496
1763,0.69311196,0.7284196
1764,0.6918486,0.72848815
1765,0.6908455,0.728535
1766,0.6890319,0.72855306
1767,0.6894625,0.72853756
1768,0.6879688,0.7284871
1769,0.68741083,0.72840434
1770,0.6876374,0.7282923
1771,0.6890361,0.72815347
1772,0.69056845,0.7279915
1773,0.6913426,0.72781086
1774,0.6887478,0.72761554
1775,0.6914852,0.7274069
1776,0.6926524,0.72718734
1777,0.69492227,0.7269602
1778,0.69475573,0.72672814
1779,0.69825435,0.72649187
1780,0.6966668,0.7262514
1781,0.69703335,0.7260068
1782,0.69858724,0.7257603
1783,0.6980204,0.7255114
1784,0.70091933,0.72526044
1785,0.69903713,0.725008
1786,0.7017453,0.7247607
1787,0.70103645,0.7245242
1788,0.7023991,0.72429514
1789,0.70336944,0.7240727
1790,0.7012265,0.72386044
1791,0.7033806,0.72366506
1792,0.7020739,0.7234923
1793,0.70429516,0.72334814
1794,0.7046619,0.72323495
1795,0.7044278,0.72314864
