,pred,true
3825,0.4136939,0.43099192
3826,0.41236687,0.43085876
3827,0.41277003,0.43071997
3828,0.41307607,0.43057314
3829,0.41226617,0.43042997
3830,0.41166973,0.43029693
3831,0.41004872,0.43016934
3832,0.4095674,0.43004718
3833,0.41163555,0.4299324
3834,0.40862635,0.42982325
3835,0.4073824,0.42972
3836,0.4092667,0.42962566
3837,0.40964922,0.42953792
3838,0.40657482,0.42945263
3839,0.40823773,0.42937252
3840,0.4069526,0.4292978
3841,0.40618578,0.42922473
3842,0.40843534,0.42914733
3843,0.40673995,0.4290583
3844,0.40817425,0.42895946
3845,0.40791383,0.42885008
3846,0.4069332,0.428725
3847,0.41075635,0.42858014
3848,0.40538445,0.42841828
3849,0.41064158,0.42825022
3850,0.4026611,0.42807707
3851,0.40481457,0.4278946
3852,0.40494767,0.42771164
3853,0.4065043,0.42752624
3854,0.40669116,0.42734072
3855,0.40582466,0.42716178
3856,0.4051064,0.42698574
3857,0.40534315,0.4268086
3858,0.404681,0.42662987
3859,0.4038659,0.42644706
3860,0.40352336,0.42626223
3861,0.40437162,0.42607746
3862,0.40439174,0.4258878
3863,0.4038098,0.42569566
3864,0.40427837,0.42550012
3865,0.40487576,0.42529765
3866,0.4016949,0.42509553
3867,0.40302572,0.42490113
3868,0.40312135,0.42470422
3869,0.4014441,0.4245037
3870,0.40370813,0.42431033
3871,0.40286508,0.42412186
3872,0.40265098,0.4239339
3873,0.39856496,0.42374715
3874,0.39895797,0.42356324
3875,0.40142122,0.4233788
3876,0.40251288,0.42319092
3877,0.4040643,0.42300615
3878,0.40085444,0.42282608
3879,0.40162566,0.42264578
3880,0.40049687,0.4224657
3881,0.4007969,0.42228878
3882,0.39904544,0.42211747
3883,0.402625,0.4219489
3884,0.4007257,0.42177424
3885,0.39921895,0.4215952
3886,0.40233278,0.42141032
3887,0.39898023,0.42121747
3888,0.39911962,0.4210248
3889,0.39887452,0.42083636
3890,0.3991185,0.42064747
3891,0.3991177,0.42044982
3892,0.399107,0.42024794
3893,0.39913186,0.42004406
3894,0.39688966,0.41983935
3895,0.39811793,0.41964337
3896,0.39856207,0.41945812
3897,0.39794528,0.41928086
3898,0.39680174,0.41910577
3899,0.39853075,0.41893253
3900,0.39589298,0.4187641
3901,0.3989223,0.4185942
3902,0.39576855,0.41842285
3903,0.39696527,0.41825488
3904,0.39540863,0.41809392
3905,0.39674625,0.4179419
3906,0.39683446,0.41779312
3907,0.39928326,0.4176477
3908,0.39835322,0.41750714
3909,0.3968507,0.4173731
3910,0.39757147,0.41725048
3911,0.39823842,0.41713247
3912,0.39805898,0.41701078
3913,0.39813957,0.4168872
3914,0.39791098,0.416765
3915,0.39681554,0.41665086
3916,0.39698902,0.41654763
3917,0.3977662,0.41645107
3918,0.39600134,0.41635418
3919,0.3966135,0.41625163
3920,0.39433432,0.41614473
3921,0.39278853,0.41603407
3922,0.39486614,0.41592404
3923,0.39395404,0.41582847
3924,0.39803144,0.4157404
3925,0.39687893,0.41565815
3926,0.3969442,0.41558313
3927,0.3976861,0.4155067
3928,0.39682055,0.41542807
3929,0.39613187,0.41534486
3930,0.3962462,0.4152566
3931,0.3943433,0.41516495
3932,0.3953259,0.41507253
3933,0.39445934,0.41497803
3934,0.3935608,0.41487965
3935,0.39576232,0.4147792
3936,0.39451814,0.41468143
3937,0.39378282,0.41458526
3938,0.3934544,0.4144838
3939,0.39536133,0.41437986
3940,0.39468145,0.41427246
3941,0.39468968,0.4141641
3942,0.39695963,0.41405594
3943,0.3964332,0.41394535
3944,0.3954017,0.4138317
3945,0.39546838,0.41371703
3946,0.39749596,0.41360512
3947,0.39578852,0.41348907
3948,0.39640316,0.4133737
3949,0.39699206,0.4132626
3950,0.39792958,0.4131546
3951,0.39860782,0.41305485
3952,0.3973182,0.41296276
3953,0.39486197,0.41288027
3954,0.39804402,0.41280976
3955,0.39699054,0.41274872
3956,0.39634457,0.41269597
3957,0.3975776,0.41265202
3958,0.39555788,0.4126192
3959,0.39757976,0.41260076
3960,0.3973117,0.4125935
3961,0.39683354,0.41259465
3962,0.39720884,0.412609
3963,0.39514613,0.41263518
3964,0.3968502,0.4126725
3965,0.39412704,0.4127172
3966,0.3950255,0.41276836
3967,0.395313,0.412829
3968,0.3953383,0.41289866
3969,0.39738306,0.41297445
3970,0.3957766,0.4130516
3971,0.3925114,0.41312838
3972,0.3957202,0.41320252
3973,0.3933995,0.41327453
3974,0.39449415,0.413344
3975,0.39336786,0.4134102
3976,0.39540672,0.41347384
3977,0.39504918,0.41353294
3978,0.39619756,0.41358662
3979,0.39633164,0.41363633
3980,0.396101,0.41367856
3981,0.3966539,0.41370496
3982,0.3976483,0.4137087
3983,0.39858052,0.4136866
3984,0.39683008,0.41364264
3985,0.39659557,0.4135872
3986,0.39591512,0.41352698
3987,0.397481,0.41346207
3988,0.39770782,0.41339365
3989,0.39673245,0.4133267
3990,0.3982571,0.41326246
3991,0.3968029,0.4131985
3992,0.3992106,0.41313323
3993,0.39797202,0.4130632
3994,0.39795026,0.41298375
3995,0.39994037,0.4128909
3996,0.39872774,0.41278133
3997,0.39819396,0.41265568
3998,0.3982865,0.41251907
3999,0.39709166,0.41237855
4000,0.39740074,0.41223964
4001,0.39533687,0.41210434
4002,0.3977896,0.411973
4003,0.39632168,0.41184673
4004,0.39719215,0.41172934
4005,0.39767015,0.41162515
4006,0.39832506,0.41153798
4007,0.39696968,0.4114697
4008,0.39792255,0.41141725
4009,0.39797735,0.4113702
4010,0.3971933,0.41131625
4011,0.39854035,0.41124812
4012,0.39845195,0.41116133
4013,0.3981832,0.41105238
4014,0.39814553,0.4109254
4015,0.3983756,0.41078997
4016,0.3972528,0.41065344
4017,0.39690498,0.41052285
4018,0.39609835,0.41040516
4019,0.39685997,0.4103048
4020,0.39741996,0.41022447
4021,0.39769503,0.41016218
4022,0.39885423,0.41011143
4023,0.39748612,0.4100648
4024,0.39626458,0.41001233
4025,0.39648512,0.40994605
4026,0.3978726,0.40986332
4027,0.39713714,0.40976223
4028,0.39636078,0.40964094
4029,0.3967007,0.4094995
4030,0.3956175,0.4093474
4031,0.3961585,0.40919724
4032,0.39625183,0.40905204
4033,0.39595234,0.40891424
4034,0.3960007,0.40878773
4035,0.3968892,0.40867564
4036,0.39692187,0.4085809
4037,0.39764246,0.40850505
4038,0.3979993,0.40844336
4039,0.3979801,0.40838766
4040,0.39822832,0.4083328
4041,0.39927253,0.408276
4042,0.39901567,0.40821552
4043,0.39961419,0.40815106
4044,0.39920115,0.40808332
4045,0.3985306,0.4080137
4046,0.39951897,0.40794
4047,0.40054932,0.40785614
4048,0.40008342,0.4077591
4049,0.3997991,0.40765214
4050,0.39992842,0.40753746
4051,0.40084696,0.4074069
4052,0.39980862,0.4072652
4053,0.40141717,0.4071232
4054,0.4028244,0.40696263
4055,0.40078864,0.40675965
4056,0.39872292,0.40652123
4057,0.39653102,0.40626916
4058,0.39620712,0.40601388
4059,0.3963575,0.40575707
4060,0.39514148,0.40550172
4061,0.39522043,0.4052516
4062,0.39463624,0.405008
4063,0.39542928,0.40477076
4064,0.39565554,0.40454006
4065,0.39546588,0.40431675
4066,0.39681056,0.4040997
4067,0.39551434,0.40388748
4068,0.39486924,0.40367946
4069,0.39246383,0.40347442
4070,0.39222905,0.4032739
4071,0.39228046,0.4030838
4072,0.39014062,0.40291104
4073,0.39105988,0.40275833
4074,0.39207944,0.4026258
4075,0.39347863,0.4025242
4076,0.39267412,0.40245143
4077,0.3924884,0.40239802
4078,0.3941544,0.40237346
4079,0.39406428,0.40238848
4080,0.39410198,0.4024341
4081,0.39405656,0.40248886
4082,0.39300624,0.4025434
4083,0.39395055,0.40259734
4084,0.3935167,0.40264878
4085,0.39098692,0.4026948
4086,0.3915877,0.40273407
4087,0.39023674,0.40276703
4088,0.3906096,0.40279317
4089,0.39153886,0.4028097
4090,0.3943511,0.40280852
4091,0.39487004,0.4027817
4092,0.39362988,0.4027276
4093,0.39323023,0.4026593
4094,0.39320135,0.40258148
4095,0.3942543,0.4024839
4096,0.39410576,0.40236783
4097,0.39286646,0.40223777
4098,0.39354286,0.40209404
4099,0.3940065,0.40193737
4100,0.3929852,0.4017655
4101,0.38900456,0.40157738
4102,0.38875222,0.4013795
4103,0.38915083,0.40118
4104,0.38974023,0.40098146
4105,0.39059925,0.40078554
4106,0.39171192,0.40059236
4107,0.39177832,0.4004005
4108,0.3916019,0.40020803
4109,0.38984296,0.4000109
4110,0.3894035,0.39981028
4111,0.39124164,0.39960876
4112,0.39191675,0.39940825
4113,0.39142975,0.39921522
4114,0.3898039,0.39904007
4115,0.38909617,0.39889193
4116,0.3893322,0.39877188
4117,0.38931766,0.39866695
4118,0.38958463,0.3985727
4119,0.38824716,0.3984991
4120,0.38916126,0.39844403
4121,0.38850904,0.39840293
4122,0.39138517,0.3983755
4123,0.38727495,0.3983611
4124,0.38910618,0.39836183
4125,0.39065382,0.39837882
4126,0.39230192,0.39840558
4127,0.389012,0.3984346
4128,0.38773027,0.39846262
4129,0.38874888,0.39848146
4130,0.39005306,0.39848366
4131,0.38824263,0.39847222
4132,0.38964495,0.39844838
4133,0.39029303,0.39840984
4134,0.39154935,0.39835167
4135,0.39075604,0.39827558
4136,0.39268827,0.39817974
4137,0.39330253,0.39805445
4138,0.39419731,0.39789656
4139,0.3950139,0.39770976
4140,0.39411533,0.39750114
4141,0.3948989,0.3972729
4142,0.39486957,0.3970238
4143,0.39566195,0.39675525
4144,0.39356682,0.39646873
4145,0.39259782,0.39616635
4146,0.39420953,0.39585063
4147,0.3924185,0.39552832
4148,0.39328837,0.39520276
4149,0.39133516,0.39487433
4150,0.39170513,0.394546
4151,0.3914195,0.39421842
4152,0.39293647,0.39389017
4153,0.39300135,0.39356458
4154,0.39300564,0.3932488
4155,0.3932078,0.3929448
4156,0.39425215,0.39265516
4157,0.3941172,0.39238545
4158,0.39494285,0.39213696
4159,0.393432,0.39190468
4160,0.39442387,0.39168766
4161,0.396763,0.39149055
4162,0.3953928,0.3913132
4163,0.39671698,0.3911489
4164,0.39460978,0.39098677
4165,0.39853418,0.39082077
4166,0.40036488,0.39065006
4167,0.39635476,0.39047465
4168,0.39711353,0.39029446
4169,0.39854237,0.3901062
4170,0.3972036,0.38990465
4171,0.3956671,0.3896837
4172,0.39434862,0.38944173
4173,0.39164814,0.389181
4174,0.38895163,0.3889064
4175,0.38959822,0.3886224
4176,0.3883033,0.388334
4177,0.38522124,0.38805106
4178,0.3849331,0.38777682
4179,0.38660845,0.38750705
4180,0.39127204,0.38723877
4181,0.38881946,0.3869722
4182,0.39084032,0.3867103
4183,0.38998532,0.38645458
4184,0.3883506,0.38620606
4185,0.3868288,0.3859656
4186,0.38708544,0.3857346
4187,0.38765907,0.38551673
4188,0.38861594,0.3853166
4189,0.38746956,0.38513955
4190,0.3863833,0.38498846
4191,0.3862706,0.3848637
4192,0.38720703,0.38476524
4193,0.38859057,0.38469568
4194,0.38753176,0.3846575
4195,0.38765422,0.384648
4196,0.387188,0.3846644
4197,0.38600966,0.38470396
4198,0.38738385,0.38476217
4199,0.388357,0.3848363
4200,0.39031208,0.38492128
4201,0.3886125,0.38500854
4202,0.38660645,0.38509402
4203,0.38646433,0.3851777
4204,0.3888782,0.38525936
4205,0.3861357,0.3853391
4206,0.38456878,0.38541615
4207,0.38710704,0.3854898
4208,0.38950834,0.38555983
4209,0.38744828,0.38562632
4210,0.38916722,0.3856895
4211,0.38662115,0.38574943
4212,0.38637534,0.38580608
4213,0.38591492,0.3858594
4214,0.38450977,0.3859097
4215,0.38517842,0.3859564
4216,0.38719675,0.38599363
4217,0.38713065,0.38601145
4218,0.3855653,0.3860024
4219,0.38839766,0.38596168
4220,0.38849297,0.3858885
4221,0.38856325,0.38578328
4222,0.38965178,0.38564143
4223,0.38939002,0.38546625
4224,0.38908413,0.38526836
4225,0.38935718,0.38505304
4226,0.3873038,0.38482082
4227,0.38731906,0.38457394
4228,0.38727883,0.3843144
4229,0.38803387,0.38404283
4230,0.38701606,0.38376287
4231,0.38442612,0.3834757
4232,0.38611016,0.38317958
4233,0.3872044,0.382876
4234,0.38859424,0.3825686
4235,0.38838252,0.38225374
4236,0.38812056,0.3819233
4237,0.38917863,0.38157794
4238,0.3876717,0.3812196
4239,0.38571253,0.38085023
4240,0.38815066,0.3804746
4241,0.39066944,0.38010135
4242,0.38719657,0.37974247
4243,0.38671505,0.3794047
4244,0.3872749,0.37909436
4245,0.3843449,0.37881637
4246,0.38370165,0.3785703
4247,0.38385344,0.37834802
4248,0.38395464,0.37814203
4249,0.3871262,0.37794653
4250,0.38691363,0.37776247
4251,0.39268652,0.3775878
4252,0.38992688,0.37742046
4253,0.38955107,0.37726283
4254,0.38845828,0.3771112
4255,0.3885903,0.37696293
4256,0.3884766,0.37681755
4257,0.38883904,0.37667528
4258,0.38763085,0.37653494
4259,0.38806048,0.37639967
4260,0.38942504,0.37627673
4261,0.38778353,0.37616798
4262,0.38778004,0.37607336
4263,0.38931465,0.3759869
4264,0.38721943,0.37591124
4265,0.38954464,0.37583712
4266,0.3879423,0.3757511
4267,0.38883957,0.37565792
4268,0.3889315,0.375553
4269,0.38729414,0.3754364
4270,0.3879385,0.37530828
4271,0.3870349,0.3751688
4272,0.38640153,0.37501726
4273,0.3859876,0.37485632
4274,0.38721988,0.37468824
4275,0.38827696,0.37451267
4276,0.38693354,0.37433305
4277,0.3877368,0.37414908
4278,0.38692176,0.37396374
4279,0.38712442,0.37377796
4280,0.3870633,0.3735883
4281,0.38596764,0.3733965
4282,0.38733196,0.37320283
4283,0.38795248,0.37300467
4284,0.3880163,0.3727975
4285,0.38482568,0.37258077
4286,0.384734,0.37235737
4287,0.384492,0.37212977
4288,0.3856953,0.37189564
4289,0.38341153,0.3716631
4290,0.3873082,0.37144032
4291,0.38665244,0.37122074
4292,0.38456145,0.37100664
4293,0.38424492,0.3707942
4294,0.3802786,0.37059093
4295,0.37918627,0.370404
4296,0.3808966,0.37022543
4297,0.38238963,0.37005115
4298,0.380891,0.369882
4299,0.3833188,0.36971703
4300,0.38147172,0.36955333
4301,0.38277614,0.3693904
4302,0.38150272,0.36922732
4303,0.38483056,0.36906305
4304,0.3830146,0.36890063
4305,0.38479927,0.36873913
4306,0.38627243,0.36857638
4307,0.38918576,0.368415
4308,0.38581792,0.3682623
4309,0.3870295,0.36811697
4310,0.3858315,0.36796853
4311,0.38678142,0.36781907
4312,0.38508224,0.36766967
4313,0.38636768,0.36751914
4314,0.38762125,0.3673687
4315,0.3852028,0.36722645
4316,0.38473883,0.36709103
4317,0.3848149,0.36696088
4318,0.38543084,0.36682805
4319,0.38410366,0.36668658
4320,0.38520226,0.36654392
4321,0.38195348,0.3664019
4322,0.38257083,0.36626264
4323,0.38125885,0.36612663
4324,0.38030443,0.36599246
4325,0.38130024,0.3658574
4326,0.38211775,0.36571872
4327,0.38232246,0.36558008
4328,0.37746146,0.36544785
4329,0.37977386,0.36531898
4330,0.37806007,0.36518767
4331,0.37648192,0.36505505
4332,0.37388802,0.36492392
4333,0.37620243,0.36479223
4334,0.37812147,0.36466345
4335,0.37529874,0.36453864
4336,0.37968597,0.36441565
4337,0.37486112,0.36429843
4338,0.37376872,0.36418536
4339,0.37310752,0.36406696
4340,0.36456838,0.36394715
4341,0.37550464,0.36382756
4342,0.3732898,0.36370715
4343,0.37242445,0.3635892
4344,0.372425,0.36346975
4345,0.37384772,0.3633478
4346,0.3717594,0.36322495
4347,0.37142286,0.36310005
4348,0.3709835,0.36297473
4349,0.37154135,0.36285412
4350,0.37318695,0.36273837
4351,0.37459183,0.36262444
4352,0.37203118,0.36250606
4353,0.37436306,0.36238313
4354,0.373722,0.36226234
4355,0.37482762,0.36214375
4356,0.37069067,0.3620205
4357,0.37126103,0.36189446
4358,0.3704381,0.36177
4359,0.37238863,0.36164394
4360,0.37065983,0.36151588
4361,0.36922404,0.36138567
4362,0.37055302,0.36125055
4363,0.36958075,0.36110988
4364,0.368957,0.36096194
4365,0.36663452,0.3608068
4366,0.3680005,0.36064556
4367,0.3690324,0.36047626
4368,0.3705491,0.36030212
4369,0.36759472,0.36012587
4370,0.37011567,0.3599433
4371,0.369392,0.35975364
4372,0.36791578,0.35955894
4373,0.36709404,0.35935664
4374,0.36821565,0.35914588
4375,0.3665661,0.3589287
4376,0.36868525,0.35869566
4377,0.3656118,0.3584462
4378,0.3676442,0.35817492
4379,0.36222887,0.35789034
4380,0.36403325,0.3576144
4381,0.36503974,0.35733977
4382,0.36429003,0.3570633
4383,0.36406645,0.35678402
4384,0.36440334,0.3565004
4385,0.3623465,0.35621452
4386,0.35991493,0.35593677
4387,0.3628703,0.35567287
4388,0.3608265,0.3554175
4389,0.36540806,0.3551667
4390,0.3615652,0.3549219
4391,0.36386397,0.354682
4392,0.3598821,0.35444665
4393,0.35791168,0.35421523
4394,0.35973334,0.3539791
4395,0.359247,0.35373998
4396,0.36035287,0.35349527
4397,0.36051062,0.35323873
4398,0.35902262,0.35297254
4399,0.359478,0.35269228
4400,0.35870203,0.35240832
4401,0.35849747,0.35212556
4402,0.35578918,0.35186037
4403,0.35493526,0.351617
4404,0.35603777,0.3513732
4405,0.35599956,0.35112357
4406,0.35472786,0.35085902
4407,0.3547775,0.35058478
4408,0.35371852,0.35030425
4409,0.35332838,0.3500135
4410,0.3517994,0.34971103
4411,0.3491085,0.34939742
4412,0.35074398,0.34907493
4413,0.3496801,0.3487458
4414,0.34561527,0.3484181
4415,0.3510026,0.3480924
4416,0.34591493,0.34776792
4417,0.34469935,0.34744784
4418,0.34602943,0.3471404
4419,0.34507784,0.3468502
4420,0.34529638,0.34658027
4421,0.34536853,0.3463366
4422,0.3457714,0.34611794
4423,0.3458341,0.34593025
4424,0.3434647,0.34577408
4425,0.34454408,0.34563634
4426,0.34371352,0.34550348
4427,0.34358874,0.34536496
4428,0.34220126,0.3452184
4429,0.34316397,0.34507552
4430,0.34234586,0.34494266
4431,0.34245062,0.34481516
4432,0.34087965,0.34469306
4433,0.34243652,0.34457836
4434,0.34121028,0.34446928
4435,0.33937892,0.34436607
4436,0.33978304,0.34427175
4437,0.34038755,0.34418407
4438,0.33678687,0.34409884
4439,0.33898664,0.3440188
4440,0.3365318,0.34394404
4441,0.3370112,0.34387097
4442,0.3377563,0.34379348
4443,0.3361442,0.34370455
4444,0.33558246,0.34360564
4445,0.33555904,0.34349623
4446,0.33466053,0.343371
4447,0.33756635,0.3432261
4448,0.33442473,0.34306416
4449,0.3373736,0.3428961
4450,0.32873282,0.3427228
4451,0.33142778,0.3425403
4452,0.33295324,0.34235716
4453,0.33202615,0.34217176
4454,0.33225957,0.3419862
4455,0.33148125,0.3418074
4456,0.3317592,0.3416315
4457,0.33006153,0.34145454
4458,0.33083883,0.34127584
4459,0.33103228,0.3410933
4460,0.33020008,0.34090853
4461,0.33115888,0.34072384
4462,0.32954967,0.34053433
4463,0.32816067,0.34034228
4464,0.32849595,0.34014687
4465,0.32939318,0.33994457
4466,0.32713607,0.33974257
4467,0.32780054,0.3395482
4468,0.32798782,0.3393515
4469,0.3272816,0.33915117
4470,0.32855427,0.33895805
4471,0.32790747,0.33876982
4472,0.32720482,0.33858207
4473,0.32477748,0.3383955
4474,0.32553467,0.33821198
4475,0.32773033,0.33802792
4476,0.32747445,0.33784056
4477,0.3288152,0.33765617
4478,0.32644072,0.3374766
4479,0.3275619,0.33729672
4480,0.32551095,0.337117
4481,0.32671028,0.3369404
4482,0.32505456,0.3367695
4483,0.3270143,0.33660197
4484,0.3254967,0.33642733
4485,0.32441494,0.33624664
4486,0.32512036,0.33606014
4487,0.32410607,0.33586562
4488,0.32407805,0.33567008
4489,0.32391867,0.3354775
4490,0.32389712,0.3352845
4491,0.3227476,0.33508763
4492,0.32401544,0.33488825
4493,0.32361996,0.33468524
4494,0.3229672,0.3344756
4495,0.3221259,0.33426857
4496,0.3231258,0.3340733
4497,0.3216591,0.3338864
4498,0.32071733,0.33370578
4499,0.32295296,0.33353207
4500,0.32220608,0.333359
4501,0.3229756,0.3331867
4502,0.32200056,0.33301276
4503,0.32215858,0.33283803
4504,0.32056347,0.33266965
4505,0.32185844,0.33250773
4506,0.32044542,0.33235005
4507,0.32210255,0.33219722
4508,0.32295507,0.33205304
4509,0.32136145,0.33191365
4510,0.32186982,0.33178392
4511,0.32209435,0.33166257
4512,0.3221327,0.3315416
4513,0.32239124,0.33141935
4514,0.32111093,0.33129853
4515,0.31957486,0.33118194
4516,0.3204915,0.33107555
4517,0.32130954,0.33097765
4518,0.3196592,0.33088547
4519,0.31909785,0.33079356
4520,0.31870285,0.33069643
4521,0.31845966,0.330595
4522,0.31833506,0.33049014
4523,0.31861153,0.3303946
4524,0.32245073,0.33031073
4525,0.3208588,0.33023039
4526,0.32170537,0.33015743
4527,0.32280657,0.33008718
4528,0.3206645,0.3300155
4529,0.3212756,0.32994166
4530,0.3199099,0.32986164
4531,0.31959295,0.32977605
4532,0.31959212,0.329687
4533,0.31904942,0.3295992
4534,0.31834516,0.3295093
4535,0.32040522,0.32941344
4536,0.3189386,0.32931754
4537,0.31889227,0.32922378
4538,0.31900677,0.32912478
4539,0.32030228,0.32902226
4540,0.31852794,0.3289152
4541,0.31825614,0.32880706
4542,0.3198454,0.32869896
4543,0.32009205,0.32858846
4544,0.31981018,0.32847488
4545,0.3194497,0.32836032
4546,0.32066983,0.32824853
4547,0.31816077,0.32813248
4548,0.3191637,0.3280172
4549,0.31949493,0.3279061
4550,0.31888685,0.32779816
4551,0.31975102,0.32769853
4552,0.31778488,0.3276065
4553,0.31679305,0.3275241
4554,0.31749314,0.3274537
4555,0.317372,0.32739285
4556,0.3162633,0.32734022
4557,0.31734902,0.3272964
4558,0.3163711,0.3272638
4559,0.31729305,0.3272456
4560,0.3177968,0.32723853
4561,0.31823123,0.3272398
4562,0.3180134,0.3272542
4563,0.31861797,0.32728043
4564,0.31791186,0.3273178
4565,0.31812933,0.32736257
4566,0.31622285,0.32741377
4567,0.3158116,0.32747445
4568,0.31644312,0.3275441
4569,0.31675658,0.3276199
4570,0.31690168,0.32769707
4571,0.31659102,0.3277739
4572,0.31564337,0.327848
4573,0.31729388,0.32792005
4574,0.31450942,0.3279895
4575,0.31598425,0.32805574
4576,0.3143814,0.32811943
4577,0.3155441,0.32817852
4578,0.3155818,0.32823226
4579,0.31621692,0.32828197
4580,0.31718957,0.32832417
4581,0.3157456,0.32835045
4582,0.31568202,0.3283541
4583,0.31753692,0.32833195
4584,0.31607863,0.32828805
4585,0.31521568,0.32823265
4586,0.3157172,0.32817248
4587,0.3158679,0.32810763
4588,0.31639788,0.32803926
4589,0.31506705,0.32797232
4590,0.3161274,0.32790807
4591,0.31664574,0.32784414
4592,0.3172524,0.3277789
4593,0.3164194,0.32770884
4594,0.3154213,0.32762945
4595,0.3186381,0.32753658
4596,0.31809762,0.32742694
4597,0.3172823,0.32730117
4598,0.31788328,0.3271644
4599,0.31624356,0.32702377
4600,0.31663936,0.32688472
4601,0.31486046,0.32674924
4602,0.31673065,0.32661775
4603,0.3152944,0.32649133
4604,0.31568885,0.32637382
4605,0.31567574,0.32626954
4606,0.3162572,0.32618234
4607,0.3156698,0.32611397
4608,0.31707892,0.32606128
4609,0.317134,0.32601404
4610,0.3162511,0.3259599
4611,0.31817734,0.32589152
4612,0.3169484,0.32580438
4613,0.31844008,0.32569516
4614,0.31662548,0.32556787
4615,0.3173064,0.32543215
4616,0.31652585,0.32529524
4617,0.317459,0.32516435
4618,0.31824812,0.32504627
4619,0.31852022,0.3249456
4620,0.3193773,0.32486498
4621,0.3194475,0.3248024
4622,0.31915763,0.3247515
4623,0.3187682,0.32470462
4624,0.31813857,0.32465193
4625,0.31825128,0.3245855
4626,0.3188926,0.32450256
4627,0.3188552,0.32440114
4628,0.31770304,0.32427976
4629,0.31847128,0.32413813
4630,0.31709072,0.3239859
4631,0.31743288,0.32383558
4632,0.318535,0.3236903
4633,0.31856,0.3235524
4634,0.31820494,0.3234259
4635,0.31899354,0.32331383
4636,0.32002923,0.32321918
4637,0.31990445,0.3231434
4638,0.32060447,0.32308173
4639,0.31946182,0.32302615
4640,0.31944457,0.32297146
4641,0.3192476,0.32291475
4642,0.31923822,0.32285443
4643,0.31821302,0.32279012
4644,0.31886908,0.32272255
4645,0.31891716,0.32265306
4646,0.31930625,0.32257956
4647,0.31938842,0.32249585
4648,0.31941286,0.3223991
4649,0.31871977,0.32229254
4650,0.31918144,0.32217827
4651,0.32024747,0.3220483
4652,0.31916168,0.3219068
4653,0.3199448,0.32176515
4654,0.32010806,0.32160458
4655,0.31901526,0.32140136
4656,0.3165531,0.32116264
4657,0.31499287,0.32091036
4658,0.3150352,0.32065484
4659,0.31570163,0.32039776
4660,0.31525633,0.32014215
4661,0.31561825,0.31989172
4662,0.31509086,0.3196479
4663,0.31422982,0.3194104
4664,0.31383112,0.31917953
4665,0.31443593,0.31895605
4666,0.3141708,0.31873882
4667,0.3135573,0.31852636
4668,0.31297752,0.3183181
4669,0.31244257,0.31811282
4670,0.31264934,0.31791216
4671,0.31165424,0.31772175
4672,0.31317768,0.31754866
4673,0.31374714,0.3173955
4674,0.31495407,0.31726253
4675,0.31327945,0.31716037
4676,0.31357613,0.3170872
4677,0.3121964,0.31703338
4678,0.31365117,0.3170087
4679,0.31204727,0.3170232
4680,0.31444752,0.31706825
4681,0.3140048,0.31712237
4682,0.31398204,0.3171763
4683,0.3132861,0.31722966
4684,0.31334624,0.3172805
4685,0.311386,0.3173259
4686,0.3122362,0.3173646
4687,0.31218985,0.31739697
4688,0.31052056,0.31742242
4689,0.3107612,0.31743827
4690,0.3140709,0.31743637
4691,0.31187397,0.3174113
4692,0.31232256,0.31736138
4693,0.3097448,0.31729734
4694,0.31199256,0.31722376
4695,0.3130514,0.31713036
4696,0.3116702,0.3170186
4697,0.31151137,0.31689277
4698,0.31139463,0.3167534
4699,0.31167093,0.31660095
4700,0.31179205,0.3164334
4701,0.30779567,0.3162497
4702,0.307372,0.3160562
4703,0.30801567,0.3158617
4704,0.3072692,0.3156682
4705,0.30799153,0.3154772
4706,0.30774537,0.31528905
4707,0.30911335,0.3151022
4708,0.3067629,0.31491473
4709,0.30787218,0.31472263
4710,0.30692115,0.31452698
4711,0.30450973,0.31433043
4712,0.30369243,0.31413487
4713,0.304348,0.31394687
4714,0.3037795,0.31377676
4715,0.3021094,0.3136312
4716,0.30211106,0.3135114
4717,0.300825,0.3134066
4718,0.30098403,0.31331253
4719,0.30100557,0.313239
4720,0.30021864,0.31318405
4721,0.30020016,0.3131431
4722,0.3022504,0.31311575
4723,0.29890716,0.31310144
4724,0.29952538,0.31310225
4725,0.30230033,0.3131192
4726,0.30372283,0.31314597
4727,0.30015028,0.313175
4728,0.29962337,0.31320295
4729,0.3007168,0.31322184
4730,0.30239674,0.3132241
4731,0.30206856,0.31321266
4732,0.3020408,0.31318873
4733,0.3011508,0.31315002
4734,0.30201733,0.31309152
4735,0.30194524,0.31301495
4736,0.3024242,0.3129188
4737,0.3034093,0.31279305
4738,0.30271488,0.31263486
4739,0.3035082,0.31244764
4740,0.30299217,0.31223848
4741,0.30386224,0.31200972
4742,0.3036308,0.3117602
4743,0.30383787,0.3114911
4744,0.30150813,0.31120387
4745,0.3012545,0.3109009
4746,0.30076563,0.31058452
4747,0.30039063,0.31026164
4748,0.2992607,0.30993548
4749,0.29787076,0.30960646
4750,0.29760897,0.30927756
4751,0.29811752,0.30894938
4752,0.29795042,0.30862057
4753,0.2974492,0.30829433
4754,0.29789934,0.30797794
4755,0.29761755,0.3076733
4756,0.29736474,0.30738315
4757,0.2975999,0.30711293
4758,0.29840973,0.30686417
4759,0.2983918,0.3066317
4760,0.29945734,0.30641448
