,pred,true
1007,0.9003382,0.84258795
1008,0.90150213,0.8425212
1009,0.9003902,0.84247
1010,0.9008446,0.8424241
1011,0.8995835,0.8423714
1012,0.89807826,0.8423047
1013,0.89939815,0.8422198
1014,0.8993605,0.8421135
1015,0.9016943,0.8419895
1016,0.90062124,0.84185743
1017,0.902106,0.84172416
1018,0.89924175,0.84159666
1019,0.89928323,0.8414817
1020,0.8976051,0.84138376
1021,0.89655495,0.84130543
1022,0.89775425,0.8412445
1023,0.8966815,0.8411949
1024,0.8960455,0.84114933
1025,0.89431477,0.8410981
1026,0.89263344,0.8410333
1027,0.89343375,0.8409524
1028,0.89359516,0.84085345
1029,0.89468,0.84073514
1030,0.8942494,0.8405971
1031,0.8945086,0.8404487
1032,0.8906153,0.8403022
1033,0.89138633,0.84016055
1034,0.8897322,0.8400262
1035,0.88986915,0.8399029
1036,0.89075977,0.83979386
1037,0.891691,0.83970165
1038,0.88946265,0.83962774
1039,0.8890564,0.83956766
1040,0.89038134,0.83951336
1041,0.88982344,0.8394601
1042,0.8904896,0.83940464
1043,0.89226836,0.83934575
1044,0.8929965,0.83928305
1045,0.8926032,0.8392172
1046,0.89310026,0.8391493
1047,0.89325285,0.83907765
1048,0.8937494,0.838996
1049,0.89350367,0.83890146
1050,0.89302725,0.8387971
1051,0.8923006,0.83868545
1052,0.89254206,0.8385582
1053,0.8926595,0.8384196
1054,0.8950502,0.83828086
1055,0.89593345,0.8381235
1056,0.8950584,0.83792466
1057,0.89365673,0.83769083
1058,0.8929057,0.8374438
1059,0.8937413,0.8371935
1060,0.8924219,0.8369418
1061,0.89380574,0.83669144
1062,0.8917899,0.8364463
1063,0.89251095,0.8362074
1064,0.89387435,0.8359747
1065,0.89233446,0.8357485
1066,0.8904834,0.8355295
1067,0.89117175,0.83531666
1068,0.89197534,0.83510846
1069,0.88889974,0.8349044
1070,0.8899428,0.83470315
1071,0.8861045,0.8345065
1072,0.8902645,0.83431983
1073,0.8897114,0.83415025
1074,0.8914568,0.8340003
1075,0.89175946,0.83387
1076,0.89489317,0.83377
1077,0.8929145,0.83369833
1078,0.8937435,0.8336455
1079,0.890893,0.8336211
1080,0.89302367,0.8336356
1081,0.89312315,0.8336802
1082,0.893697,0.83373374
1083,0.8933978,0.83378696
1084,0.8939187,0.8338396
1085,0.8906525,0.8338899
1086,0.89073974,0.8339348
1087,0.8895879,0.83397317
1088,0.88849574,0.8340054
1089,0.88775444,0.8340309
1090,0.8879039,0.8340471
1091,0.88546234,0.8340459
1092,0.8857185,0.83401996
1093,0.884669,0.8339675
1094,0.88205576,0.8339014
1095,0.8818539,0.8338259
1096,0.8822844,0.833731
1097,0.87839,0.83361816
1098,0.8774218,0.8334915
1099,0.87925845,0.83335143
1100,0.87618566,0.83319855
1101,0.87298584,0.833031
1102,0.87296313,0.8328476
1103,0.8709281,0.83265465
1104,0.87624145,0.8324601
1105,0.8758764,0.8322665
1106,0.8760981,0.83207536
1107,0.87588805,0.831887
1108,0.8759652,0.83169985
1109,0.8716671,0.83151215
1110,0.8693406,0.83131987
1111,0.86768407,0.8311243
1112,0.8669996,0.8309278
1113,0.8671327,0.83073217
1114,0.8666101,0.830544
1115,0.8671859,0.8303732
1116,0.8661191,0.83022857
1117,0.86732936,0.8301112
1118,0.8612631,0.8300083
1119,0.86181813,0.829916
1120,0.8617925,0.8298438
1121,0.86080855,0.8297898
1122,0.8609379,0.8297496
1123,0.861624,0.8297226
1124,0.8588341,0.8297086
1125,0.8593888,0.8297091
1126,0.8615398,0.8297257
1127,0.86138076,0.8297517
1128,0.8599407,0.8297799
1129,0.8574474,0.8298072
1130,0.86053276,0.8298256
1131,0.8606556,0.8298278
1132,0.85731727,0.8298165
1133,0.8553357,0.8297933
1134,0.85706645,0.8297555
1135,0.8556988,0.8296985
1136,0.8551968,0.82962376
1137,0.8569023,0.82952994
1138,0.8586886,0.82940704
1139,0.8570733,0.8292525
1140,0.85761577,0.8290696
1141,0.8514516,0.82886535
1142,0.85716516,0.8286417
1143,0.85626537,0.82839805
1144,0.8572765,0.8281352
1145,0.85593444,0.82785463
1146,0.85495615,0.8275588
1147,0.856427,0.82725
1148,0.8528984,0.82693475
1149,0.8549579,0.8266163
1150,0.8516817,0.82629496
1151,0.853457,0.8259738
1152,0.85412526,0.8256534
1153,0.85344917,0.82533234
1154,0.8534271,0.8250138
1155,0.8526039,0.8247048
1156,0.85088295,0.8244073
1157,0.85086364,0.82412386
1158,0.85251045,0.82385993
1159,0.8499403,0.8236168
1160,0.8515403,0.82338953
1161,0.8503768,0.82317734
1162,0.8526887,0.8229845
1163,0.85441446,0.8228113
1164,0.8532174,0.8226506
1165,0.84959316,0.8224923
1166,0.85192084,0.8223303
1167,0.8556609,0.82216376
1168,0.8562228,0.8219926
1169,0.85569793,0.8218166
1170,0.857539,0.82163244
1171,0.8578103,0.8214355
1172,0.85981196,0.8212199
1173,0.86050636,0.8209837
1174,0.8502341,0.8207291
1175,0.8646269,0.82046086
1176,0.8741897,0.8201835
1177,0.87547016,0.81990176
1178,0.873029,0.81962556
1179,0.87609583,0.8193577
1180,0.8746712,0.81909436
1181,0.8754119,0.8188324
1182,0.87540144,0.81857204
1183,0.87344074,0.81831616
1184,0.8746807,0.8180664
1185,0.8748515,0.8178237
1186,0.8751652,0.8175886
1187,0.8792669,0.8173631
1188,0.8794411,0.8171501
1189,0.8805349,0.8169546
1190,0.8785017,0.8167815
1191,0.8803145,0.81663376
1192,0.88085985,0.81651163
1193,0.87680787,0.8164156
1194,0.87203485,0.8163479
1195,0.87309885,0.81631064
1196,0.875087,0.81630117
1197,0.8768262,0.8163169
1198,0.8763115,0.81635547
1199,0.8759508,0.8164124
1200,0.8739384,0.81648475
1201,0.87740976,0.8165677
1202,0.87820774,0.81665295
1203,0.88026136,0.81673646
1204,0.87786514,0.8168182
1205,0.8789687,0.8168979
1206,0.87609917,0.8169759
1207,0.8791935,0.81705123
1208,0.87839174,0.81712323
1209,0.8780565,0.8171918
1210,0.87830013,0.81725687
1211,0.8775943,0.8173186
1212,0.87775296,0.8173773
1213,0.8823292,0.8174327
1214,0.88008595,0.8174849
1215,0.8801875,0.8175342
1216,0.8806915,0.8175799
1217,0.879813,0.8176163
1218,0.8820267,0.81763387
1219,0.87520105,0.81762534
1220,0.87499833,0.8175857
1221,0.8803845,0.8175141
1222,0.87699056,0.8174114
1223,0.8770547,0.8172731
1224,0.8821705,0.81710243
1225,0.8786071,0.8169096
1226,0.8799472,0.8166997
1227,0.8775433,0.8164734
1228,0.87437934,0.81623286
1229,0.8752982,0.8159798
1230,0.87888175,0.81571513
1231,0.87928486,0.81544226
1232,0.87733173,0.81516236
1233,0.8771345,0.8148737
1234,0.8766486,0.8145779
1235,0.878846,0.8142783
1236,0.8760798,0.81397134
1237,0.87780493,0.81364924
1238,0.8761417,0.8133127
1239,0.8753106,0.81296355
1240,0.87419415,0.81260365
1241,0.8766847,0.81223756
1242,0.8752987,0.81187373
1243,0.87262994,0.81152385
1244,0.8769424,0.8111946
1245,0.8735687,0.8108924
1246,0.87285846,0.81062174
1247,0.87438124,0.8103819
1248,0.8720916,0.8101652
1249,0.8697031,0.80996436
1250,0.8704331,0.80977374
1251,0.86997604,0.80959415
1252,0.8681777,0.80942374
1253,0.8691683,0.80926055
1254,0.86543226,0.80910677
1255,0.8644474,0.80895877
1256,0.8610652,0.8088141
1257,0.8568261,0.8086722
1258,0.85184264,0.80853325
1259,0.85016996,0.80839616
1260,0.8485133,0.8082642
1261,0.8456685,0.8081441
1262,0.84828454,0.8080378
1263,0.8477006,0.8079452
1264,0.84425086,0.80786055
1265,0.84361196,0.80778646
1266,0.8454237,0.807714
1267,0.8439479,0.80762976
1268,0.8465616,0.8075387
1269,0.84358644,0.80743605
1270,0.84232664,0.807322
1271,0.8420368,0.8071968
1272,0.842067,0.80706024
1273,0.84129477,0.8069119
1274,0.8397458,0.8067543
1275,0.8387074,0.8065899
1276,0.8377283,0.8064181
1277,0.8364258,0.80624247
1278,0.8370218,0.8060627
1279,0.837001,0.8058815
1280,0.8350232,0.8056998
1281,0.83725905,0.8055145
1282,0.83629316,0.8053271
1283,0.8360006,0.8051379
1284,0.8383947,0.8049442
1285,0.83744925,0.8047419
1286,0.82878613,0.80453014
1287,0.8358579,0.80431193
1288,0.83384675,0.8040896
1289,0.82974845,0.80386084
1290,0.82893723,0.80363363
1291,0.8270707,0.80341595
1292,0.8286128,0.80320114
1293,0.82940227,0.80299187
1294,0.82970995,0.80278414
1295,0.8272193,0.8025856
1296,0.82814026,0.802403
1297,0.82794446,0.8022286
1298,0.8271362,0.8020585
1299,0.82642245,0.8018935
1300,0.8270166,0.80173254
1301,0.8260305,0.80157185
1302,0.82342744,0.8014138
1303,0.822516,0.801254
1304,0.8239536,0.80109435
1305,0.82279235,0.8009394
1306,0.82260567,0.8007825
1307,0.82451695,0.8006241
1308,0.8253574,0.8004673
1309,0.8239148,0.8003173
1310,0.8250733,0.80017376
1311,0.8235524,0.8000328
1312,0.8229373,0.799891
1313,0.8219485,0.79974824
1314,0.8220398,0.7996066
1315,0.8238241,0.7994652
1316,0.82370335,0.7993257
1317,0.8224752,0.79919213
1318,0.825044,0.7990637
1319,0.8244593,0.79893464
1320,0.82439166,0.798798
1321,0.8296253,0.7986601
1322,0.8261073,0.79852456
1323,0.82831985,0.7983859
1324,0.824712,0.79824907
1325,0.82526636,0.79811496
1326,0.8228566,0.7979779
1327,0.8223028,0.797839
1328,0.81962985,0.7976987
1329,0.8209165,0.79755944
1330,0.8208558,0.79742646
1331,0.82259625,0.7972967
1332,0.8228214,0.7971671
1333,0.8210724,0.797041
1334,0.81830674,0.7969149
1335,0.8202372,0.796786
1336,0.8173521,0.7966609
1337,0.8228185,0.7965386
1338,0.8245592,0.7964197
1339,0.8232812,0.7963047
1340,0.8266404,0.7961909
1341,0.82832354,0.7960763
1342,0.82433337,0.79596186
1343,0.82759285,0.79584473
1344,0.8305888,0.79572916
1345,0.8312516,0.7956119
1346,0.82820374,0.79549056
1347,0.82760745,0.7953739
1348,0.8253971,0.79525703
1349,0.82641476,0.79513955
1350,0.8249798,0.7950267
1351,0.8320585,0.79491854
1352,0.8314851,0.7948122
1353,0.8293645,0.794704
1354,0.83251077,0.79459095
1355,0.83275145,0.7944749
1356,0.83841056,0.794359
1357,0.8363796,0.7942385
1358,0.8350119,0.79411525
1359,0.8326535,0.79399353
1360,0.8306079,0.7938703
1361,0.8293174,0.79374504
1362,0.8300087,0.7936177
1363,0.8327598,0.79348564
1364,0.83179235,0.793348
1365,0.8333008,0.7932034
1366,0.8300169,0.7930517
1367,0.83118224,0.7928941
1368,0.831374,0.7927286
1369,0.8306281,0.7925585
1370,0.8277917,0.79238635
1371,0.82890415,0.792208
1372,0.82712156,0.7920229
1373,0.8267427,0.79183275
1374,0.82665443,0.7916352
1375,0.8249542,0.79142934
1376,0.8266979,0.7912175
1377,0.82651967,0.79099005
1378,0.8249337,0.79074687
1379,0.82546663,0.79048234
1380,0.82523894,0.7902052
1381,0.8241257,0.78993636
1382,0.8259614,0.78966886
1383,0.82561713,0.7893996
1384,0.8239158,0.7891275
1385,0.8269458,0.78885144
1386,0.82621545,0.788573
1387,0.82508796,0.7883026
1388,0.8224456,0.7880457
1389,0.8244719,0.78779715
1390,0.8230433,0.78755313
1391,0.82544106,0.7873149
1392,0.82208085,0.78708154
1393,0.8236305,0.78685254
1394,0.8209818,0.7866273
1395,0.82297915,0.78639764
1396,0.8222738,0.78616476
1397,0.8236265,0.78592634
1398,0.82366544,0.78567666
1399,0.8213604,0.785417
1400,0.8169455,0.78514403
1401,0.8163309,0.7848672
1402,0.8164217,0.7845915
1403,0.8144083,0.7843328
1404,0.81439084,0.78409547
1405,0.8159918,0.7838576
1406,0.8149205,0.78361416
1407,0.81529504,0.7833562
1408,0.8165574,0.78308886
1409,0.8161292,0.78281516
1410,0.8162427,0.78253126
1411,0.81676626,0.78223604
1412,0.8155373,0.7819298
1413,0.8165837,0.78161496
1414,0.8177492,0.7812934
1415,0.815391,0.7809734
1416,0.81590223,0.7806553
1417,0.8138049,0.7803383
1418,0.8124903,0.7800257
1419,0.8126626,0.7797254
1420,0.80851465,0.779442
1421,0.81067276,0.77917856
1422,0.81214637,0.7789407
1423,0.8098213,0.77872735
1424,0.81154776,0.77854425
1425,0.81063366,0.7783919
1426,0.8092461,0.77825755
1427,0.81022245,0.77812785
1428,0.8107104,0.77799255
1429,0.81260556,0.77784944
1430,0.80982494,0.7777099
1431,0.81093997,0.77757996
1432,0.80750257,0.7774555
1433,0.80771524,0.7773364
1434,0.8083615,0.77722484
1435,0.8084343,0.7771185
1436,0.8051021,0.77701825
1437,0.80376816,0.77692634
1438,0.80364984,0.77684134
1439,0.80256724,0.7767585
1440,0.80556506,0.77668077
1441,0.803029,0.77660817
1442,0.8054042,0.77653724
1443,0.80697733,0.7764621
1444,0.8043763,0.7763756
1445,0.80694175,0.7762793
1446,0.8071107,0.7761729
1447,0.80565923,0.77605104
1448,0.81122404,0.7759099
1449,0.80806047,0.77575207
1450,0.8145757,0.7755883
1451,0.80918336,0.7754194
1452,0.81044954,0.7752417
1453,0.8102061,0.7750635
1454,0.80909556,0.77488303
1455,0.80693173,0.77470225
1456,0.8063898,0.774528
1457,0.8073866,0.7743566
1458,0.8063056,0.7741839
1459,0.80730444,0.7740095
1460,0.8045346,0.7738314
1461,0.805202,0.7736512
1462,0.8047917,0.77347094
1463,0.80423135,0.77328604
1464,0.8024385,0.77309847
1465,0.8051745,0.77290773
1466,0.80569905,0.77271014
1467,0.8042467,0.7725129
1468,0.80590534,0.7723232
1469,0.80268973,0.77213115
1470,0.8031712,0.77193546
1471,0.80338264,0.77174664
1472,0.80266696,0.77156276
1473,0.80351585,0.7713793
1474,0.798841,0.771197
1475,0.7982846,0.77101755
1476,0.8000271,0.7708375
1477,0.80113095,0.7706542
1478,0.8025777,0.7704738
1479,0.80208063,0.7702982
1480,0.80245686,0.7701221
1481,0.7986695,0.7699464
1482,0.79785806,0.76977366
1483,0.7975065,0.7696066
1484,0.79708904,0.76944274
1485,0.7970274,0.7692721
1486,0.79355043,0.76909524
1487,0.79507285,0.7689131
1488,0.79298896,0.768723
1489,0.7940212,0.768532
1490,0.79384786,0.76834375
1491,0.79474306,0.76815516
1492,0.7930584,0.7679629
1493,0.79224634,0.7677682
1494,0.79078037,0.76757
1495,0.79078275,0.7673653
1496,0.79245996,0.76716334
1497,0.7937047,0.7669727
1498,0.7904515,0.76679033
1499,0.7923061,0.76661396
1500,0.7919867,0.7664445
1501,0.79265285,0.76627547
1502,0.79415935,0.7661073
1503,0.7934839,0.76593757
1504,0.7943158,0.7657671
1505,0.79337853,0.76560277
1506,0.79535073,0.76544476
1507,0.79511976,0.7652909
1508,0.795568,0.7651418
1509,0.79640883,0.7650011
1510,0.79494476,0.76486534
1511,0.7961688,0.76473874
1512,0.796041,0.7646205
1513,0.79429483,0.7645025
1514,0.7953498,0.76438284
1515,0.79541665,0.7642619
1516,0.7937689,0.7641428
1517,0.7950039,0.76403147
1518,0.79668814,0.76393086
1519,0.7946863,0.7638367
1520,0.7947479,0.7637422
1521,0.7958439,0.763642
1522,0.7969956,0.7635377
1523,0.79757077,0.7634297
1524,0.7965927,0.76332235
1525,0.79859763,0.7632291
1526,0.7961324,0.7631431
1527,0.79734045,0.7630629
1528,0.7978361,0.7629897
1529,0.7977107,0.7629151
1530,0.79747343,0.76283836
1531,0.79839724,0.7627571
1532,0.79595536,0.76267105
1533,0.79802036,0.7625815
1534,0.79723316,0.7624912
1535,0.796889,0.7623989
1536,0.7988262,0.7623027
1537,0.7992885,0.76220447
1538,0.79649067,0.7621088
1539,0.7973973,0.76201487
1540,0.79818624,0.7619157
1541,0.7947894,0.7618141
1542,0.7956767,0.7617092
1543,0.79454345,0.76160353
1544,0.7943457,0.7614979
1545,0.7913758,0.7613899
1546,0.7945526,0.76127905
1547,0.79515696,0.76116705
1548,0.7958152,0.76105946
1549,0.79561096,0.7609498
1550,0.7973959,0.76084036
1551,0.8016708,0.7607336
1552,0.80238456,0.76062995
1553,0.7988084,0.76053506
1554,0.7978446,0.7604482
1555,0.79884034,0.7603703
1556,0.800272,0.7603012
1557,0.79814386,0.7602401
1558,0.80095404,0.7601897
1559,0.7977012,0.76015013
1560,0.79717946,0.7601226
1561,0.79645634,0.76010805
1562,0.7964545,0.7601016
1563,0.79556966,0.760104
1564,0.7977288,0.7601219
1565,0.79698306,0.7601507
1566,0.79624075,0.7601866
1567,0.7931382,0.7602288
1568,0.7938309,0.7602782
1569,0.79433876,0.7603364
1570,0.7949564,0.7604025
1571,0.7978754,0.760474
1572,0.7990308,0.76054525
1573,0.7963756,0.7606139
1574,0.8011937,0.7606805
1575,0.79801005,0.7607465
1576,0.7986528,0.76080984
1577,0.7996745,0.7608695
1578,0.8008268,0.7609258
1579,0.80307627,0.7609784
1580,0.8045323,0.76102686
1581,0.8047821,0.76106805
1582,0.8045473,0.7610937
1583,0.80200785,0.76109743
1584,0.805548,0.7610758
1585,0.805269,0.76103306
1586,0.80432874,0.7609792
1587,0.8042083,0.7609205
1588,0.8028781,0.76085734
1589,0.8009968,0.7607908
1590,0.8053117,0.7607257
1591,0.80261517,0.7606632
1592,0.80478597,0.760601
1593,0.80277556,0.7605374
1594,0.8022887,0.76046926
1595,0.7980965,0.76039195
1596,0.79755336,0.76030165
1597,0.80044746,0.760195
1598,0.79991657,0.7600727
1599,0.79697496,0.7599395
1600,0.8011212,0.75980264
1601,0.797347,0.7596672
1602,0.7991068,0.7595355
1603,0.79596233,0.75940734
1604,0.79533774,0.7592843
1605,0.79321426,0.75917
1606,0.7925661,0.75906867
1607,0.7906201,0.7589838
1608,0.79198027,0.75891733
1609,0.7895479,0.75886613
1610,0.79030067,0.75882024
1611,0.79067713,0.7587676
1612,0.78954,0.75870115
1613,0.79047567,0.75861627
1614,0.7876625,0.7585098
1615,0.78628516,0.75838566
1616,0.78424424,0.7582534
1617,0.7827855,0.7581199
1618,0.7808407,0.7579923
1619,0.7791398,0.7578773
1620,0.77936935,0.75777906
1621,0.78027517,0.75770026
1622,0.7796894,0.7576392
1623,0.77493244,0.7575896
1624,0.7750518,0.75754386
1625,0.775053,0.75749236
1626,0.77668244,0.75742745
1627,0.7741942,0.7573464
1628,0.7716384,0.7572472
1629,0.7715499,0.7571284
1630,0.7697657,0.7569898
1631,0.7687135,0.7568409
1632,0.7686164,0.75669384
1633,0.76835203,0.75655156
1634,0.7680504,0.7564166
1635,0.768243,0.75629276
1636,0.7686434,0.75618297
1637,0.7709014,0.7560901
1638,0.76910526,0.75601596
1639,0.7700098,0.7559554
1640,0.7716047,0.7559007
1641,0.7713768,0.7558469
1642,0.7694988,0.7557912
1643,0.77022886,0.7557319
1644,0.7692835,0.7556688
1645,0.7687232,0.75560236
1646,0.7681804,0.7555342
1647,0.7673146,0.755462
1648,0.7658293,0.7553799
1649,0.76578736,0.7552851
1650,0.7648404,0.7551808
1651,0.7654615,0.755069
1652,0.7691874,0.7549421
1653,0.7761168,0.75480413
1654,0.76799697,0.75466585
1655,0.76771,0.7545096
1656,0.76590365,0.75431156
1657,0.76286316,0.75407904
1658,0.7602461,0.7538331
1659,0.7627637,0.7535841
1660,0.76297826,0.75333357
1661,0.7608271,0.7530845
1662,0.7583415,0.7528405
1663,0.7566946,0.7526029
1664,0.7620619,0.7523715
1665,0.7619312,0.7521464
1666,0.76329297,0.75192857
1667,0.7622512,0.75171685
1668,0.7599202,0.75150985
1669,0.75951844,0.75130695
1670,0.7597947,0.7511069
1671,0.7567089,0.7509115
1672,0.75435907,0.75072604
1673,0.7523813,0.7505574
1674,0.7519076,0.75040835
1675,0.751448,0.7502789
1676,0.7426588,0.75017935
1677,0.74210435,0.75010824
1678,0.7402832,0.75005597
1679,0.7425142,0.75003177
1680,0.74343795,0.7500467
1681,0.7425599,0.75009125
1682,0.7413848,0.75014466
1683,0.7424541,0.7501979
1684,0.74669236,0.75025064
1685,0.74789256,0.7503008
1686,0.75211924,0.7503457
1687,0.7514713,0.75038415
1688,0.75478333,0.75041634
1689,0.75354743,0.750442
1690,0.75253654,0.75045824
1691,0.7537833,0.75046396
1692,0.75825495,0.75045174
1693,0.7588119,0.75041294
1694,0.759834,0.7503603
1695,0.7616833,0.7502983
1696,0.76165915,0.75021714
1697,0.75808,0.75011796
1698,0.7585583,0.750005
1699,0.7638138,0.7498789
1700,0.76181287,0.7497401
1701,0.7610864,0.7495864
1702,0.76033735,0.749417
1703,0.7606249,0.749238
1704,0.76287466,0.74905753
1705,0.7659276,0.74887794
1706,0.7676635,0.7487008
1707,0.7700327,0.7485265
1708,0.7712905,0.7483534
1709,0.76760906,0.74817973
1710,0.77128196,0.7480015
1711,0.76926774,0.7478197
1712,0.7694227,0.7476371
1713,0.77036995,0.74745554
1714,0.7685669,0.74728125
1715,0.76841277,0.7471175
1716,0.7695946,0.7469733
1717,0.7693703,0.7468564
1718,0.77314264,0.746754
1719,0.7698574,0.7466624
1720,0.7714742,0.7465906
1721,0.76831263,0.746537
1722,0.7693774,0.74649715
1723,0.77197284,0.74647063
1724,0.7658016,0.7464566
1725,0.7679841,0.7464576
1726,0.7694466,0.7464741
1727,0.7697217,0.7465003
1728,0.76647425,0.7465287
1729,0.7671787,0.7465561
1730,0.769183,0.7465746
1731,0.7681253,0.74657685
1732,0.76892895,0.74656564
1733,0.76806945,0.7465424
1734,0.7694157,0.7465048
1735,0.77006525,0.74644804
1736,0.7702305,0.7463737
1737,0.7714403,0.7462802
1738,0.77388984,0.7461579
1739,0.7736775,0.7460039
1740,0.773549,0.7458218
1741,0.7734513,0.7456183
1742,0.774322,0.7453954
1743,0.77448225,0.7451524
1744,0.7736023,0.7448904
1745,0.7734778,0.7446108
1746,0.7717146,0.7443156
1747,0.7727843,0.7440076
1748,0.7723336,0.7436932
1749,0.77247435,0.74337554
1750,0.7714587,0.74305505
1751,0.77092165,0.74273473
1752,0.7704217,0.74241513
1753,0.7715809,0.7420948
1754,0.7725288,0.7417771
1755,0.7720011,0.7414691
1756,0.77092624,0.7411725
1757,0.7704056,0.74088997
1758,0.7704852,0.740627
1759,0.7702269,0.7403846
1760,0.7700575,0.74015826
1761,0.77040195,0.7399466
1762,0.772657,0.73975444
1763,0.77489763,0.7395814
1764,0.772547,0.7394212
1765,0.7686336,0.73926276
1766,0.77188253,0.73910064
1767,0.7726526,0.73893374
1768,0.7727485,0.73876214
1769,0.7706773,0.7385861
1770,0.76924485,0.7384021
1771,0.76774806,0.73820525
1772,0.76951474,0.73798966
1773,0.76430064,0.7377534
1774,0.7639124,0.7374988
1775,0.75432795,0.73723084
1776,0.76285714,0.73695374
1777,0.760875,0.7366722
1778,0.76016265,0.736396
1779,0.7597998,0.73612833
1780,0.75977165,0.73586494
1781,0.7611248,0.73560315
1782,0.76030046,0.7353429
1783,0.76059943,0.73508716
1784,0.7601189,0.73483753
1785,0.7605968,0.7345948
1786,0.7598445,0.73436
1787,0.76115435,0.73413444
1788,0.76108104,0.7339216
1789,0.75860053,0.73372644
1790,0.7579008,0.7335537
1791,0.7570912,0.73340654
1792,0.7587137,0.7332849
1793,0.7568391,0.73318905
1794,0.75704545,0.73312134
1795,0.75561744,0.733084
1796,0.758002,0.73307467
